Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.16124292,0.00018511512,195.92076,19.592077,845.81213,140.93468,-1099.4619,1082.5216,361.5781,1498.196,-19.704325,1102.6278,331.5684,1491.0493,-43.87444,3.2427998,3.1054263,31.3093,-4.9807067,0.22933263,1.4281964,14.891252,-7.256102,-1.2515223,0.5690767,2.0,-4.5671277,0.19907561,1.4754424e-05,451.0165129940231,441.30304336570714,419.63024595401555,916000,1471794,0,349.88243794906884,34.79992427211255,10.063474952243268,394.74583717342466,108462.18583752774,228
0.20332722,7.519921e-05,198.14664,19.814665,546.6771,226.50992,-997.7964,979.7371,357.39917,1505.8289,-26.782598,998.8257,339.56042,1506.2687,-80.13093,3.4812477,3.2617915,29.61136,-6.4176207,0.34496117,2.557563,51.01562,-6.4007664,-1.1892629,0.5954075,2.0,-4.418381,0.18833143,3.5117533e-05,619.1302581810917,611.3497077956355,466.31190354720593,920000,1477272,0,258.0558572243899,35.94334993045777,8.595431292429566,302.59463844727725,108752.20409932733,229
0.26271707,9.481827e-05,194.71352,19.471352,457.6189,80.76995,-841.74396,827.21893,324.87915,1527.2708,-108.339066,843.3203,309.9421,1519.2067,-44.60378,3.9412835,3.4611974,30.71864,-7.669158,0.44247347,2.7511127,47.017162,-7.4585047,-1.1141647,0.6412159,2.0,-4.3851476,0.1711861,3.6893623e-05,453.80603901021925,451.0776419697319,450.4761346648761,924000,1482714,0,292.94010032434016,23.369284436106682,8.067417245358229,324.3768020058051,109087.06931588612,230
0.19844621,0.00016427417,197.52324,19.752325,653.50543,504.34738,-1042.7378,1021.2316,379.17255,1507.6248,-141.94136,1041.4915,353.81332,1511.3497,-52.77634,3.6572633,3.4394615,28.064558,-5.765844,0.44598353,3.6762977,78.140724,-7.299296,-1.2081497,0.622782,2.0,-4.2002764,0.16458313,3.8997e-05,497.9918770203273,497.64996497295743,397.5206870104763,928000,1488253,0,324.6234239153564,33.859629831276834,10.009122462011874,368.4921762086451,109453.40452022105,231
0.20603657,0.00020255157,195.02527,19.502527,450.75,254.9689,-1057.1128,1033.0668,381.89572,1546.5815,-104.617195,1058.5358,356.90036,1549.1278,-76.251945,3.4640179,3.4564219,28.50744,-9.453801,0.50209445,3.122234,49.38335,-6.800974,-1.2305394,0.6223559,2.0,-4.4901543,0.17229977,2.9057115e-05,494.6455417296931,472.7733778217965,404.09446388010764,932000,1493810,0,338.570917670615,31.70373841188848,10.44709097687155,380.72174705937505,109839.33817266952,232
0.20622727,0.00016334551,195.2178,19.52178,435.62955,106.57534,-1000.7548,982.43976,377.24167,1537.9219,-22.700737,1002.24286,360.35696,1538.6605,-79.25967,3.4737244,3.120491,27.559832,-6.588724,0.17003189,1.4438173,8.612933,-5.31187,-1.2330854,0.59407824,0.9716029,-4.3289785,0.17886002,5.437936e-05,528.6249198767777,531.5675963132787,393.72245137815224,936000,1499320,0,348.2385233854875,36.91588719934225,10.615665554068983,395.77007613889873,110233.51649269182,233
0.25289667,0.00014884464,190.0617,19.00617,531.3407,241.11949,-960.7925,938.8906,368.87216,1558.2368,-45.988083,961.9762,345.1369,1559.7992,-9.933421,3.515658,3.104773,27.767132,-7.9911127,0.15043989,1.4965949,23.786663,-10.652944,-1.216619,0.5911004,2.0,-4.376751,0.2011005,2.2558233e-05,501.00378103578566,493.3735198504088,393.9869502614212,940000,1505019,0,350.6886955816299,35.32530750799924,10.902966131456196,396.9169692210853,110631.19491753634,234
0.16183329,0.00016383108,201.53545,20.153545,256.70416,312.19928,-942.2155,921.03516,373.75842,1495.795,-357.27213,943.0082,352.5005,1499.3806,-330.16992,3.401404,3.2607238,36.76899,-5.1612782,0.24232028,1.4716679,15.501467,-8.9077215,-1.1918634,0.5955356,1.5621358,-4.395218,0.18938322,4.1721527e-05,493.5179197685394,493.8058160336128,415.5605301755475,944000,1510568,0,342.32802083995193,36.087582807056606,10.42738854046911,388.84299218747765,111022.1668127738,235
0.21805005,0.00018659573,193.2934,19.32934,286.72778,196.38272,-993.06036,969.35236,377.96417,1501.6041,-51.455883,995.7462,351.1184,1502.2384,-29.70631,3.5561147,3.204863,34.23072,-7.4561024,0.14450671,1.511646,28.122377,-16.26503,-1.245284,0.59872544,2.0,-4.636487,0.15685418,3.4958248e-05,459.67553725344777,460.7787220274643,357.2838482521778,948000,1516373,0,347.7513448847458,38.21733527909964,11.944391896948218,397.91307206079364,111420.42365873605,236
0.15671885,0.00026089017,195.12224,19.512224,417.87402,126.89807,-1014.02203,991.91583,365.2448,1499.2141,-29.14045,1013.54376,342.56314,1501.7965,-51.157093,3.4329002,3.1462934,27.89192,-8.293529,0.21828388,1.4789648,21.298643,-11.344368,-1.2451704,0.5784432,2.0,-4.148588,0.17479534,2.8499746e-05,535.4696582603265,535.5242154651073,431.2401167259521,952000,1521998,0,341.7937028585002,38.560992426238954,10.736908273771405,391.09160355851054,111811.47570430953,237
0.19317877,0.0001663452,192.58994,19.258993,468.08026,277.80313,-1074.5566,1050.7533,396.7322,1521.9524,-45.52469,1074.2886,367.5928,1526.5925,-22.732218,3.5154567,3.326523,26.24178,-5.549963,0.240815,1.4744018,12.689264,-6.877174,-1.2596087,0.5886778,2.0,-4.269235,0.17306724,2.2305641e-05,494.6487648492257,502.9568934170873,384.1598356643872,956000,1527309,0,345.2015046486631,38.52222321275622,10.284537193365395,394.0082650547847,112205.60929758474,238
0.1765676,0.00025626476,190.12949,19.012949,343.826,224.11046,-998.063,980.8119,387.7265,1525.9346,-60.146683,995.708,368.56284,1528.117,-85.802246,3.529787,3.2739131,30.608414,-8.491853,0.20620869,1.4925206,27.932333,-6.400582,-1.2508347,0.61826855,2.0,-4.5232134,0.16011308,3.687963e-05,501.8811310649894,506.3806005865648,357.7248680822634,960000,1532801,0,345.5516670886427,38.65238848514855,10.6560686994344,394.86012427322567,112600.96570340544,239
0.16405897,0.0001226824,197.29057,19.729057,888.5757,127.455055,-968.02625,948.5047,357.2687,1512.8964,-166.35979,964.6268,336.91687,1512.5654,-100.99829,3.4406807,3.260806,23.994095,-5.601153,0.2320426,1.4596039,10.243246,-6.6858954,-1.2061226,0.60879993,1.481251,-4.3136225,0.16832277,2.7174267e-05,494.84865166673615,489.03983085753464,384.7235763385,964000,1538235,0,348.33435652963817,39.148072195239365,11.077646804973483,398.560075529851,112998.45511368755,240
0.16562851,0.00014080701,197.04854,19.704855,414.72003,294.36804,-1007.03876,989.1642,359.38782,1515.7565,-38.720768,1009.34894,334.7063,1509.5251,-11.903843,3.314671,3.1698399,29.929895,-6.903869,0.075994805,1.4494883,8.389706,-5.760089,-1.1855209,0.58551466,0.5446669,-4.1610165,0.1609103,3.226658e-05,527.6087822126412,538.9024672100065,393.51827280565806,968000,1543756,0,251.6355183115229,38.077397525310516,8.498478591442108,298.2113944282755,113285.9489053674,241
0.1613926,0.00024587894,198.43277,19.843277,455.51785,221.20186,-1153.0968,1127.139,375.1411,1510.9592,-86.204895,1153.4336,343.98285,1525.3424,-214.98318,3.3375847,3.3041224,35.493996,-5.6453495,0.20913672,1.4426631,19.28614,-8.298823,-1.2963176,0.5794259,2.0,-4.711911,0.17520872,2.3510493e-05,492.0204098574533,501.5319754447311,380.6419356365247,972000,1549400,0,293.7672703946009,27.360487922094762,8.128360129892826,329.2561184465885,113624.69620253146,242
0.19299671,0.00013551816,197.47598,19.747599,509.24487,139.07976,-1020.48,1001.882,356.47144,1547.0541,-58.67668,1019.7095,338.90536,1548.5088,-147.17361,3.304509,3.0451858,29.001638,-5.0374255,0.20017105,1.4108715,7.057295,-5.777147,-1.246369,0.5771727,1.1475942,-4.647769,0.18387422,2.6561062e-05,528.973417904124,519.385295974037,403.1265487922591,976000,1554939,0,347.8743252735585,36.85240110103041,10.897195873782039,395.62392224837095,114021.89346875902,243
0.15639918,0.000109886125,202.06458,20.206457,386.1726,283.63992,-1132.0771,1110.5083,365.2781,1516.7494,-117.96718,1129.0208,334.12744,1516.0338,-54.174435,3.3478043,3.2282057,28.865362,-6.429104,0.18627161,1.3911631,11.406334,-6.5336347,-1.3138461,0.578157,2.0,-4.7341013,0.15833297,1.762697e-05,492.9304972547032,498.2776029161796,413.00603176986095,980000,1560425,0,343.8704387228936,38.42659824434668,10.77952643763274,393.076563404873,114416.31464837957,244
0.19989024,0.00016993386,195.98407,19.598408,330.74716,205.3711,-1132.2224,1113.3088,359.6849,1512.601,-89.76243,1129.9567,336.19653,1508.8275,-160.108,3.292448,3.1212344,27.174393,-6.762788,0.20956442,1.397572,15.129327,-5.56859,-1.2881645,0.5417472,1.3620956,-4.5018806,0.16058996,3.2148284e-05,479.5143451159537,500.74680722214873,383.4011804291517,984000,1566174,0,346.4853048371151,39.77273420244455,11.319822629913688,397.57786166947335,114812.09158989601,245
0.25786752,0.00016241023,196.25557,19.625557,337.60507,313.8511,-903.1242,885.07404,351.89392,1513.4263,-73.57615,902.5768,333.90588,1506.163,-162.86028,3.641936,3.3895233,33.967026,-7.2373085,0.21461262,1.552204,12.943957,-6.730748,-1.1645584,0.60937285,2.0,-3.9698014,0.15480909,3.1156433e-05,468.17365095754474,466.64523336843087,415.48358778959073,988000,1571716,0,345.76871364656836,37.97494169417769,11.01711053866893,394.760765879415,115204.21393799037,246
0.21295051,0.00035071882,190.97899,19.097898,474.85852,155.88843,-1051.1031,1031.3615,374.00095,1548.172,-101.07757,1050.8314,349.24536,1547.2905,-56.97306,3.2137666,3.210178,31.73363,-7.54733,0.0869976,1.4323455,12.421817,-12.538026,-1.2339249,0.5729866,1.4868462,-4.3055677,0.15664831,2.818538e-05,498.1642331619672,497.8968838101597,426.69210286048883,992000,1577277,0,345.8333961497992,35.335688396357,10.507504691369832,391.67658923752606,115597.6057803426,247
0.17215769,0.000162454,192.91637,19.291637,696.54913,205.69658,-1120.0454,1097.7703,372.14615,1540.627,-74.89563,1119.7826,343.29895,1534.7876,-21.821331,3.3283126,3.4866126,32.617218,-11.759756,0.20632452,1.4881114,39.00117,-7.902872,-1.3023219,0.5893541,2.0,-4.922361,0.15620404,2.2571525e-05,498.5740051200214,493.9679656269127,389.68810595494057,996000,1582890,0,346.7027207445353,37.055825121700764,10.961156994104385,394.7197028603405,115994.36227586027,248
0.13205008,0.00010254447,196.42294,19.642294,761.4602,115.93113,-1035.6707,1019.4652,382.18668,1529.9944,-61.400326,1036.5785,359.53146,1525.5524,-30.019161,3.401757,3.289163,36.67392,-6.040416,0.23088332,1.4648352,17.593626,-10.159096,-1.2482352,0.5880848,1.9144318,-4.9668794,0.1912018,3.485181e-05,494.7317252618115,493.18094462254413,463.2169441957227,1000000,1588650,0,347.21860292367637,39.09134559426457,11.340543654747307,397.65049217268825,116391.40804677177,249
0.26377726,0.00012001927,191.20035,19.120035,317.3139,510.91187,-918.79254,904.9512,348.81137,1539.7002,-43.52917,919.7938,332.77103,1533.9081,-65.55998,3.46079,3.0464766,28.927416,-7.9038157,0.13364151,1.4867628,18.037415,-6.3267937,-1.1638649,0.59502304,1.663815,-4.5207767,0.16693822,8.440153e-06,538.4614564014648,534.1969035805407,452.40450416598253,1004000,1594133,0,346.55999106448144,38.48633667547256,10.400454677641392,395.4467824175954,116786.51135013532,250
0.2161499,0.00033403444,188.51468,18.851469,575.5652,282.13242,-1068.3538,1052.8652,395.0029,1529.3464,-161.85817,1067.0999,375.38538,1521.2611,-103.14453,3.3337204,3.2173254,25.099,-5.8963914,0.19640078,1.4269495,11.800357,-7.653147,-1.2577883,0.6006324,2.0,-4.2862434,0.1738998,2.630724e-05,532.544461217586,532.9706723625966,405.6502892373127,1008000,1599696,0,285.0484817204997,38.14352675713599,10.682025875896215,333.8740343535319,117110.01716334838,251
0.19603962,0.0002396206,193.7659,19.37659,677.0366,83.2053,-968.39703,949.73016,365.53287,1551.7747,-58.855896,968.35614,342.36362,1555.3071,-129.22607,3.3315759,3.042957,27.3144,-5.297801,0.13457319,1.4375304,9.09855,-6.257218,-1.1802351,0.57948226,0.8887521,-4.368482,0.17038497,1.4554377e-05,538.0921860575281,535.4291507257315,428.2448721601598,1012000,1605107,0,255.0920595312491,27.775832490995526,7.967676404863596,290.8355684271082,117408.77030646242,252
0.14481273,0.00013782564,198.00226,19.800226,441.39206,96.6592,-909.318,891.9225,350.36752,1523.7997,-31.77261,912.058,335.0228,1533.468,-18.535776,3.5324333,3.400236,36.781143,-5.3210616,0.11495753,1.511943,10.76703,-10.126931,-1.1956451,0.6077797,1.5818892,-4.5478773,0.14575897,2.7416027e-05,532.3022497557752,541.0696158958292,407.99314883820716,1016000,1610886,0,321.0948583204299,35.697729852981865,10.439598685130477,367.23218685854226,117776.81056853384,253
0.1775298,0.00034117358,195.50287,19.550287,324.5267,89.02682,-918.64075,900.3379,362.27866,1526.5565,-80.26365,919.44775,344.82526,1531.0275,-37.265644,3.3564003,3.021918,20.233269,-5.6706886,0.09703191,1.4571453,7.846621,-5.9424596,-1.1962605,0.57519853,0.78546464,-4.223266,0.21725288,1.4939558e-05,533.6124645995858,534.3911350559164,406.68062679124415,1020000,1616417,0,328.72098176926374,36.50417033210397,9.98555118497461,375.2107032863423,118153.55926856864,254
0.27839437,0.00012650939,195.1344,19.513441,532.80225,177.68384,-860.2678,837.8815,333.48007,1513.5117,-11.846932,858.36194,310.3889,1510.2755,-16.694532,3.4429085,3.166833,29.957512,-6.3242254,0.22068323,1.4897105,9.707643,-6.0874953,-1.1523212,0.60060924,1.0377885,-4.2727427,0.16336124,2.3541168e-05,456.3423179832812,454.3760363756375,457.6826344402345,1024000,1621762,0,343.3430230775848,38.04306865576655,10.178193747997284,391.56428548134863,118545.48588833865,255
0.22102435,0.00026216212,199.62785,19.962786,450.69388,190.60844,-889.4237,873.32794,365.94424,1542.6257,-53.1406,890.72003,349.97424,1543.1221,-57.60742,3.51259,3.3241045,29.447498,-7.100977,0.17574254,1.4886643,11.946617,-7.427798,-1.1905378,0.6077892,1.0101811,-4.2579765,0.1648554,1.7914566e-05,526.2724890743183,521.040433062127,394.11526302414956,1028000,1627547,0,346.57521732337773,38.4057643096894,11.119446609169245,396.1004282422364,118942.05733644869,256
0.16868582,0.00022813605,193.34369,19.33437,403.56366,155.9785,-1048.3678,1034.3901,362.73642,1547.3911,-48.516464,1049.8123,346.15875,1537.9266,-28.343105,3.3100052,3.22355,30.09626,-6.1024337,0.08666568,1.4379337,13.132279,-12.299589,-1.2484118,0.5648785,2.0,-4.6879916,0.16078985,2.7087139e-05,580.4567285466239,576.69491175815,406.6730312225006,1032000,1632944,0,346.7271358380094,38.877471034415066,10.492180297151208,396.0967871695757,119339.37247353327,257
0.13908517,0.00023732198,193.20226,19.320227,703.88184,224.47339,-1033.4387,1011.74884,381.9822,1520.9407,-64.648926,1034.1116,358.33392,1525.3239,-67.86408,3.3810737,3.1522644,32.72641,-5.981262,0.16996492,1.4225923,17.148542,-7.7383957,-1.2781639,0.5827258,2.0,-4.362672,0.1719679,2.5175741e-05,493.112446231999,491.9346090581862,429.6492807849986,1036000,1638503,0,346.9515112442896,40.09743884857744,10.873276851139963,397.922226944007,119735.35423459765,258
0.16930869,0.00022435377,201.98639,20.198639,495.93518,225.37358,-1009.108,990.2912,369.8864,1502.5713,-45.164078,1009.2762,349.8319,1491.5615,-32.020706,3.333104,3.1152995,30.584818,-6.5203524,0.092552,1.4348505,15.987347,-6.1899533,-1.2545692,0.5750748,1.1819047,-4.06868,0.17481521,3.4747416e-05,486.03943166979224,494.5386984042104,410.00868502887,1040000,1644070,0,348.0890962611884,38.15829763747752,10.743445157073438,396.99083905573934,120131.33278447017,259
0.19493857,0.00012595602,194.10445,19.410444,315.30173,92.103,-1037.2026,1017.9494,367.275,1517.2135,-33.199333,1034.5433,349.29083,1515.9551,-2.8506842,3.1578982,3.0665255,32.137318,-5.1868577,0.095540114,1.3892106,8.352028,-6.658359,-1.2550989,0.5614779,1.0442666,-3.9173613,0.14777963,1.7673954e-05,540.4846881239694,536.0755921348903,404.5184263560841,1044000,1649609,0,343.8114231042564,37.1459169909358,10.317104764282703,391.2744448594749,120524.03717715945,260
0.1868271,0.00031924926,196.35254,19.635254,306.43646,161.24284,-1031.7761,1013.3822,372.20352,1539.7849,-21.315525,1031.1442,352.6925,1537.1848,-61.00276,3.4486923,3.1081538,25.756847,-5.7512083,0.062252674,1.4653338,20.763662,-6.5224905,-1.2619026,0.58852583,2.0,-4.5290613,0.16543484,3.3059732e-05,452.6705829745618,421.210104053199,386.7861203931104,1048000,1655285,0,348.79089142847806,38.576502515003085,10.769895104691386,398.13728904817253,120922.07034780178,261
0.23423746,0.00027199258,187.51773,18.751774,563.5453,353.2916,-993.83,977.55664,361.45856,1555.9141,-57.371967,991.8625,342.0462,1556.0614,-51.01582,3.3284278,3.3007228,30.581787,-6.0317907,0.11136723,1.4833763,25.373709,-20.038624,-1.2342311,0.5826985,2.0,-4.4494295,0.17336759,3.4343648e-05,488.1592206451578,457.6918767513478,418.1497264902716,1052000,1660638,0,345.3607933437452,38.4739456595853,10.869436738081276,394.70417574141175,121316.09598649293,262
0.18275781,0.00014382883,199.12326,19.912327,460.51187,206.85767,-924.68256,910.2013,344.85892,1527.1832,-346.28336,923.32733,330.4564,1528.253,-63.26249,3.602201,3.3025124,32.20137,-7.688179,0.17495039,1.5356232,15.120875,-9.069156,-1.1749961,0.6035619,2.0,-3.9354057,0.153375,3.182405e-05,531.624382651203,536.4892433081307,421.3382778817816,1056000,1666563,0,294.2901363587007,37.798866332508624,11.74884700216353,343.83784969337285,121650.42710831761,263
0.14944693,0.00025099973,199.6053,19.960531,564.8332,130.6737,-1212.432,1189.991,344.81705,1541.4766,-15.193563,1211.9963,315.37747,1543.257,-83.476425,3.0488064,2.9765875,35.114548,-5.6432257,0.17729399,1.334018,30.64885,-5.410058,-1.3438078,0.5365887,2.0,-4.699253,0.15494801,3.1103125e-05,586.8938317304921,580.2229426732738,400.6452284047039,1060000,1672377,0,260.4876849669963,28.294483485631645,8.33753969706595,297.1197081496939,121955.9424825348,264
0.254843,0.00023708101,189.57452,18.957453,503.01526,152.36154,-947.7522,926.4953,374.84552,1512.3746,-214.59799,944.964,357.1914,1508.4991,-93.78226,3.4812608,3.2462687,31.71531,-7.084053,0.1399862,1.4636996,9.665214,-7.3479505,-1.2437781,0.5927614,0.9450724,-4.509995,0.15664276,1.2999473e-05,527.7605950534441,532.0561389664815,422.70656364056396,1064000,1678135,0,346.7420003712177,36.69204028137028,11.400927156209946,394.83496780879796,122352.12591189425,265
0.27503031,0.0002614073,194.21417,19.421417,502.53107,111.47204,-1082.0271,1063.0605,367.349,1511.6665,-29.733553,1082.9877,342.4675,1512.5809,-24.755226,3.419361,3.2514272,30.006418,-6.619795,0.09687122,1.4035697,10.796139,-11.761904,-1.3369465,0.60499835,0.9731178,-5.826491,0.16300859,3.3809687e-05,494.9171646124131,497.50642452461125,421.35868704982494,1068000,1683730,0,346.372221685946,38.041213552467525,11.326621576212347,395.74005681462586,122748.22673310246,266
0.17534408,0.00023598973,195.95334,19.595335,429.51627,155.9109,-1094.8054,1073.174,380.18304,1519.9971,-80.406944,1093.0844,355.26636,1519.6938,-4.523066,3.2322369,3.278528,28.084263,-7.7920055,0.10764073,1.3805951,15.333876,-6.192195,-1.3226743,0.5633694,1.6101118,-4.4418097,0.16129865,3.27371e-05,487.81491337976206,501.50122934608345,422.85437673109226,1072000,1689600,0,351.63639387115836,38.40221754554659,10.958125542849302,400.99673695955426,123149.1624361882,267
0.17930312,0.00012875075,198.2179,19.82179,410.9453,209.66777,-1093.8256,1076.4441,383.0571,1548.9377,-35.332417,1094.5369,360.06732,1544.2025,-78.886055,3.29777,3.096607,34.72008,-9.733984,0.1649552,1.3932394,10.25057,-10.993173,-1.2742788,0.5707227,0.71595216,-4.446413,0.20987146,3.7100286e-05,462.5486865186276,456.7040039877812,416.61014114398404,1076000,1695125,0,349.9487223569304,38.34174775611609,9.969519628211856,398.2599897412583,123546.49043583311,268
