Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.20065081,0.00016780008,191.3204,19.13204,660.9162,202.73515,-837.3906,823.21716,335.15536,1360.8318,-54.452946,838.80676,320.36182,1357.9896,-14.652834,1.3071238,2.6343687,18.507244,-6.5637674,0.15468743,1.127994,6.891,-4.739573,-0.8175943,0.41289616,0.5907245,-3.857857,0.2414803,4.6130484e-05,532.3903162858637,531.9858956423251,507.37489503484375,744000,1241954,0,255.6840328183025,16.737284546718,9.479140505194664,281.9004578702152,55909.7745657051,185
0.32175058,9.6155025e-05,190.33958,19.033958,358.82336,293.65,-890.10004,872.5631,334.60077,1342.3358,-42.447132,891.4313,314.58307,1343.6775,-16.653772,1.1846049,2.8592966,30.50233,-6.6066856,0.17728099,1.1099689,6.634009,-9.752174,-0.83520496,0.3931681,0.505046,-4.5070715,0.22097024,2.9985415e-05,446.4264903518423,459.84547572140684,502.409888731789,748000,1247320,0,255.85419911239296,22.981482126750052,8.851520016789436,287.68720125593245,56191.95139788464,186
0.19903493,0.00018947067,185.51042,18.551043,1521.2058,2262.3254,-1104.4708,1078.5327,307.19714,1365.4362,-69.72008,1103.8512,275.69083,1380.4716,-190.48856,1.2399186,2.9674468,29.117107,-7.774003,0.28233045,1.0817078,6.882879,-8.6902895,-0.8633527,0.39529365,0.6508982,-5.319106,0.20954065,4.137516e-05,506.7719690314856,506.31277935065793,513.4968083710482,752000,1252884,0,262.0669257575646,17.471572830341756,7.5921863140538335,287.1306849019602,56485.23784929048,187
0.21717921,0.00015771805,195.71594,19.571594,590.78595,148.97917,-839.54755,815.8068,344.6478,1360.1785,-70.38533,837.79456,319.4197,1350.0746,-67.89001,1.4476675,2.805594,26.553844,-7.4149346,0.19670893,1.166999,6.170119,-6.2017007,-0.8209677,0.4012448,0.8000728,-4.529419,0.22579983,3.161988e-05,541.8631994216137,546.607880929989,536.9406738767304,756000,1258132,0,290.1346218790859,23.62780945468694,9.77133929822594,323.5337706319988,56806.25156103447,188
0.24396157,0.00025695324,193.21457,19.321457,315.61447,197.7287,-807.21136,784.2077,307.72617,1351.4454,-58.48735,806.20166,286.31152,1353.606,-63.144173,1.3623734,2.5892272,21.278437,-6.10173,0.15353094,1.1501378,6.358985,-4.852509,-0.815611,0.3903885,1.0804188,-3.7021823,0.22401997,4.4111817e-05,458.2867377855031,468.3252986705067,528.5088694162047,760000,1263644,0,273.7103585321456,21.10822811257094,7.968340625986457,302.786927270703,57114.768246960826,189
0.17663534,0.0003060599,191.11531,19.111532,314.72272,241.46255,-1003.4683,983.4163,345.46536,1362.8807,-230.95146,1004.79785,324.3989,1366.2046,-135.34944,1.1308329,2.5212774,21.060514,-6.6271086,0.24780957,1.0427924,6.7001405,-4.587978,-0.86655056,0.36885726,0.40208495,-4.094177,0.23893173,3.5233443e-05,502.4421856842097,505.986018127849,529.2271455406013,764000,1269370,0,287.0189325949177,26.839139270596206,9.654040508903563,323.5121123744175,57430.627824874595,190
0.21879677,0.0001789574,189.71997,18.971998,469.1147,107.02268,-889.5808,871.8076,340.5649,1368.9164,-25.274565,889.3541,322.66293,1362.0884,-21.332333,1.2953234,2.6464374,22.509474,-6.82843,0.1545413,1.0969133,5.6679654,-5.3174267,-0.87061566,0.4079743,0.6880685,-4.211483,0.20390275,2.0528998e-05,423.1575427869411,419.9125784905541,522.5177783339299,768000,1275042,0,289.2323164232075,19.18641605041921,10.67504487093538,319.0937773445621,57748.28260992095,191
0.19329485,0.00012732003,197.66849,19.76685,380.02872,148.10382,-900.04645,883.313,348.9212,1366.4242,-17.56384,900.7617,328.08224,1362.9949,-7.6546407,1.3287046,2.7008634,26.036371,-5.549282,0.24871998,1.1277039,12.065147,-6.534359,-0.85083646,0.37820658,0.6218996,-4.4775677,0.22303614,3.6129153e-05,498.82368822145247,499.22005420789446,524.7162334519543,772000,1280785,0,278.67090641334653,17.74825723655522,7.749255497939885,304.16841914784163,58062.87185549084,192
0.21389687,0.00019340338,195.44016,19.544016,524.7113,123.35237,-886.32544,862.9076,351.96033,1363.1025,-52.238113,886.55457,331.3058,1370.2075,-31.299759,1.3508937,2.8231156,22.579264,-7.6198907,0.2119694,1.1499039,10.187659,-3.80762,-0.8196655,0.3943482,0.96846676,-4.13675,0.23448727,3.5072935e-05,457.4832091206751,456.37581552878385,499.5144407596358,776000,1286493,0,289.0238347798586,28.17026681266725,10.552281754091382,327.7463833466172,58382.74094923865,193
0.21668634,0.00031695212,193.11163,19.311163,261.33038,90.442635,-910.3677,884.8662,348.72855,1367.9111,-34.996502,906.1415,322.002,1361.3619,-19.320923,1.2140656,2.620016,27.557224,-6.462553,0.12414917,1.1012588,5.9092164,-8.224557,-0.8561367,0.38772732,0.5761682,-3.4721174,0.23930795,4.5098514e-05,547.8722059090766,562.1806206674217,508.2590153877219,780000,1292002,0,272.3663607323542,20.292949877679348,10.447771469131112,303.1070820791647,58690.5205842061,194
0.21201745,0.00016853538,189.94305,18.994307,519.3481,662.60297,-918.17126,890.4909,339.97888,1369.2231,-165.7584,920.6,316.53275,1373.4083,-10.110555,1.2480944,2.8027246,32.485813,-8.598552,0.10900907,1.1561254,8.943379,-17.643782,-0.828779,0.38555312,1.6463802,-4.0418606,0.2268678,2.9028204e-05,419.7705631778721,431.69929036113143,505.2965967131142,784000,1297574,0,282.75023322273046,24.966041409410536,7.889326515607536,315.60560114774853,59008.61504503619,195
0.27153534,0.000218634,193.02849,19.302849,796.80817,198.62987,-985.3514,974.5926,352.42368,1367.9103,-36.367992,986.03436,331.22052,1360.8011,-29.64263,1.2622607,2.6341994,26.354113,-7.497942,0.18713865,1.1141449,7.1702275,-5.096998,-0.8414142,0.37399673,0.42926073,-3.4193888,0.22953586,1.6693008e-05,494.71886959049135,506.25756356886103,520.9014518595907,788000,1303093,0,275.872878822498,27.455510486848652,10.770031860098243,314.0984211694449,59316.04419235047,196
0.26935884,0.000112944945,192.1168,19.211681,437.08673,139.81412,-966.42285,947.04865,357.36465,1399.7504,-45.916958,964.3037,334.58923,1392.8015,-23.941133,1.2692989,2.7312233,32.28561,-5.5283227,0.17845722,1.1247797,8.148376,-7.90948,-0.8322983,0.36577612,0.61434454,-3.7030134,0.2035774,3.457035e-05,502.7478043964402,515.3070969770613,504.6073399494435,792000,1308652,0,281.2133690658957,20.786669085733593,7.200933306477964,309.20097145810723,59629.65357497055,197
0.22847804,0.00012400336,198.80827,19.880827,612.52673,818.9932,-958.50824,938.994,342.28558,1368.198,-37.307034,958.2162,322.91696,1371.5415,-39.494816,1.3419867,2.6496704,24.455473,-6.0840054,0.24745499,1.1169747,7.2600665,-4.8690915,-0.83226514,0.37182203,0.87389845,-3.8341367,0.2196368,4.8011494e-05,591.3897706859965,591.9403835353054,500.992720676256,796000,1314366,0,283.2254966851324,25.195953654125333,10.845262791961432,319.26671313121915,59945.46468476951,198
0.24358317,0.00012778767,187.34221,18.73422,658.87775,198.521,-1010.63617,986.6287,341.55072,1376.2247,-145.3203,1007.44855,317.13303,1377.7972,-24.953537,1.2882448,2.6696534,22.492207,-6.4030848,0.17339781,1.1035137,6.303169,-4.217384,-0.85350245,0.3969832,0.6397729,-3.4691916,0.20178251,2.5010126e-05,462.586775071002,465.87019360291777,524.4978487117766,800000,1319720,0,278.75241836719215,21.740770523436368,7.0544032119214535,307.54759210254997,60258.34260971937,199
0.1824206,0.00031574213,190.89108,19.08911,425.31262,321.6809,-1005.5889,976.18506,358.08356,1371.5798,-63.313824,1008.59064,325.70035,1420.9917,-130.74376,1.2689892,2.8637912,31.080986,-6.5556693,0.25834644,1.1162326,7.298217,-10.626556,-0.85350025,0.39033246,0.58819777,-3.9743998,0.24338906,4.1413958e-05,496.3498325119566,498.80835204890354,525.8914158604033,804000,1325467,0,300.18236259464175,27.07328299805522,10.419896773993969,337.67554236669093,60588.596002888866,200
0.25324592,0.00021474338,191.57607,19.157606,490.99487,221.93822,-1133.015,1116.3752,296.93362,1417.1992,-115.444374,1134.0208,265.95026,1412.221,-54.78471,1.1326565,2.6742578,24.621014,-7.4036627,0.3223845,1.0354356,10.530342,-4.930634,-0.86915344,0.38280135,1.0937932,-4.2621555,0.22566319,3.1179196e-05,494.2778421794895,501.89127481504084,501.30513816569976,808000,1330996,0,278.4212065944448,19.650574695318937,8.354004989378154,306.4257862791419,60902.19551274832,201
0.258073,0.00016496195,194.20728,19.420729,253.76361,122.81331,-961.68945,940.53595,367.12753,1409.3053,-71.58752,961.4332,344.10098,1397.3602,-21.233898,1.2535179,2.7042542,21.57096,-7.574665,0.19410752,1.1202542,6.265212,-4.500466,-0.83070844,0.39573458,0.91774076,-4.4341865,0.19808957,4.1538482e-05,485.5202287810677,490.0707888534906,503.1694676674566,812000,1336830,0,298.56405693199486,26.824946514330804,10.794193033128977,336.18319647945464,61233.70438062865,202
0.111256406,0.0002834615,195.5228,19.55228,469.3603,96.33758,-844.6858,827.2375,350.96,1372.6289,-26.771477,843.78845,331.8603,1364.8322,-84.031166,1.3152807,2.633495,19.394829,-8.112964,0.20326465,1.1158718,6.008204,-4.3305707,-0.83846945,0.39885262,0.5450785,-3.7075744,0.2295303,3.5558165e-05,544.7907223770484,540.5098931623072,509.4346608822495,816000,1342444,0,282.42164309788495,22.15099339466542,10.64596879016608,315.21860528271645,61547.679345675744,203
0.09775112,0.0002778812,192.286,19.2286,341.87115,333.9292,-913.2332,893.72723,356.31778,1379.844,-123.323,913.98224,333.57047,1379.3293,-14.201974,1.2900245,2.7284381,18.932259,-5.5962334,0.1817958,1.1188681,6.6597695,-4.218781,-0.84269154,0.3874701,0.4840305,-4.1394644,0.23296992,4.5807326e-05,495.14392053176937,492.40838221527486,519.9657439112216,820000,1348178,0,294.42612535506487,20.90920789912343,7.9063785364851356,323.24171179067343,61877.972827790305,204
0.15065226,0.00043230876,191.52533,19.152533,462.2135,196.9512,-1014.4157,982.3063,353.57156,1372.8636,-268.26584,1010.67957,318.5532,1370.8286,-95.451485,1.4437783,2.7293403,33.308758,-7.2951427,0.27261156,1.1337886,6.3548207,-7.914935,-0.86430377,0.37814933,0.9858185,-3.8105545,0.23346695,4.2434778e-05,549.4753285498447,551.0225027903447,517.2282393951979,824000,1353392,0,283.1689765090123,27.960790465585887,9.900226536206901,321.02999351080507,62186.345342443325,205
0.20959449,0.00025449772,186.59256,18.659256,329.29782,91.11053,-966.9207,952.5156,357.23184,1387.5549,-97.00001,966.1598,340.96396,1382.3463,-44.252705,1.35973,2.608842,20.290533,-6.0395026,0.16385095,1.1315763,6.637199,-6.368308,-0.84033495,0.38352594,0.4788823,-3.7830908,0.24849153,4.4341847e-05,423.84768439235984,431.96973914636885,511.04698889586416,828000,1358754,0,285.3756039068103,15.303590876981616,8.940657312050462,309.61985209584236,62506.28212324064,206
0.21330228,7.223132e-05,194.70045,19.470045,283.86987,146.71696,-874.9919,860.92255,332.16025,1404.6052,-39.44667,874.84924,320.96063,1401.2329,-13.657201,1.1923698,2.547803,20.712704,-6.6533046,0.1475471,1.097526,5.174941,-4.318645,-0.8211059,0.38960275,0.4108634,-3.9263368,0.22468826,4.7022408e-05,462.754786062421,472.35887801635255,544.1025247094474,832000,1364189,0,288.8023424074054,25.621247278526425,8.310896718874574,322.7344864048064,62822.683325828984,207
0.18669946,0.00061354775,194.14139,19.414139,608.2761,94.065926,-856.2981,839.5008,352.12192,1388.7849,-54.198067,856.19836,335.27728,1387.1163,-82.421234,1.3368465,2.7686555,24.76802,-9.299272,0.1786267,1.1418799,8.32318,-4.6520925,-0.84066504,0.37784827,0.6660936,-4.2000113,0.22660658,3.314588e-05,534.7638515467827,536.7526015590953,516.8351581104433,836000,1369784,0,270.2087901541963,19.288341131061316,8.387122502550483,297.8842537878081,63128.30059835501,208
0.17541668,0.00024734234,189.99214,18.999214,388.36032,175.69145,-908.98773,897.2379,359.16455,1400.6787,-44.998577,910.3171,344.264,1403.6401,-43.535686,1.2798483,2.8222988,28.272934,-7.036081,0.0618929,1.1358086,6.13928,-5.033938,-0.8406386,0.39417484,0.5781012,-3.8467174,0.22743237,2.4506828e-05,513.6930619954494,513.3237096472385,492.0708853376045,840000,1375297,0,287.8948107082397,27.023562350310385,10.237084759399295,325.15545781794935,63446.81313768029,209
0.18164317,0.00031977854,185.98029,18.598028,322.817,137.41463,-1022.149,998.69073,355.69147,1405.677,-22.298786,1023.48584,328.59903,1401.9397,-43.079178,1.1221486,2.5574048,19.861685,-9.836027,0.19151674,1.0670311,7.2514954,-4.220264,-0.83766747,0.37035578,0.46687126,-3.6556141,0.20366311,3.53273e-05,461.1771287649126,464.9307355290901,501.1531534797811,844000,1380621,0,234.73045513033867,20.3800249658525,9.233904748223722,264.3443848444149,63702.235588443466,210
0.21681723,0.00023637433,196.53345,19.653345,521.4713,296.88873,-852.2292,837.8506,341.61044,1388.6273,-47.504158,857.2072,327.0945,1387.5037,-8.695305,1.4186281,2.5087075,19.696205,-7.64258,0.1350068,1.1472415,6.7793374,-4.314245,-0.8449488,0.39660126,0.5435709,-3.9876218,0.28190342,3.7357695e-05,509.79693141102655,513.6885634427014,533.4005997461361,848000,1386151,0,187.1963015506044,11.458736790344119,4.018464537337422,202.67350287828594,63907.69841786567,211
0.36159647,7.1193695e-05,196.1499,19.61499,322.2995,75.44928,-933.0111,909.8041,353.43292,1399.5748,-37.67862,932.68634,325.96768,1391.5017,-24.793633,1.3432465,2.6379528,20.809925,-8.423478,0.18693952,1.1043913,7.1837645,-4.42232,-0.8735324,0.39090842,1.4793059,-3.832871,0.26365894,3.0115374e-05,470.97769453984154,473.29367346939654,532.4258898934723,852000,1391733,0,232.0564306806773,14.24874029867351,6.107450109906495,252.4126210892573,64164.29289076198,212
0.3365882,0.00021607333,191.34169,19.134169,421.1219,131.42332,-873.58984,859.45184,352.78458,1404.2499,-17.308044,873.401,341.80063,1397.53,-24.142176,1.2613652,2.63006,20.201235,-5.8140683,0.15470222,1.135249,8.860642,-5.4213533,-0.8156985,0.3910852,1.0238003,-3.8269663,0.2366139,4.024061e-05,506.89810550321783,499.6258927872448,523.6740598643952,856000,1397249,0,293.1417328985408,18.433185541070998,8.147997735999525,319.7229161756113,64491.28580444213,213
0.28703427,0.000285207,186.73016,18.673018,259.61682,141.77962,-910.89636,897.1346,353.93262,1416.7736,-20.134201,911.51154,341.9804,1407.0997,-10.776435,1.3689679,2.7191546,28.312428,-7.406359,0.12486701,1.1547378,6.9088078,-5.3930836,-0.8240344,0.39518702,0.6078963,-4.2685533,0.23099431,4.0587547e-05,513.9501417132076,519.3683872611011,508.59419271278205,860000,1402662,0,281.22724328469485,25.702375484630466,10.104788592085242,317.03440736141056,64800.02798305545,214
0.367665,0.00014867054,190.32532,19.032532,465.9286,248.04582,-1077.9396,1056.6027,345.67767,1413.6843,-87.702614,1076.2533,306.40387,1411.9341,-25.255306,1.3032287,2.8073957,27.412273,-6.084606,0.2650283,1.0901611,6.522291,-5.6159263,-0.8787398,0.40235963,0.5943049,-3.707528,0.22936413,3.6960944e-05,478.6516913969529,475.58516922499405,519.4097954362445,864000,1408273,0,280.44134750496596,17.41081362310797,8.692556700669229,306.54471782874316,65116.163994493894,215
0.22387663,0.000374566,188.38264,18.838264,558.0908,123.62951,-921.80273,899.15247,363.3705,1417.0157,-60.07145,919.3084,342.40448,1412.5793,-175.7633,1.4420674,2.8503473,28.211481,-6.4480524,0.19925849,1.1766026,6.5198455,-12.651161,-0.83532107,0.39817035,2.0,-3.540988,0.20084774,3.5473528e-05,479.99281873083044,479.82866336713477,534.225853571051,868000,1413739,0,289.22574877925217,27.002979550510645,9.154364511370659,325.3830928411335,65438.17267632298,216
0.19921151,0.00022868703,195.44324,19.544325,238.68198,92.69287,-834.27765,818.1959,331.02155,1419.6796,-81.00855,833.6666,317.74875,1417.9576,-87.600006,1.1800678,2.5475233,18.043526,-5.8863482,0.1276017,1.1085577,5.75997,-3.73022,-0.8056752,0.388385,0.5118059,-3.9877172,0.26918525,4.1146486e-05,589.4923367992076,591.8885331294272,515.7583195759686,872000,1419126,0,267.73970814514905,23.6289551127702,10.032025258988142,301.4006885169074,65738.55954933632,217
0.25680625,0.00024151786,196.49248,19.649248,327.13538,104.92212,-831.68744,813.62537,336.88943,1415.3549,-55.2787,834.2533,319.18967,1411.5066,-20.634373,1.3447889,2.7103324,28.06372,-7.8589115,0.065815754,1.1661832,7.133565,-5.860588,-0.82149607,0.38205963,0.29410112,-3.80903,0.24392954,4.484527e-05,432.6281351884745,432.3932671509139,531.3632414525167,876000,1424754,0,284.93667230475694,22.615776155143976,8.823668491095304,316.3761169509962,66052.6284479741,218
0.22851112,0.00018559415,191.78453,19.178453,412.95044,223.81375,-822.9605,804.458,324.73132,1403.6508,-39.105442,823.93933,309.13998,1404.0436,-60.843246,1.5516789,2.8049076,30.669476,-6.4712496,0.14671151,1.1927413,7.117818,-5.205581,-0.83229846,0.3993239,0.6304872,-3.7814546,0.21157634,4.4387867e-05,555.6382669874263,550.2206415188544,518.5571252284801,880000,1430198,0,280.5899222716689,20.309425400570035,11.017912211827934,311.9172598840669,66367.32326048147,219
0.2554894,0.00015163701,192.39514,19.239515,206.92908,48.06376,-926.4373,906.6004,360.69592,1406.6072,-49.565773,926.1663,337.12848,1399.7294,-45.578537,1.242186,2.6378396,22.65152,-7.9209495,0.18594195,1.1115981,6.5962753,-6.614776,-0.81609756,0.3812204,0.42556036,-3.41647,0.2582482,3.2635664e-05,471.72384164458424,472.226813825904,523.2515444639372,884000,1435523,0,288.19692030455917,23.087470241822302,7.3886843444779515,318.6730748908594,66683.47138033994,220
0.10347386,0.00013302712,194.7911,19.47911,306.5172,112.59985,-925.8787,911.3297,363.0171,1415.9991,-51.939774,929.23065,347.32346,1418.9688,-23.924673,1.2873466,2.7177963,27.770287,-7.07453,0.1621703,1.1255474,6.5100822,-5.2857833,-0.83131725,0.38143995,0.3932464,-3.7566004,0.25138342,3.9200786e-05,512.500124289833,515.5503322968892,524.5522695752218,888000,1440983,0,295.4667604835704,20.56315729301423,10.165818490087986,326.1957362666726,67010.70720278285,221
0.21822187,0.00033907412,189.15393,18.915394,406.4734,249.25069,-1051.7205,1033.5,357.28033,1431.6077,-83.03804,1056.2109,331.5029,1435.378,-55.41811,1.1851997,2.7971992,28.521696,-7.65778,0.21572736,1.0831765,8.150605,-5.205104,-0.8289616,0.3891879,0.7499901,-3.9161477,0.25701752,4.0178827e-05,513.3470058064746,512.8812299280232,534.5918636911917,892000,1446478,0,271.7830485422164,21.60395820811391,7.238740834407508,300.62574758473784,67312.05314471666,222
0.23549351,0.00035218403,189.39801,18.939802,327.973,123.452415,-1038.5568,1016.49854,357.75507,1433.1074,-61.725384,1037.5752,329.08554,1425.3085,-23.683882,1.409322,2.7984257,26.434763,-6.7371902,0.21306704,1.1246662,6.02083,-4.3607945,-0.87964785,0.38251492,0.4801016,-3.4497242,0.19820438,2.796814e-05,509.1181145038827,511.92201475055646,529.5675960713254,896000,1452090,0,295.8802414499223,22.324518594890833,10.846016945317388,329.05077699013054,67641.62861178908,223
0.22378883,0.00020334059,189.04356,18.904356,266.70587,119.543755,-952.04675,931.30634,358.3225,1426.454,-35.64023,949.1219,341.3355,1423.4498,-10.324082,1.0993994,2.5781412,17.805037,-6.401712,0.1273699,1.098689,8.70293,-4.7760935,-0.82069427,0.39727524,1.1117661,-3.607572,0.24471816,3.505852e-05,465.0343971063435,472.98743961554356,531.8083871887588,900000,1457472,0,269.664774954319,22.84995017480105,7.720900258049369,300.2356253871694,67937.20218711346,224
0.32711577,0.00034410707,196.19414,19.619413,521.6374,187.43439,-928.6581,909.2894,371.8418,1408.7126,-73.276794,929.8076,347.21918,1403.5854,-48.146965,1.3232751,2.7592945,23.608479,-8.473586,0.21354184,1.1370975,6.2927656,-4.350611,-0.82962346,0.37981665,0.42645204,-3.8953364,0.2198888,3.656119e-05,557.8444076997005,553.9748784302981,525.7063884578206,904000,1462720,0,295.66688403952867,18.188616630621254,9.72178425360471,323.57728492375463,68264.34189640544,225
