Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.83771116,0.41459197,139.54898,13.954898,208.98262,75.29084,-3505.3467,3503.4243,2022.4684,7603.692,94.54859,3504.7102,2022.4199,7584.6626,234.88585,4.463145,4.145236,23.736141,-7.576599,-0.11019316,1.355707,4.95944,-4.7599487,-0.7357052,0.42645887,0.105487436,-4.3237767,0.6714063,0.08415153,1722.6972153438442,1726.9765123578618,1237.41603874761,7640000,9750000,0,185.7780666546896,18.626842635683715,4.015233306214213,208.42014259658754,440678.4211687511,1909
0.32342264,0.22794084,132.1124,13.21124,206.21208,68.20088,-3981.0388,3976.8625,2017.18,7645.2583,-168.19745,3981.2292,2016.7994,7632.1416,-161.38744,4.81277,4.3732185,21.59428,-6.945671,-0.093239956,1.3766625,3.8977084,-3.6880183,-0.7640323,0.4576521,0.16206783,-4.409301,0.7070252,0.081948444,781.2486931250048,796.3256253313043,1207.1710989685064,7644000,9755000,0,185.1214101985097,10.497644607909024,3.001762571744621,198.62081737816334,440876.9673003834,1910
0.80112237,0.6878976,138.76593,13.876594,238.26874,75.377716,-3817.8057,3815.3066,1963.7909,7318.792,447.92355,3816.517,1961.931,7299.7637,456.7081,4.9194717,4.358373,30.27995,-7.6590214,-0.11763428,1.406214,7.4758677,-4.63118,-0.7526774,0.46415293,0.8457626,-4.1949897,0.61955833,0.086859375,1428.3501417756631,1425.418266844091,1203.0904794917692,7648000,9760000,0,185.32850418705493,10.428085573017597,2.992069681175053,198.74865944124758,441075.2159330398,1911
0.29631713,0.2349101,125.75558,12.575558,201.5814,69.08753,-3909.8691,3907.2485,1963.9199,7560.3667,-320.96,3906.9329,1961.8655,7546.3955,-305.58603,4.700934,4.211658,20.349009,-9.2761965,-0.11648398,1.3602155,4.5423536,-4.3990016,-0.76466924,0.45820743,0.20335406,-3.9657502,0.61844355,0.076298475,1434.1317677830891,1436.760542263349,1239.0741566600664,7652000,9765000,0,185.99080197513103,9.93236568942666,2.9033538289368153,198.8265214934945,441279.65199451614,1912
0.411158,0.2197223,134.04202,13.404202,188.84184,161.77803,-3606.194,3605.4915,2040.5267,7604.767,-310.041,3609.032,2041.3298,7605.122,-281.0797,4.3232636,4.229259,34.009956,-9.067576,-0.13051036,1.3364502,3.7907763,-4.5255013,-0.72493225,0.429232,0.39684665,-3.8586912,0.6142469,0.085119136,1437.6566154965578,1445.9509729434062,1245.3024279892766,7656000,9770000,0,190.4371499856934,15.546322305686772,4.619442379102111,210.60291467048228,441490.07299956214,1913
0.35922104,0.24026552,138.91843,13.891843,295.826,141.67908,-3916.777,3913.6235,2031.1166,7646.7505,-155.47235,3907.3657,2030.8398,7622.2,-176.55582,4.8902116,4.397999,21.428612,-13.023134,-0.1237639,1.3855635,3.319483,-4.776909,-0.75613695,0.45333064,0.43727213,-3.9959483,0.6386658,0.079611756,1710.4475610726884,1706.0309898942462,1240.5218776840345,7660000,9775000,0,187.64880464039743,15.368919766508043,4.6471088994294405,207.6648333063349,441696.78486839496,1914
0.586903,0.46364743,140.2072,14.0207205,112.91914,55.727783,-2426.751,2420.6519,1537.8638,7330.542,457.95535,2427.0754,1540.1234,7330.2676,473.65686,3.3241525,3.7359998,18.513378,-6.904632,-0.08245351,1.2546123,3.3987231,-3.5438015,-0.65713364,0.3424253,0.24485487,-3.8201213,0.65304226,0.12570982,2245.238181217209,2241.093363303974,1214.7789335448647,7664000,9780000,0,185.0324385110289,14.420307148247957,4.422047922387719,203.87479358166456,441900.90624452755,1915
0.5328163,0.63671863,119.64576,11.964576,185.70915,57.325,-3555.7415,3553.5364,1924.3002,7614.5005,-294.3309,3555.2344,1923.8826,7596.067,-219.9229,4.433215,4.1970816,19.558863,-7.3174725,-0.08880744,1.3465312,3.7506049,-3.5326753,-0.7322588,0.4231479,0.08434582,-4.036413,0.6157211,0.08671973,1419.8166731008762,1422.6157487699531,1215.471966140461,7668000,9785000,0,186.92753096669912,14.671423126012087,4.3074294393882155,205.90638353209943,442110.13025016524,1916
0.59066904,0.53719634,138.842,13.8842,174.19421,69.580505,-2838.8196,2835.3933,1864.8904,7533.843,-183.56381,2836.3206,1865.2332,7520.329,-178.7305,3.7190979,4.051825,25.037617,-9.351383,-0.09653807,1.2919837,4.706287,-4.216731,-0.7078725,0.3953116,0.20146155,-4.0886807,0.6541481,0.09497328,1716.225098163009,1722.8977839060535,1228.7141433782133,7672000,9790000,0,184.30541489552706,17.993780029937625,5.853856499306858,208.15305142477155,442319.5787398545,1917
0.33242247,0.2109605,121.21426,12.121426,325.5028,94.34192,-4857.5674,4856.3057,1794.8597,7738.267,-194.44603,4861.319,1793.2013,7726.746,-181.00713,5.495393,4.3358207,18.917625,-8.302328,-0.11136941,1.4261193,4.7692666,-3.8093731,-0.8231776,0.51096445,-0.01369077,-3.9671674,0.58307755,0.08114223,1100.8440009588016,1101.437688666516,1224.0423961935937,7676000,9795000,0,180.06448826845735,19.29377912916243,5.809238514862955,205.16750591248274,442524.54938542657,1918
0.38377702,0.2151964,125.6543,12.56543,190.46759,59.22013,-4379.5215,4375.374,1943.575,7686.1484,611.83746,4381.8037,1943.8666,7671.308,615.8265,5.0287848,4.1767983,20.94143,-8.294241,-0.120174184,1.3920673,3.7164278,-3.3770976,-0.7884274,0.46784347,0.19225836,-3.8496275,0.57131076,0.07855954,1703.8159319505946,1700.3922656211398,1227.3689733100769,7680000,9800000,0,185.54364739637822,19.101725607179105,4.339330371469259,208.98470337502658,442725.35509549826,1919
0.5087126,0.44485697,124.85907,12.485908,213.78558,49.5003,-3942.6074,3939.457,1995.2545,7729.25,-294.93118,3941.6362,1995.0361,7721.037,-348.7397,4.4754834,4.2739778,19.098614,-13.339691,-0.1330654,1.3464221,3.4702544,-3.2799976,-0.7567005,0.44802135,0.10945916,-3.9380417,0.736395,0.0877193,1431.6411118967058,1437.8712393123838,1239.0886316624105,7684000,9805000,0,190.12080965191126,10.927176924422383,3.3081944454461336,204.35618102177978,442929.27084135916,1920
0.7241834,0.46271175,133.90768,13.390769,116.835815,56.3531,-2882.31,2879.1685,1861.1052,7595.3105,293.49942,2880.031,1859.5898,7581.5977,572.83856,3.550764,3.9363122,20.632668,-7.947632,-0.06576898,1.2833359,4.9000053,-3.6500788,-0.69346684,0.37948653,0.19771135,-3.9577446,0.7234527,0.10258825,1399.9785066244315,1407.6919972607848,1231.114907854113,7688000,9810000,0,186.6394183356315,10.49136277474463,3.156023794785142,200.28680490516126,443129.1942015141,1921
0.30660942,0.22008066,141.95073,14.195073,232.6976,47.56963,-3624.068,3619.5652,2085.2988,7739.1143,-206.93256,3623.9722,2086.6191,7727.0337,-195.06874,4.4755893,4.333387,20.288418,-9.207397,-0.08177011,1.3626393,4.309407,-3.8760781,-0.7401463,0.4525449,0.31321037,-3.998856,0.5837332,0.083380125,1703.218138859999,1703.0237933923258,1228.2762183914404,7692000,9815000,0,186.45363452099264,10.132454229518771,4.459984193556011,201.04607294406742,443336.0852173194,1922
0.29787672,0.22235358,130.6784,13.067841,167.81068,54.006054,-3238.9343,3237.9316,1958.5676,7721.5254,425.4745,3239.6155,1961.2555,7711.642,431.11932,4.1015434,4.1130357,25.281435,-9.065321,-0.06791535,1.3193188,4.6745577,-4.7770534,-0.72658324,0.4122314,0.51171005,-4.1228833,0.6083256,0.08508399,1717.3447410843714,1724.243090058233,1250.278245984381,7696000,9820000,0,180.7354772472754,15.981773088686168,5.152501246891916,201.8697515828535,443537.8160677906,1923
0.36944008,0.24894929,136.08324,13.608324,183.02448,54.0678,-3870.2126,3867.9048,2016.3975,7627.62,-226.4254,3870.0085,2014.1404,7616.3364,-220.58308,4.8137903,4.3861346,22.222967,-10.307504,-0.10632377,1.3921932,3.8343372,-3.1961787,-0.7383802,0.445761,0.20705044,-3.9263396,0.7555851,0.10578575,1718.0134320209643,1724.5614192660548,1210.0368601021771,7700000,9825000,0,184.11548687517643,15.847754172049463,4.504806112498045,204.46804715972394,443742.17822515406,1924
0.8827308,0.63894576,140.38028,14.038028,252.50092,61.70741,-3521.9875,3519.5383,2026.3856,7725.024,453.06244,3523.9849,2027.4395,7726.539,451.49304,4.377833,4.149441,19.894405,-10.921432,-0.102581725,1.3420366,5.6881795,-4.4337096,-0.7363336,0.43462422,0.1305359,-3.9404879,0.59663403,0.08235793,1440.4115448891116,1434.891354420702,1258.2360601829505,7704000,9830000,0,188.3159130224958,15.74668426439166,4.668049135245383,208.73064642213285,443950.2363414373,1925
0.4724585,0.4719854,123.32657,12.332657,198.27348,49.121197,-3280.8127,3278.3914,1976.2144,7776.5596,-203.1315,3280.8228,1976.5012,7755.399,-156.66335,3.8740482,4.056356,18.234112,-10.487248,-0.08029617,1.3025626,3.920309,-3.9612215,-0.7185421,0.4047973,0.27125752,-3.7614272,0.671415,0.085691676,1141.6685013949186,1145.3391836522205,1242.8560636856978,7708000,9835000,0,184.85834246966988,15.079269176349044,5.618425915949047,205.55603756196797,444159.75030018203,1926
0.3732853,0.23176554,148.8053,14.88053,165.14432,115.7145,-3184.5378,3181.707,2016.1152,7642.076,395.14603,3184.2388,2016.5973,7644.3916,402.33932,3.8839188,4.0352798,33.065468,-7.6653414,-0.110394344,1.3155855,3.7190928,-4.8704,-0.69510067,0.40347424,0.16440475,-4.1327662,0.68503875,0.08610858,1965.3019374804092,1963.5435831019226,1241.219234145954,7712000,9840000,0,187.66010206751525,19.041654211468995,5.840125044807792,212.54188132379204,444370.62146609277,1927
0.49533683,0.49327984,126.46362,12.646362,280.77756,59.527966,-4077.3223,4075.0688,2055.251,7753.8203,-662.7601,4077.5195,2055.2961,7733.8994,-726.32245,4.606543,4.2719116,22.792809,-7.399603,-0.13993743,1.3505956,4.403548,-4.451577,-0.76558113,0.4559348,0.094276905,-3.995564,0.742668,0.08295871,1432.6572388893806,1445.7422581351789,1242.0129529735786,7716000,9845000,0,186.26410885620862,17.37651328369975,3.0477414336055517,206.68836357351393,444570.4274732061,1928
0.7503697,0.6080752,123.67269,12.3672695,246.54665,76.13467,-4278.69,4273.3936,1861.9011,7665.151,-188.00131,4279.0977,1862.471,7663.2764,-175.06229,4.9326067,4.150032,20.615456,-6.623913,-0.091549985,1.3887515,3.730565,-3.8644319,-0.75792176,0.44994503,0.33350205,-4.206134,0.67102116,0.08003625,1394.2451499635604,1404.4170656303288,1254.2241586439065,7720000,9850000,0,182.43885542079806,10.497767673805356,2.9819527454674244,195.91857584007084,444766.81787940115,1929
1.1005563,0.5555185,134.94447,13.494448,184.03958,52.052986,-3182.428,3180.9946,1926.2885,7476.7993,-131.31718,3181.9841,1926.4559,7465.979,-157.71696,3.907133,4.0744534,25.907675,-7.918193,-0.08945109,1.3015562,5.2160344,-4.4124146,-0.7152809,0.40406775,0.2400412,-3.9971929,0.67579067,0.08414888,1423.0656145815215,1424.158462975144,1239.5663694904083,7724000,9855000,0,185.8605243936181,10.974118166603148,3.1175763001665473,199.9522188603878,444969.55892595835,1930
0.24136448,0.19380412,125.162796,12.51628,175.19528,70.377396,-3879.123,3877.9624,1924.7247,7516.9995,511.0435,3876.8926,1923.3234,7503.7256,517.675,4.773988,4.3058248,19.774612,-8.686014,-0.12139145,1.3824543,3.8083022,-3.7471948,-0.74920857,0.43624803,0.24760097,-3.8578215,0.6277394,0.08707371,1133.724652898033,1134.3356317855537,1234.1846102842806,7728000,9860000,0,184.0726637095213,13.767871645279229,4.756725177168846,202.59726053196937,445173.5955291921,1931
0.55515087,0.5512608,133.02972,13.302973,227.05412,63.78558,-3131.84,3129.4023,1874.7498,7483.152,-196.22272,3134.8823,1875.0215,7473.547,-184.0365,3.8162842,4.0813932,18.493498,-8.262977,-0.09548184,1.307257,4.5754433,-4.6780457,-0.70114774,0.4003993,0.495111,-4.152754,0.7007011,0.08945649,1421.3269480342706,1422.3708166857236,1232.7398585682972,7732000,9865000,0,183.59270389843732,15.211972667835653,4.514997811987996,203.31967437826097,445377.3608426405,1932
0.78106344,0.4977786,128.56744,12.856745,193.75354,83.32345,-4060.5676,4055.9048,2065.7312,7705.7188,595.8118,4054.73,2064.8167,7687.4053,590.7791,4.811278,4.1783133,19.788507,-8.4961,-0.12707798,1.3727913,3.5345843,-4.1932797,-0.76416945,0.45169294,0.06780386,-4.0529523,0.68359697,0.08065793,1966.1398333462216,1987.4691845509958,1237.9926957437576,7736000,9870000,0,186.7369323829189,15.662242450751364,4.326415641233325,206.72559047490358,445583.30898701586,1933
0.5347675,0.501235,127.86122,12.786122,239.93417,74.87255,-4046.3066,4044.9155,2065.523,7661.0137,-175.2798,4048.4226,2065.211,7643.7803,-185.95265,4.750499,4.345978,30.256966,-7.443645,-0.09464537,1.3710891,3.769068,-4.345683,-0.7596869,0.45811683,0.31422985,-3.8074186,0.6252015,0.09366347,843.5632919872057,843.5199441555826,1242.2511909855475,7740000,9875000,0,182.71415695920587,14.88925658725202,4.425282794050872,202.02869634050876,445786.9086644491,1934
0.45162416,0.27269143,138.89764,13.889765,176.26517,68.40596,-3642.89,3638.3196,2101.1633,7743.6665,-356.16595,3642.634,2102.7385,7734.329,-392.2803,4.4631476,4.1413145,26.18668,-8.379448,-0.13151285,1.3511547,3.351514,-4.709215,-0.744922,0.42423075,0.39629877,-4.154681,0.59040797,0.091768935,1697.1142589645526,1701.7863418700538,1221.3057645120657,7744000,9880000,0,186.33381942100823,16.46470889635384,5.810275305993855,208.60880362335593,445998.5253983531,1935
0.36876613,0.2847392,130.57568,13.057569,132.95326,50.17706,-3214.7905,3212.6724,1964.4792,7634.501,-173.29474,3215.21,1965.2314,7620.0776,-217.66078,3.8634796,4.069124,19.515469,-8.143953,-0.0752524,1.3135281,5.017478,-4.121072,-0.70234746,0.3929952,0.572937,-3.8792748,0.5698043,0.086964056,1409.7787977092805,1420.6905546291382,1223.8256746281734,7748000,9885000,0,183.83099225722253,19.47763130441308,4.613701489754021,207.92232505138963,446197.1000716174,1936
0.7225288,0.5220152,127.21779,12.721779,254.7315,146.1742,-4400.8423,4395.267,1953.0204,7658.068,584.28613,4397.2275,1950.1674,7644.8926,589.6079,5.1875863,4.365352,24.652897,-8.995005,-0.11424103,1.4143182,4.2352157,-4.367398,-0.7859436,0.48055932,0.12963623,-3.8393188,0.6329241,0.09375601,1462.664702891941,1453.1536200217868,1208.4195736513557,7752000,9890000,0,188.85655760671943,10.134292665868998,3.029192225076258,202.0200424976647,446399.9581885906,1937
0.40451545,0.2394425,125.58682,12.558682,227.95615,70.29427,-4397.8936,4392.9624,1942.4664,7783.912,-163.40619,4397.0923,1941.0525,7772.769,-145.7403,5.0917907,4.2849083,20.663902,-11.657272,-0.104300134,1.399738,6.7777476,-3.4348495,-0.7735615,0.46806976,0.023571491,-3.8144155,0.60373604,0.090859696,1381.9476920565926,1380.7678171164857,1219.6536579328408,7756000,9895000,0,227.06514717731625,10.977041122503579,3.364301422610879,241.4064897224307,446655.74114284385,1938
0.88221514,0.56097376,137.83939,13.783938,213.87961,74.02901,-3317.8694,3309.4028,2076.1792,7877.3315,-389.54718,3314.897,2076.9019,7857.541,-362.01013,3.8946655,4.1793814,45.42723,-8.660013,-0.11904352,1.3028117,3.996292,-8.367705,-0.7191488,0.41685522,1.9720759,-3.8471847,0.56542194,0.09283619,2004.1311272816652,2011.6539946500081,1196.8346390717832,7760000,9900000,0,403.63522522710264,25.35792059917003,7.4246786292642355,436.4178244555369,447108.0446988093,1939
0.49093264,0.25381556,135.36168,13.536168,197.67921,116.03865,-3606.9507,3604.7727,2073.6848,7881.097,-169.85089,3607.8618,2073.9758,7844.247,-174.44499,4.412856,4.152687,19.908745,-8.700842,-0.12815002,1.3410369,5.7245255,-3.5804455,-0.7294861,0.43351778,0.27218068,-4.078238,0.6348304,0.102413,1683.2319437926599,1683.901943027883,1185.206231988263,7764000,9905000,0,485.8194524589926,41.24831275828183,14.174377865158021,541.2421430824324,447645.03011293616,1940
0.42468882,0.22303014,148.97925,14.897925,132.91441,31.918976,-2456.3037,2453.5715,1669.8892,7701.4272,-125.770164,2457.916,1670.3049,7701.8794,-127.937225,3.2058113,3.7102358,24.193516,-7.807235,-0.08007329,1.258097,3.666192,-4.2703,-0.6548844,0.34183213,0.1315192,-3.7992315,0.65718025,0.095061064,1416.3219565667,1411.3497727976314,1207.3678705579566,7768000,9910000,0,493.2157861785963,36.9964198730886,12.468235366977751,542.6804414186627,448191.23466491327,1941
0.27549005,0.2237701,135.40947,13.540947,150.34015,51.939186,-3510.1033,3508.7969,1974.8878,7490.9375,548.289,3513.323,1974.6324,7481.6943,555.84106,4.5135965,4.251688,23.692291,-8.459811,-0.07059375,1.3710461,3.3403504,-3.5087786,-0.730117,0.4335026,0.08554864,-4.1156683,0.6049431,0.086903974,1100.565530254427,1104.8883887781706,1185.0698278810464,7772000,9915000,0,490.9169296640903,40.525401934981346,10.498150740750134,541.9404823398218,448737.4230057979,1942
0.37776214,0.21403345,131.41191,13.1411915,251.68942,132.60167,-4011.5356,4002.434,2052.1162,7758.44,-190.85397,4003.1062,2050.4453,7732.785,-184.5877,4.707606,4.3593445,18.650124,-6.990125,-0.10433218,1.3695105,3.6076117,-4.118191,-0.75295335,0.46918702,0.32260275,-4.192247,0.59646976,0.094060704,2013.493595469216,2001.2670262777567,1216.6804307483994,7776000,9920000,0,489.7103963214904,44.77784943394363,10.61494311131537,545.1031888667494,449283.349660377,1943
0.35276872,0.22774675,131.5602,13.15602,239.9701,63.959747,-3597.9358,3593.7095,2049.9922,7769.3735,-445.7199,3597.3157,2050.3977,7745.7983,-492.31827,4.1509404,4.1730456,21.59486,-9.810327,-0.11912894,1.3223422,3.737124,-3.59123,-0.73805994,0.44443324,0.19328284,-3.8597913,0.65661776,0.08851707,2385.891914329493,2380.2120018913606,1223.7664977506856,7780000,9925000,0,488.8885859530419,45.605807977728546,13.12967149168253,547.624065422453,449831.5146166887,1944
0.72943777,0.4627958,133.58618,13.358619,272.45612,111.912254,-4426.047,4423.631,1984.7603,7740.942,541.06647,4432.6226,1987.2809,7733.8564,539.14667,5.0799456,4.304392,25.267181,-8.292783,-0.14750522,1.393922,3.7542965,-3.9933074,-0.7787237,0.491703,0.23894727,-4.063298,0.68766564,0.08294366,2008.0458359590461,2009.0698155357545,1212.8813012591083,7784000,9930000,0,487.37052086461335,46.153150611557066,13.186996133066714,546.7106676092371,450377.48641426675,1945
0.68639594,0.48745793,138.38643,13.838643,183.74782,75.33721,-3548.5977,3545.1929,2019.0635,7447.4155,-174.68887,3543.7944,2017.1342,7423.8413,-170.78949,4.34089,3.9566746,18.4689,-6.1914124,-0.07438747,1.3449699,3.5869904,-3.272449,-0.73424757,0.42655322,0.06912273,-3.7712467,0.5821595,0.08526371,1425.6065519913063,1429.4726689292213,1233.9367311406163,7788000,9935000,0,487.88618314638734,45.41853422764689,12.88259422313422,546.1873115971684,450924.2433817703,1946
0.5001131,0.54542154,129.64058,12.964058,227.80763,173.75244,-3614.6023,3614.2773,2047.5817,7715.9316,-183.96063,3609.0786,2045.2332,7699.9053,-182.56607,4.376551,4.3159986,36.53647,-10.120771,-0.09857027,1.3453327,4.8125916,-6.094585,-0.7309129,0.43181723,0.3620702,-4.026287,0.5714549,0.07685164,1988.6116491804198,1986.5251691983417,1228.6878148840128,7792000,9940000,0,485.29156617634,45.9927818775177,13.236597763374448,544.5209458172321,451467.71820948925,1947
0.33744898,0.20288543,132.57822,13.257822,204.65854,62.280956,-3094.5403,3092.3706,1873.4795,7347.7246,-163.80754,3093.3523,1873.0654,7332.0894,-179.01993,4.0486903,4.1177883,19.593042,-9.541225,-0.111608766,1.3195597,5.297676,-4.122789,-0.7003441,0.3937925,0.13668984,-3.744924,0.5670006,0.08310778,1400.836038473206,1408.9090499096155,1221.6950030384485,7796000,9945000,0,489.63123295269907,44.95154513604939,12.873994250781834,547.4567723395303,452014.92146036495,1948
1.0441858,0.66136014,133.03061,13.3030615,160.90332,44.367237,-3139.7207,3139.6096,1885.9739,7729.441,-167.20178,3141.075,1886.2782,7700.335,-165.546,4.196429,4.3139462,46.01542,-8.017244,-0.07165335,1.3373783,4.247878,-13.49771,-0.7108066,0.407234,2.0,-3.910134,0.6510891,0.06716307,2027.912307704334,2023.8834648186923,1235.6833289126428,7800000,9950000,0,487.12982962839305,44.70292452070862,12.876648148521781,544.7094022976235,452558.85320585594,1949
0.35850805,0.22158876,131.27214,13.127214,262.53296,77.66555,-4735.373,4729.343,1795.9298,7650.272,546.7805,4737.432,1794.7789,7637.3096,550.67224,5.6721888,4.3979445,22.208488,-6.1839867,-0.13860515,1.4464843,4.037163,-7.581593,-0.8103426,0.5019609,1.8250296,-3.9628778,0.65558183,0.08743495,1424.2876635851223,1425.3110112062936,1219.7974969607487,7804000,9955000,0,488.1716584917158,43.92998555954546,12.367640714161098,544.4692847654223,453106.4642536966,1950
0.49668962,0.5337924,137.86993,13.786994,189.86261,78.39614,-3579.6167,3577.2007,2051.7769,7569.469,558.94965,3576.0015,2050.0408,7533.595,558.70667,4.3338337,4.183113,34.09046,-8.23504,-0.10513311,1.3418803,4.1353436,-4.5207963,-0.73834264,0.43470988,0.17704439,-4.163496,0.56888664,0.08415914,2007.744780954178,1997.636935476165,1233.2982403382282,7808000,9960000,0,482.9861847469583,47.078208045102656,12.39034398458898,542.45473677665,453649.2757589938,1951
