Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.35841185,0.0004320837,173.42021,17.342022,332.57513,179.5134,-576.84656,547.4979,187.47766,777.9118,-32.831795,582.55444,141.04965,766.8588,-71.13131,3.0467398,3.1807895,23.893166,-5.8175497,0.70958495,1.2824755,7.388149,-4.952881,-1.0145005,0.50781983,0.42591512,-3.7307596,0.15168573,0.00018409449,361.8724022249221,418.81807338637225,407.1036399344929,220000,503662,0,175.07891123648733,10.065380642190576,4.136772998608649,189.28106487728655,12622.114182651974,54
0.19616343,0.0004789039,178.22868,17.822868,311.34055,399.66962,-611.30176,572.1094,195.38115,799.6646,-30.686476,617.5256,142.05974,826.5265,-44.958324,3.5146928,4.2074986,37.120316,-9.824936,0.7992363,1.4315696,13.947366,-8.399919,-1.0475928,0.5457713,2.0,-4.651684,0.1462049,5.6123838e-05,400.58872094390085,401.2220165891962,426.37869530559726,224000,509199,0,240.253220285289,17.29599400050938,6.9556149849668145,264.5048292707652,12888.855708941817,55
0.26189524,0.00034279874,182.08734,18.208735,251.00906,110.413574,-592.3335,559.82825,193.81874,797.9229,-16.282661,597.99335,149.08575,796.6607,-31.695309,2.9362576,2.9131286,28.832832,-7.2651854,0.5077659,1.3615557,6.38529,-6.5240726,-0.93748665,0.5410759,0.5298262,-3.9670777,0.11475988,0.0001456456,332.41872346719856,305.1095569834681,383.4321298630598,228000,514732,0,244.34176171477884,19.533768312074244,8.28726543020457,272.16279545705765,13159.578317271546,56
0.15880199,0.00029798056,172.10458,17.210459,428.0677,114.14046,-631.2551,600.08453,187.5484,851.3067,-36.947723,629.61847,137.07283,842.5049,-9.151965,2.8556962,3.0428033,28.85256,-6.168849,0.5975807,1.2809387,6.777599,-4.8779826,-1.0347403,0.5092732,1.129919,-3.8805466,0.18197899,2.86737e-05,224.67032296544303,191.5997187665554,388.54344622943415,232000,520521,0,233.07197440043092,18.093615654855967,7.408217579126358,258.57380763441324,13417.807164400816,57
0.3773866,0.00035083556,176.06467,17.606466,375.69666,159.24767,-612.18976,584.6404,198.04414,878.044,-68.16956,611.95624,158.69986,881.33795,-38.395958,3.0867445,3.3902364,26.178938,-4.981517,0.5240707,1.3714321,8.934636,-5.9310503,-1.0495638,0.5378733,0.6569382,-4.1620092,0.17751414,0.00010497783,283.2835416858676,327.6757183227229,359.68204463731325,236000,526432,0,244.3339220546186,17.748317671008408,8.257151111960411,270.3393908375874,13687.243911223486,58
0.43046895,0.00035217553,182.50879,18.25088,704.71326,464.5104,-628.59686,581.5443,218.03624,870.02106,-57.050636,628.0453,160.69493,838.76465,-93.06203,3.0824609,3.504909,29.773808,-7.064099,0.40464705,1.4090837,7.502615,-6.814778,-1.0548066,0.51733834,0.6671526,-4.1958466,0.17746577,0.000120228375,238.33887032809815,312.7352185251988,348.2660120863799,240000,532156,0,227.45525115448982,16.84578745160252,7.696884732693434,251.99792333878577,13941.387354666367,59
0.36003593,0.00042489305,179.49312,17.949312,760.5798,105.80468,-653.6299,618.9536,210.91624,907.3917,-28.63171,654.4703,160.06918,903.3637,-28.847652,3.0078988,3.32639,27.650803,-5.890649,0.5735536,1.324503,11.638286,-5.7593718,-1.0693717,0.5550863,1.1402462,-4.0693536,0.1606075,5.7376066e-05,212.7621571916245,350.62607283139704,395.0717468685688,244000,537761,0,240.13959840126336,18.992284884676337,8.091742953285575,267.22362623922527,14208.449460410513,60
0.16000876,0.0002915217,178.73738,17.87374,461.80023,383.27664,-677.8348,637.2003,226.23218,940.7501,-56.61382,672.6869,161.92969,938.9922,-102.45407,3.059157,3.4794407,27.55699,-8.025605,0.57504016,1.3646916,7.2436414,-7.56535,-1.0290763,0.5264713,0.50136685,-4.0553627,0.15106973,5.6787638e-05,252.46033310830344,356.1165563176572,326.67786732535575,248000,543640,0,231.85048604663461,18.83038210682571,8.337933938018978,259.0188020914793,14465.723452421837,61
0.18033805,0.00034456226,178.98701,17.898703,484.94843,613.33563,-655.10065,621.2123,221.32013,958.17175,-28.974148,656.5954,175.29431,951.0077,-24.439075,3.16579,3.5082617,27.169767,-6.6756425,0.6526277,1.3434744,8.352731,-6.903162,-1.0353307,0.5591121,0.7059653,-4.3497663,0.13100412,4.3518077e-05,307.39323712119716,288.10886374828794,351.3094831371301,252000,549550,0,240.481326402165,17.08635952975601,7.7410170659422874,265.3087029978633,14732.3476564819,62
0.2421793,0.00039575616,184.305,18.4305,236.23615,271.97318,-622.15906,587.20557,203.19037,859.29913,-13.727473,627.53186,152.34677,868.1753,-18.151546,3.0404305,3.3762972,29.359219,-5.8861413,0.61341697,1.3577764,8.952716,-5.2246346,-0.9931926,0.5455399,0.7626126,-3.932763,0.16294476,4.2269712e-05,411.10613581630844,438.0811865899115,368.1473514724406,256000,555273,0,239.41394266672432,18.402261605486274,8.816130111925304,266.6323343841359,14996.107740128413,63
0.23968522,0.00020816564,190.66832,19.066832,658.16724,498.49887,-642.4569,601.9604,225.86694,955.0906,-28.054949,646.19617,176.87622,947.6599,-30.045368,3.4898324,3.6163075,28.99273,-5.6335077,0.65519255,1.426797,8.784564,-7.0310082,-1.0464054,0.5393174,1.0093814,-4.2267847,0.16145785,2.9274535e-05,305.7899908466339,306.7207713413709,375.2187569406436,260000,560693,0,232.3485285723582,15.53030620329082,6.368427869863808,254.24726264551282,15252.409450904466,64
0.3328362,0.0006107813,186.70343,18.670343,335.94812,167.47256,-685.04926,641.1655,249.13034,992.06866,-75.2233,681.3227,196.8753,985.1867,-31.322088,3.2444065,3.2258415,28.551617,-6.985219,0.66723466,1.3437448,7.8640475,-8.366275,-1.0556194,0.55420625,0.58020306,-4.6730905,0.15994947,2.336702e-05,329.498384511063,330.0890679714051,352.3704551600762,264000,566720,0,243.10233910102397,17.58494274225086,8.315838149748743,269.0031199930236,15521.680417445488,65
0.14007655,0.0003737229,190.75842,19.075842,270.69165,434.0625,-630.0033,598.0583,225.51907,947.09656,-29.368505,634.20056,182.2318,942.8843,-42.328365,3.330628,3.3755338,25.548485,-8.151182,0.55192024,1.423232,8.333788,-6.5966253,-1.013147,0.60483706,1.4208897,-5.3619304,0.183797,5.236944e-05,309.1587348806837,310.579176673447,423.4596506938671,268000,572542,0,221.88007970899343,17.85253071784973,7.480770591646433,247.2133810184896,15768.525774763897,66
0.21487391,0.00067157706,179.50015,17.950016,386.65015,354.73175,-733.11755,698.28253,232.44833,956.352,-37.54355,731.5388,180.0028,956.11755,-122.76757,3.6409283,3.7423978,33.67867,-5.4345903,0.8855616,1.3763862,9.304252,-13.644999,-1.0355175,0.5409608,1.5201561,-4.807519,0.17837659,5.4830372e-05,408.84706144153876,417.21193787759114,385.6693751157096,272000,578317,0,240.1313283033669,17.484702517278492,7.833808990195394,265.4498398108408,16033.696641850285,67
0.22350499,0.00026968255,187.41898,18.741898,859.99335,190.2354,-665.22864,631.45544,227.7634,992.21454,-26.983822,664.6885,187.54715,994.3592,-85.156654,3.0355394,3.2818978,28.64599,-6.939449,0.62770766,1.33476,6.442564,-17.810766,-1.0267179,0.5393371,2.0,-4.4772816,0.18709469,3.4712055e-05,393.1078814954163,383.66382910463005,371.69243355320157,276000,583616,0,232.92281852196902,17.205887935124338,7.032865044660866,257.1615715017542,16290.111479982734,68
0.20902565,0.0002700831,187.49838,18.749838,836.0952,226.02379,-730.57043,693.3469,245.1431,990.45166,-89.264465,733.6151,197.07018,997.048,-57.79922,3.2689025,3.4007342,29.554462,-7.353615,0.6735599,1.3299632,9.291495,-7.9484406,-1.0985719,0.5531678,0.8191906,-4.4286456,0.11947249,4.4661785e-05,405.382698632803,373.980561424882,374.9133894053137,280000,589170,0,239.55121085606515,16.459457226097584,6.817310057580471,262.8279781397432,16557.90697382018,69
0.17910863,0.00016158148,189.31522,18.931522,775.38135,1252.735,-655.58606,618.22797,230.87001,944.2823,-8.996259,650.77606,190.67006,974.8948,-55.586372,3.366333,3.507225,32.174294,-10.338253,0.56427455,1.4254676,8.617519,-7.421632,-1.0467803,0.57275313,1.3009932,-5.132119,0.13388945,5.8484577e-05,374.78472953143967,384.4051041624992,372.4532746415545,284000,594571,0,236.71050057001412,21.427711548283696,7.039839000441134,265.17805111873895,16817.919354421087,70
0.2646333,0.00015821667,192.45892,19.245893,466.02405,244.2367,-606.2178,578.1986,212.1667,932.51495,-20.145676,608.7531,177.4759,938.05096,-30.953663,3.179299,3.1744518,26.896072,-5.920611,0.40800995,1.4011263,6.963643,-7.8728604,-1.0691102,0.6326916,0.70221174,-5.430979,0.16156949,4.5984285e-05,370.12156631540466,330.5620576248365,350.0664925848431,288000,600500,0,232.24972937442362,16.263066819868982,7.343844627961516,255.85664082225412,17075.110655106604,71
0.15447092,0.00017719743,188.53601,18.853601,647.79095,387.62057,-691.90607,654.0114,247.24574,998.0264,-43.55125,698.1896,197.46524,1010.923,-4.331825,3.0740647,3.5451806,33.27416,-9.917736,0.5033545,1.4097042,9.412824,-8.0102215,-1.0314366,0.51483387,2.0,-3.7608063,0.15882528,3.5440404e-05,334.84832417578264,314.8469106789382,367.2700277410538,292000,606197,0,242.3608163576573,17.596775486133993,7.486925614997745,267.44451745878905,17344.643346347846,72
0.17651457,0.0003415101,186.33171,18.633171,504.76324,94.40182,-641.9726,607.3832,221.15405,961.8964,-53.799618,639.52264,185.87465,955.5778,-25.66309,3.1480238,3.064182,23.36679,-8.299845,0.44334832,1.3958974,11.04402,-4.5037537,-1.0478098,0.5594135,0.67909014,-4.530098,0.13882089,4.0000585e-05,258.1668716413911,323.907465487393,375.5623938181126,296000,611940,0,223.6186814038083,19.685255193151534,7.8253097319975495,251.12924632895738,17594.614329133183,73
0.19827065,0.00028539612,192.00557,19.200558,469.43323,183.09856,-650.00757,619.5659,222.05908,978.78284,-40.908813,647.9759,178.28383,969.616,-48.204456,3.2210674,3.226021,34.198196,-8.1138315,0.53441113,1.3909404,9.951599,-10.329395,-1.0260892,0.58039737,2.0,-4.1900215,0.12799074,5.0900533e-05,312.40444898979274,313.90224632328994,385.01852091192416,300000,617382,0,241.541055848822,18.527324330061674,7.724347686395049,267.7927278652787,17864.612707301043,74
0.3079542,0.0002487121,190.96857,19.096857,633.7886,101.46454,-693.15826,661.4912,237.89291,1059.3254,-21.591558,690.277,191.72023,1051.4948,-44.810963,3.0537715,3.0832062,31.651566,-9.842929,0.53597134,1.3301675,16.639833,-4.4312115,-1.0716804,0.5604885,1.7422526,-3.7515287,0.13653792,3.5010085e-05,379.2970021070914,393.9172776693139,403.40312002053685,304000,623000,0,229.1814619610086,20.73310222942382,8.183279954828322,258.09784414526075,18120.650661277585,75
0.22714126,0.0003747923,179.2603,17.926031,746.59125,127.067566,-715.283,686.6913,245.60902,1037.4905,-61.39636,713.3209,211.45029,1022.3266,-88.2928,3.3423164,3.165505,28.598454,-5.540402,0.50155884,1.3996484,7.7165604,-5.7853193,-1.1111073,0.56371117,0.86415946,-3.7832336,0.12024419,4.8861955e-05,382.50398113481924,382.73171117012845,423.09354341348444,308000,628446,0,239.3832822330296,18.673682977445424,6.978165693581104,265.03513090405613,18386.348402044736,76
0.15905976,0.00015524248,186.05716,18.605717,282.7693,440.00372,-615.25824,595.5322,207.37788,1002.3042,-104.59378,615.40344,176.97633,999.8888,-14.128256,3.3017101,3.4016378,37.826984,-6.7125936,0.41321313,1.4781158,12.547862,-13.64988,-1.0231869,0.60330766,2.0,-4.1865487,0.12342237,5.0235434e-05,353.10219556500573,362.6436008721927,400.16072550835827,312000,634103,0,228.97185008134693,19.336384756490588,8.132601195946336,256.44083603378385,18634.100432354026,77
0.2195495,0.00015393028,188.3617,18.83617,756.49927,337.57202,-705.19464,669.1786,236.86865,1032.4044,-15.074173,706.39307,192.66493,1026.443,-25.438122,3.4718392,3.3539789,28.986826,-5.9121833,0.35746378,1.4597648,7.7702594,-10.041966,-1.1077088,0.6237614,1.8627498,-4.1525264,0.14317593,5.2264084e-05,380.63495895485477,401.29647404287704,421.18441341382686,316000,639840,0,160.94192670099437,10.647740775719285,4.342738230712712,175.93240570742637,18813.502298292704,78
0.23819831,0.0002692237,190.2532,19.02532,428.33038,192.1583,-681.3751,648.3107,250.36525,1122.717,-83.3123,679.34753,207.26776,1042.3337,-74.14014,3.493419,3.2882254,28.475485,-5.952465,0.50259477,1.4504997,7.3902054,-22.900333,-1.1064541,0.6673295,2.0,-4.860305,0.16289131,5.388778e-05,462.4764524301619,469.97127868786356,415.0371069468323,320000,645582,0,207.04504636023194,14.11752362549305,4.0234480779618025,225.1860180636868,19040.835058405064,79
0.23859353,0.00015698836,189.80637,18.980637,330.47928,137.9271,-671.9979,639.7804,229.34981,1057.3083,-46.320545,671.53845,197.28525,1076.1433,-41.82007,3.3933048,3.2008083,30.12785,-5.688005,0.35374814,1.4265406,9.055693,-7.691855,-1.1302778,0.63676715,0.7043855,-4.5829983,0.16713971,5.3564785e-05,310.86126624514156,304.49463807960336,407.3658552518194,324000,651106,0,204.94837915990502,16.264331543818116,6.296956902369857,227.509667606093,19268.37436143402,80
0.22475088,0.00015342089,192.23184,19.223185,607.2391,112.134766,-691.259,663.8302,251.04619,1086.4567,-61.212963,690.8277,218.79175,1081.0658,-44.53793,3.1878846,3.2214549,27.321257,-6.5552053,0.34537548,1.4132172,8.413039,-7.1461926,-1.1054494,0.6087118,0.63956666,-4.532058,0.14561602,5.8241963e-05,369.06596223997747,361.01841844595253,438.2941009001978,328000,656782,0,211.82888802234083,16.294434435665607,6.7635749550536275,234.88689741306007,19503.27651218511,81
0.22662036,0.00041353106,185.26431,18.526432,931.95654,145.63232,-733.63525,696.48206,269.54736,1075.3882,-64.71627,734.263,226.06879,1073.6888,-70.80336,3.2806115,3.2964678,37.36694,-12.584309,0.5448935,1.3900218,9.766321,-5.362045,-1.08377,0.5649483,0.7581347,-4.4234715,0.17702968,3.5970694e-05,369.84023193090684,388.64680423416564,404.90778267119254,332000,662470,0,210.3292535804212,16.31001181807369,6.723313513211906,233.3625789117068,19738.29909192305,82
0.33620855,0.00012918936,187.88455,18.788456,411.4926,222.44829,-752.02075,724.0134,257.93787,1107.3733,-36.793022,751.8115,231.81377,1125.3032,-134.56439,3.5088735,3.094613,30.716984,-8.27864,0.5696215,1.3677473,13.788199,-6.380817,-1.1563812,0.6393094,1.8760729,-4.560951,0.17413306,5.364848e-05,390.3352083218856,406.70875460387987,443.0741071393998,336000,668568,0,209.2749217171222,17.97019875701517,7.745335278101265,234.99045575223863,19973.39908226207,83
0.2612788,0.00030483393,180.2901,18.02901,325.79727,281.4635,-777.387,743.79285,278.45813,1108.6672,-41.67165,779.77234,239.24762,1111.8607,-89.896675,3.3987164,3.135506,30.545523,-5.366338,0.50064147,1.3881073,13.473114,-7.6754675,-1.1416647,0.5939552,2.0,-4.387597,0.14309269,4.490249e-05,400.1761934288932,385.80177670326464,465.16810702838137,340000,674232,0,241.5640037022531,18.079957076348364,7.218294381164014,266.8622551597655,20241.40762433503,84
0.22506662,0.00010022069,190.3071,19.03071,438.7589,215.64,-640.0495,620.1482,226.47821,1114.7683,-83.03552,639.063,200.7413,1106.2766,-12.249625,3.217729,3.2184203,26.100098,-7.959172,0.3963695,1.4329624,8.521684,-8.045151,-1.0204922,0.6335936,0.87824476,-4.033632,0.13075703,6.449409e-05,360.22571792015026,405.11462625573574,411.63555320300685,344000,679998,0,231.04315268527716,19.22698021121323,7.705270003527403,257.9754029000178,20496.818441134878,85
0.1692822,0.00036198998,190.49188,19.049189,613.2143,162.43867,-792.9129,751.87506,288.96692,1101.8076,-40.167576,790.6149,238.69656,1096.9445,-65.98875,3.248984,3.2116246,27.832012,-6.454363,0.5812022,1.3451416,10.764195,-6.303469,-1.1081817,0.5821436,0.8167918,-4.065862,0.20326209,1.5993412e-05,430.790331679297,421.80752931981976,420.59572966928647,348000,685994,0,235.71792237646878,16.662773052230477,8.073575092479587,260.45427052117884,20759.290495399386,86
0.23070586,0.00060729205,189.54074,18.954075,635.56195,202.68913,-735.83795,701.6957,273.4326,1117.1423,-58.517628,738.73846,238.57654,1105.7657,-35.680214,3.43134,3.3580396,31.391994,-7.2026334,0.5275718,1.4287565,11.395548,-11.488151,-1.1265556,0.59395605,1.6614294,-4.2799673,0.09962253,6.224755e-05,457.3945728636871,466.53024477547643,447.47934202201384,352000,691711,0,242.81314652319998,18.680360782891512,8.153794921003282,269.64730222709477,21029.223909963854,87
0.29608437,0.00032557157,189.81657,18.981657,567.424,129.89655,-753.57764,720.2914,266.78394,1118.3726,-32.040375,755.0852,230.34157,1118.1167,-27.468758,3.4028358,3.173441,27.777319,-5.4114475,0.6274654,1.3443171,17.179287,-7.5419965,-1.1297528,0.58686876,2.0,-4.0926886,0.115041174,8.530688e-05,396.17850202135287,400.9756287339968,443.52621590103956,356000,697559,0,222.9301433013752,18.96677487809211,7.929691566154361,249.82660974562168,21280.26943973545,88
0.26717472,0.00036408936,190.59818,19.059818,808.4877,230.54712,-755.925,728.0355,279.0748,1106.6799,-73.45139,757.26056,247.27818,1113.3745,-27.542128,3.3882248,3.3254673,29.933895,-7.019127,0.52643913,1.4063722,14.641568,-6.8007755,-1.1429486,0.5666465,1.9728699,-4.2315583,0.16079316,6.283664e-05,392.2175029721841,379.84914865285873,437.2960062233202,360000,703451,0,240.16087762266397,20.186215687543154,7.569243921898305,267.91633723210543,21547.667929144576,89
0.23037311,0.00060093385,190.12515,19.012516,686.4258,421.4498,-766.43463,732.00275,274.19614,1112.9642,-55.43755,766.92444,234.35905,1107.131,-41.96788,3.5248451,3.339222,34.90236,-4.3222375,0.578457,1.3975557,9.220307,-9.514749,-1.1541159,0.584739,2.0,-3.967763,0.12996435,6.288188e-05,391.30654269163233,458.7440705673911,458.1263102817278,364000,708853,0,224.1663071066141,19.66848240979016,7.601887504570186,251.43667702097446,21795.743839810602,90
0.20204154,0.0002621434,181.26883,18.126883,423.4263,128.8964,-814.1184,785.78735,272.2005,1108.9768,-37.768433,813.8469,236.31992,1116.4656,-10.630017,3.3409545,3.2259197,27.21313,-6.259283,0.48051104,1.3836355,12.482757,-10.501142,-1.1781211,0.5806576,1.4517251,-4.1062975,0.097370565,5.4779473e-05,445.8485681558812,438.4963113774867,458.2581740945179,368000,714602,0,239.13503726571798,16.308065940625966,7.004692038521171,262.4477952448651,22061.29587574862,91
0.22492933,0.00024031948,196.64948,19.664948,949.98486,190.6832,-710.16724,685.35895,276.40607,1137.5587,-51.446167,710.3612,252.40797,1135.9271,-49.236416,3.455523,3.7157292,35.511646,-5.809869,0.3750092,1.5119362,13.271439,-18.966194,-1.1442477,0.6126407,2.0,-5.012582,0.11296159,6.491045e-05,400.49890094284535,409.80590104162565,460.8758789933865,372000,720073,0,231.96104333736002,19.412712411023676,8.088268778286874,259.4620245266706,22317.532198871486,92
0.22236583,0.00016396477,193.55031,19.355032,568.9969,272.39597,-681.9602,645.66736,265.8066,1145.1632,-26.824814,685.08545,232.55334,1160.2372,-14.117468,3.4183102,3.5335796,31.001476,-5.8181176,0.3324041,1.4900358,9.228359,-6.827422,-1.1012306,0.6164649,0.5544007,-4.6273146,0.1443283,7.0197144e-05,440.6770319441428,433.41462253177554,471.5699810740398,376000,725597,0,236.47136494517326,16.187169342301786,7.362048568204045,260.0205828556791,22579.390943746082,93
0.37112132,9.7651246e-05,186.22041,18.622042,1033.0809,383.23856,-757.3809,719.6101,283.36444,1113.0908,-42.66349,750.92725,248.99518,1112.8438,-106.522285,3.4257522,3.557269,30.806726,-5.9790134,0.39846516,1.4355994,9.9194975,-7.491227,-1.204506,0.6155044,1.1735693,-4.1609306,0.12630549,5.719756e-05,438.52249401503485,437.6502278012922,460.60721475746914,380000,730985,0,242.92770360969007,18.026447811163962,7.856187027879059,268.8103384487331,22850.67418902088,94
0.16122068,0.00021428677,195.08502,19.508503,380.81396,184.5391,-736.2409,706.34796,281.6878,1183.743,-61.009205,735.04346,247.78847,1159.6963,-56.762962,3.4922798,3.3465357,30.710278,-5.670883,0.47706223,1.4464061,8.656303,-5.3261356,-1.1255537,0.5761834,0.7458646,-4.564171,0.123502634,5.2148243e-05,385.434670058058,455.58591394994926,470.1486317173193,384000,736527,0,225.50861884560436,20.499572838656604,7.404552069492638,253.4127437537536,23103.109818995,95
