Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
1.0395298,0.08568974,38.93285,3.893285,310.3941,65.00028,-878.33636,874.4436,193.4148,1161.2297,-1.8204393,878.565,191.59137,1158.991,82.83671,-0.75088793,2.7602167,22.694315,-10.363329,0.014487729,0.5604619,3.8733652,-2.9667616,-0.90831715,0.24659699,-0.10373151,-2.5716367,1.2136476,0.021891085,618.4979981704957,474.0022654019805,444.8081528235276,728000,961610,0,152.95952108502388,30.54390336945653,7.374908283352852,190.87833273783326,31781.713889577426,181
0.7996699,0.062379114,39.65351,3.965351,292.43106,112.012245,-942.8197,935.8181,193.96829,1265.0455,-75.27981,941.7227,187.86317,1258.4645,210.62108,-0.74653274,2.6672828,14.329926,-8.959175,0.011464056,0.5760475,2.580555,-3.1664274,-0.9163861,0.24358061,-0.24004912,-2.5449872,1.5859149,0.02790584,672.1575948987814,606.6640912978507,375.9738616330126,732000,966772,0,154.24435337539762,29.33100522775203,7.541554872877896,191.11691347602755,31972.30881400034,182
0.8344124,0.04761692,42.452644,4.2452645,318.13843,105.252335,-914.8534,910.7285,204.79762,1216.4316,0.8713739,911.8611,202.12172,1192.2664,45.975853,-0.6318513,2.6560857,19.794167,-8.415918,0.03008905,0.5598439,3.448927,-2.5877416,-0.91700184,0.2463025,-0.28874367,-2.2765064,1.544458,0.04766167,581.149591955111,389.6014276395974,366.8518558255462,736000,972035,0,156.1336700124666,28.812390781007707,8.163680910132825,193.10974170360714,32168.22950121388,183
0.62053144,0.07532881,44.453545,4.4453545,272.85153,57.316113,-821.8811,816.917,151.82845,1123.0543,26.523335,824.114,149.62997,1121.2484,185.86176,-1.2880573,2.4797869,17.4248,-9.8381405,0.011104497,0.53412795,2.6051462,-2.4496484,-0.8737874,0.20762117,-0.2891013,-2.2073824,1.5999284,0.0421259,614.5105507950254,371.0440626739547,445.6389739575503,740000,977035,0,155.24080770276487,31.623290918767452,7.688633685931563,194.55273230746388,32360.817331523634,184
0.78299165,0.052974325,41.739082,4.173908,361.12094,62.78621,-877.95844,871.9877,199.06166,1221.455,199.85817,876.25635,197.18765,1196.9629,193.21327,-0.890625,2.4764,10.480013,-11.200081,0.0518303,0.5520921,2.6715906,-2.73188,-0.90591466,0.22084875,-0.2128002,-2.3232615,0.9238237,0.01871699,614.2341411334445,401.95169441086404,434.88720641724717,744000,982383,0,146.62385491281748,29.65793452039361,7.963819262571633,184.24560869578272,32546.540300088935,185
0.80379,0.0786206,41.606045,4.1606045,259.3156,88.747025,-835.9082,828.5958,182.73949,1208.9349,197.9546,830.8362,181.96448,1181.4861,190.0661,-1.0249431,2.5422244,11.061639,-13.009674,0.011519188,0.5456539,2.20748,-3.4122941,-0.87895775,0.22495785,-0.2505411,-2.2276018,1.045308,0.025549952,592.2638375740063,415.04152920292256,400.96196859092805,748000,987573,0,148.55344392266124,31.135892388410866,8.342385452240705,188.03172176331282,32734.27356185019,186
0.95146465,0.09179562,40.319824,4.0319824,552.4662,70.96825,-810.82434,802.04175,140.44276,1022.4956,12.79059,807.12085,137.18095,1020.5268,208.79233,-1.1308756,2.5606728,22.621899,-7.3219786,-0.0062731956,0.5650453,2.3266413,-2.512529,-0.84692866,0.2140882,-0.26040363,-2.4249558,0.5278479,0.019827586,643.7844861108391,559.59880963315,360.97016339204606,752000,992759,0,152.8610663721338,30.838109388947487,8.06697788182646,191.76615364290774,32919.46693776734,187
0.7362917,0.06931092,35.141224,3.5141225,401.88757,80.22217,-928.3867,920.2422,196.8745,1224.8104,180.0561,924.6292,194.90228,1213.5052,190.08437,-0.70253575,2.6776023,10.004712,-11.466845,0.0009926017,0.56811893,2.5403485,-2.3894844,-0.9094282,0.23750126,-0.10610646,-2.5049913,0.72922593,0.015920553,653.9568351729724,640.4170822678425,513.4127397758812,756000,997913,0,153.69846213702112,24.265882461331785,7.0658151572570205,185.03015975560993,33111.32743546087,188
0.88860357,0.0531198,39.51537,3.951537,419.73816,143.47049,-944.2282,939.2958,208.1803,1264.8425,198.39513,944.8981,206.24681,1264.241,203.23402,-0.75965315,2.759091,16.400826,-8.679932,0.03689724,0.56375426,2.9921951,-2.7259626,-0.927104,0.24295314,-0.07055688,-2.920371,0.47642437,0.01839666,687.0489822587224,622.4046020248948,408.12896321666744,760000,1003261,0,122.91345410048962,31.098832025192678,8.26028447970748,162.27257060538977,33259.6737413574,189
0.7118169,0.0774786,37.061775,3.7061775,429.28,102.71981,-907.1123,899.4404,211.33041,1246.374,-48.06334,903.853,207.46895,1225.0049,40.044212,-0.70360595,2.6801374,16.326052,-8.648546,0.027987493,0.54562736,2.3707108,-3.2989206,-0.9295609,0.23767368,-0.25344342,-2.4194639,0.6505157,0.017441103,515.4685516077351,508.707484558581,403.21273652078594,764000,1008261,0,114.60306067578495,17.17219221405685,4.26125590223819,136.03650879207999,33396.227304385044,190
1.0586884,0.08850597,42.927155,4.2927155,328.37442,97.90608,-788.94086,788.19055,145.29558,1025.5771,167.7785,791.5846,142.43806,1014.4244,198.9001,-1.2857285,2.5048761,12.453001,-9.7749815,0.005009093,0.55075425,2.2980654,-2.8692589,-0.8442043,0.21461917,-0.1992482,-2.1853807,0.9575971,0.026081422,427.5451867117572,500.45032806292056,433.8580991834437,768000,1013261,0,115.7297570258379,17.690170342102647,5.030482422560453,138.450409790501,33534.79362265393,191
0.78147006,0.0514326,37.32505,3.732505,339.1341,92.22131,-844.728,839.14764,193.33672,1199.3009,144.35403,846.54395,193.66666,1194.7988,206.6699,-1.099963,2.6488774,21.990707,-10.747246,0.021063317,0.5375943,2.547569,-3.3918061,-0.8863426,0.21030343,-0.21425527,-2.2558713,1.1857398,0.030950075,647.933861176658,462.0370046473437,403.430085889476,772000,1018421,0,119.94950966350734,17.80605123564601,4.463335221633315,142.21889612078667,33686.609188502654,192
1.2881864,0.08387882,53.329044,5.3329043,450.97983,102.84189,-978.3009,971.5941,237.12999,1361.3923,-37.046608,976.13086,234.78792,1362.3756,229.96175,-0.6125397,2.7079566,20.411728,-8.720483,0.0590884,0.5947652,2.7473295,-3.847886,-0.9117331,0.23473513,-0.20774937,-2.5351925,0.5801557,0.027424878,644.3701852646527,647.4838818280111,507.2225459114281,776000,1023480,0,140.07051647920161,27.403333205729723,6.706814428791404,174.18066411372274,33859.30371448863,193
0.42683148,0.050458394,41.364357,4.136436,345.7008,75.22791,-883.27045,877.6804,178.6053,1201.201,62.04713,884.5274,176.77261,1209.136,191.22026,-1.0378256,2.483602,7.7872105,-10.988613,0.0143751465,0.55248934,2.1198,-2.1223984,-0.89177936,0.229113,-0.18938106,-2.2597435,0.86466473,0.025421465,670.6603289052424,576.2690244047948,483.3336043185591,780000,1028516,0,141.09305690135807,25.91788354050368,7.175892886705697,174.18683332856745,34034.87140265666,194
1.0613239,0.10048401,46.539665,4.6539664,399.2644,57.317024,-878.37604,872.68634,189.41252,1194.6975,210.45697,881.05554,189.62943,1194.0634,213.24655,-0.9517529,2.474093,12.127951,-9.994887,-0.015181435,0.562963,2.2558167,-3.6862326,-0.8793152,0.22160552,-0.219661,-2.1776638,0.5631169,0.047433686,619.7150968260444,540.9377430785644,505.15298783938147,784000,1033516,0,146.40831124037504,27.299289650283754,6.8390390612185,180.5466399518773,34218.01125334576,195
1.0334058,0.07415349,48.229687,4.822969,268.9543,95.267136,-850.7846,844.1091,202.47437,1264.5986,4.442757,852.32776,197.58734,1274.755,108.89104,-0.8155064,2.8821726,24.458036,-9.433351,0.01231798,0.56646144,3.4898353,-3.157078,-0.88570154,0.24980204,-0.21353132,-2.8052244,0.7237356,0.042587046,671.7919694530162,498.3779993741123,382.0810882732686,788000,1038563,0,149.694863114506,29.893970514647663,8.016074469313025,187.6049080984667,34407.648840529844,196
0.79812986,0.074132085,40.554874,4.0554876,378.7947,159.14651,-872.64703,866.218,219.58269,1247.114,-35.657265,866.4448,216.3262,1236.8593,194.48149,-0.9506487,2.583877,20.346102,-8.274627,0.03196098,0.54423076,2.6426873,-2.5775082,-0.9078537,0.22889441,-0.26906544,-2.4208093,0.65225655,0.019527283,628.2888525118866,622.0335356439597,549.7274706274758,792000,1043929,0,154.059188391082,31.927516451105475,8.961059938184917,194.94776478037238,34598.04146061186,197
0.57834053,0.07710646,43.563934,4.3563933,321.27246,69.25948,-814.49414,806.3391,168.009,1131.769,-41.13189,814.4568,164.45335,1130.2087,205.88658,-1.1978655,2.577952,14.267552,-10.107605,-0.00079086237,0.528693,2.2195694,-2.3973942,-0.87717205,0.22766468,-0.23060071,-2.5283375,0.6997435,0.020048928,647.3272675286714,611.9805612696674,511.51927966566666,796000,1049232,0,152.6510823853314,27.37239872571081,7.594251713715494,187.6177328247577,34790.114688383415,198
0.4920962,0.1310508,37.46019,3.7460191,449.53625,169.04198,-965.2786,959.51965,200.9965,1250.4532,189.26057,973.5768,199.60956,1265.9945,193.84195,-0.8773382,2.6957073,13.270123,-9.120137,0.030061845,0.53596896,2.8913987,-2.8689816,-0.929361,0.22714923,-0.2628644,-2.2773805,0.75474775,0.02301948,663.789449418949,573.6752970853184,439.6475018439579,800000,1054518,0,148.71241545770317,31.829318622127175,8.88874962553382,189.43048370536417,34977.156866783276,199
0.4737757,0.103130504,37.419624,3.7419624,320.66632,83.20329,-870.9067,863.9791,204.37192,1251.1039,185.7039,868.4338,202.97389,1253.0713,182.10785,-1.0035375,2.5400562,10.222505,-8.973002,0.008107302,0.54257995,2.4984512,-2.3687184,-0.91234875,0.22632249,-0.20700675,-2.1971824,0.7119277,0.025608968,621.1636400588771,412.5940681723494,489.58140841563255,804000,1059728,0,151.91105713974684,29.441908511333168,8.633300154469907,189.98626580554992,35168.27945231181,200
0.59983015,0.09889319,28.528198,2.85282,403.58594,97.154366,-919.3634,914.9016,189.10188,1159.8557,177.90161,921.5597,188.65273,1153.8724,181.05344,-0.93340945,2.5169625,11.947018,-8.94862,0.024940725,0.50905156,2.1086888,-2.4769914,-0.94448996,0.22723097,-0.3028723,-2.3379793,1.0544369,0.02740492,717.8732371823056,560.4934287687684,477.506630464939,808000,1064728,0,155.42820655647665,30.580769543536007,7.347116614691913,193.35609271470457,35362.5798361646,201
1.0256009,0.09989479,46.57139,4.657139,398.41077,138.52301,-954.345,945.68054,200.60442,1295.7008,64.754524,948.47375,195.14438,1288.4381,31.88613,-0.6836088,2.711683,20.255657,-9.889799,0.02277226,0.5960308,3.403846,-2.5685105,-0.90343827,0.2377317,-0.27139455,-2.62663,0.7659429,0.018670779,617.4160724702499,433.2476803829179,432.51310902682593,812000,1069963,0,149.08725802320987,31.523882682435215,7.921852870844305,188.5329935764894,35549.59576836135,202
0.81220645,0.0465837,44.491615,4.4491615,350.83847,108.52704,-954.92926,950.0563,189.38048,1280.4663,192.25102,958.3687,186.69077,1278.6088,197.0289,-0.63211304,2.6868384,10.965092,-18.941504,0.011522528,0.58858645,2.654808,-2.2314303,-0.9171294,0.23963602,-0.19217211,-2.2090561,0.53089267,0.021475365,670.9989858559734,418.60937495475315,453.83892770472175,816000,1075099,0,148.78889330569655,30.00739230774343,8.19280356913805,186.98908918257803,35736.04685433395,203
0.8299052,0.14964345,35.78911,3.5789108,345.8714,117.62027,-833.7311,828.01794,181.73459,1142.1056,79.03072,832.25183,178.95187,1124.0708,171.03848,-1.1066159,2.6117246,16.782389,-11.57808,0.0076232115,0.53716385,3.368718,-1.8737727,-0.89277667,0.22546376,-0.2335782,-2.6647995,0.91482544,0.018626321,674.2579078552212,645.1822181945579,494.2215784825412,820000,1080282,0,156.81470893416554,29.470457581803203,8.207056673243642,194.49222318921238,35929.67888886947,204
0.28617552,0.08827855,35.182995,3.5182996,590.3677,116.88997,-819.0642,814.0389,204.94322,1274.9819,-7.927271,822.67664,202.37186,1262.6832,192.46352,-1.2906168,2.6254232,22.327503,-10.356034,-0.008722313,0.50665444,2.6824632,-2.1498828,-0.8951303,0.20806265,-0.2574281,-2.2874835,0.57894695,0.016608812,612.1395827544054,611.6874391756828,458.92051693958626,824000,1085431,0,155.94285547640175,28.612816840410233,7.563875024206936,192.11954734101892,36123.140320787206,205
0.34259397,0.05345899,39.610336,3.9610336,492.0342,71.95527,-872.5878,867.7711,174.202,1108.4341,-19.325514,871.9914,172.339,1123.6445,80.54987,-0.8730439,2.460389,18.824442,-10.199577,0.024760772,0.54577094,2.7879713,-2.9812648,-0.9144176,0.21914534,-0.25538045,-2.1157548,0.90603924,0.024598649,583.4836942674219,605.0539711683882,367.260324721173,828000,1090473,0,146.52240000572056,29.953467016108334,7.624037110246718,184.0999041320756,36307.282010884956,206
0.8995806,0.05453826,48.128155,4.8128157,348.43005,92.57631,-984.82086,977.53754,215.04196,1319.0854,-14.899462,982.91364,212.41977,1308.8193,115.363144,-0.42890376,2.7884417,19.667961,-8.876653,0.005583117,0.6136786,2.966145,-3.4437118,-0.91387403,0.2507104,-0.20423752,-2.627665,0.7565599,0.034492187,675.4930769319653,535.6951653336794,491.97396156512525,832000,1095778,0,148.99903971888125,29.99594704993069,9.291026033461094,188.28601280227304,36497.77519027889,207
0.77899075,0.056436617,43.816315,4.3816314,328.3559,66.38524,-923.18555,915.43353,188.76872,1283.0366,92.724655,922.5128,187.19104,1282.5615,161.93735,-0.7353793,2.68789,13.827539,-9.089122,0.035026334,0.5784633,2.7817996,-3.3936334,-0.8990092,0.23822415,-0.24643034,-2.7909884,0.89708054,0.020432949,651.2064312595538,463.2430116756569,484.18976877790635,836000,1100778,0,153.71780026052147,32.20371375512332,7.730985588394105,193.6524996040389,36682.78360357229,208
0.9796141,0.060393322,46.775745,4.6775746,303.6137,91.300644,-883.85974,879.5878,200.19942,1282.944,-6.469744,888.64526,197.63783,1282.8563,107.27703,-0.928983,2.6074996,15.808981,-8.965629,-0.01343133,0.58137965,2.4594514,-3.0389416,-0.8788146,0.22785705,-0.2291748,-2.710412,0.6207094,0.017666304,709.7404972958547,670.5809920453084,532.7804780802269,840000,1106039,0,114.71963273361325,23.56033043190837,4.259965047240257,142.53992821276188,36820.09198298585,209
0.8482364,0.09160825,48.837784,4.8837786,310.69336,91.592834,-955.86255,947.04706,197.92773,1314.8468,173.1514,952.10767,195.81963,1311.2677,153.31218,-0.56573105,2.6950357,21.23511,-10.561222,0.045680378,0.5915599,2.4499154,-2.7380939,-0.9024079,0.22775619,-0.21508032,-2.424501,0.9157777,0.024539884,590.920304756332,414.3780945726471,480.61414561109314,844000,1111332,0,120.55808421038091,18.330483159981668,4.4303667061030865,143.31893407646567,36960.32760587521,210
1.2119617,0.122587204,47.728867,4.7728868,381.36,105.66515,-910.3206,903.8749,203.88922,1262.9579,208.92229,905.9502,202.46272,1257.4894,212.53595,-0.9020975,2.6152592,12.317362,-12.875622,0.008370098,0.58660865,2.285674,-2.7556539,-0.8649013,0.2208034,-0.24376762,-2.1053147,0.6537006,0.02049422,666.8518449742818,572.0386922860233,445.33130398105425,848000,1116479,0,115.39384659938514,15.247300061397254,5.031099456362426,135.67224611714482,37097.83332751412,211
0.73194796,0.051258303,39.414207,3.9414208,498.5035,115.34599,-995.7181,983.89966,207.32054,1247.153,171.241,994.25525,205.56425,1273.0669,114.582535,-0.71542025,2.6617098,20.10519,-9.592651,0.022799037,0.56441426,2.9533837,-2.2710757,-0.92270863,0.2360832,-0.26273483,-2.7645068,0.9103305,0.021282226,618.665618734099,705.2014823109912,432.27631352991733,852000,1121509,0,135.21986912935972,17.082299400120974,5.404885205440223,157.70705373492092,37268.44947991148,212
0.7551452,0.05428199,43.313393,4.3313394,382.05957,64.35675,-960.0293,953.7045,200.37663,1295.1049,42.731117,960.97156,194.03377,1286.2805,88.90959,-0.5651002,2.7009768,16.662891,-9.176569,0.071105346,0.5781953,3.1817122,-2.9522367,-0.91824085,0.23977734,-0.21963215,-2.4294796,1.5888578,0.03436522,681.104077129426,594.2537142370979,431.85386377756777,856000,1126681,0,153.07584999874234,29.991472428664565,7.841102095320821,190.90842452272773,37458.53923684172,213
0.7382798,0.13515368,29.044764,2.9044764,308.50507,82.81491,-798.23944,792.6011,151.73428,1020.8312,-20.459751,797.61237,146.79224,1023.0452,136.81125,-1.114442,2.5964053,17.186687,-11.311166,0.011836689,0.5292087,2.1589549,-2.5932417,-0.87476325,0.22158208,-0.21089113,-2.7440321,1.3062186,0.024474831,584.5563893900958,542.2908774926948,482.20102941585924,860000,1131872,0,152.004698690027,29.173444159328938,7.845926865935326,189.02406971529126,37648.19081210438,214
0.5611834,0.04886783,41.359726,4.1359725,461.43906,99.62596,-1007.8864,1002.77814,199.13736,1286.2183,-8.793398,1010.25195,193.96869,1284.2137,195.72484,-0.51465726,2.7961419,24.270279,-9.339319,0.019089118,0.5690344,2.4485028,-3.0723152,-0.95314014,0.2504739,-0.23975068,-2.6286008,0.6292215,0.025291448,696.066218399984,679.5366829570064,502.1768771886369,864000,1136872,0,149.0198973985389,29.801613572984934,7.909833477810025,186.73134444933385,37834.42383629177,215
0.61091053,0.10406071,37.369305,3.7369306,351.7787,127.281685,-970.5238,964.1138,231.09116,1307.9076,-6.4032974,974.6257,228.37926,1308.8903,82.929276,-0.70217407,2.8008816,18.725002,-9.069614,0.012370873,0.59126437,4.6856327,-2.6341698,-0.89937806,0.24190149,-0.20912522,-2.6359475,1.1974745,0.042450648,697.3561228890982,546.0554739838059,426.2902066166497,868000,1141887,0,149.67835135757923,29.3040340449661,7.651528090238571,186.6339134927839,38021.34333432745,216
0.63279873,0.13335854,32.157883,3.2157884,492.02274,124.864914,-855.60626,849.1267,214.56723,1345.5784,-28.417498,857.45374,211.78102,1331.125,74.6653,-0.776438,2.7286663,21.009146,-7.6583757,0.0127872275,0.55768937,2.9775212,-2.7264297,-0.9068176,0.2339999,-0.22511595,-2.9768262,1.1212339,0.021082673,662.2678972981369,567.5259229130555,480.2148709891102,872000,1146887,0,154.47941979207098,29.59027125593275,7.433207123540342,191.50289817154408,38211.46960402001,217
1.1276263,0.11623621,42.737442,4.273744,430.58438,92.77869,-854.6495,846.9822,170.64766,1142.3903,-8.555977,856.79565,166.4741,1130.3292,100.141464,-0.913115,2.8026495,21.208082,-9.358188,0.025023911,0.5536573,2.8369117,-2.7469082,-0.9109731,0.23199736,-0.23951316,-2.5215557,1.2875954,0.040224858,664.5728224317056,509.35057660536376,382.2963768188415,876000,1151930,0,152.93608796782792,28.21643005684018,7.893238507211208,189.0457565318793,38402.22975532897,218
0.58917403,0.059723187,47.873222,4.7873225,432.4701,153.26236,-930.4574,921.3356,208.57285,1279.4991,-20.431614,923.4889,203.62706,1270.1398,160.13908,-0.7413615,2.5591516,16.677925,-9.904229,0.00043012854,0.5796007,2.4035962,-2.9062796,-0.8957664,0.23359887,-0.24649388,-2.682116,1.1987513,0.03270928,509.50875128995483,488.2777436907849,455.37659512208666,880000,1157114,0,150.0113760922104,29.929613418877125,8.403731907717884,188.34472141880542,38591.2274761647,219
0.6368063,0.05615927,35.135204,3.5135205,363.92657,102.85399,-1003.99133,995.9888,188.79013,1263.0248,-24.410679,1002.39575,183.91069,1263.5125,12.65963,-0.26269755,2.6543312,21.606087,-9.32247,0.044404723,0.57705647,2.2692294,-2.5102289,-0.96043146,0.25244948,-0.22307378,-3.2744222,0.45254335,0.033967845,619.8926336743365,662.1321353309713,336.23449105706794,884000,1162294,0,152.643794182688,30.58433883357793,7.809435221366584,191.0375682376325,38780.975423241034,220
0.7602131,0.061354972,48.92542,4.892542,286.212,74.45869,-920.8867,914.199,206.81514,1298.5505,182.6922,917.5779,205.23994,1277.7965,203.94319,-0.6299247,2.6600642,9.956891,-10.62669,-0.011650479,0.5798368,2.456925,-2.4114277,-0.90358865,0.23940445,-0.26037198,-2.2379696,0.67203164,0.026798915,713.9522164251457,500.82322366166454,467.34880428724193,888000,1167468,0,152.83598044048995,29.29472613800317,7.586929588578641,189.71763616707176,38970.29311306309,221
