Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.5104655,0.003203007,131.1601,13.11601,364.42383,126.78033,-406.2263,383.92377,143.04277,579.8287,-65.229836,406.63278,113.478806,578.5276,-36.248184,3.436357,5.5323095,44.07117,-8.422262,0.4362031,1.1654849,6.447916,-17.07452,-0.86043185,0.41309866,1.7359182,-3.5311694,0.48233932,0.0007156646,211.35350075750884,195.95810078456793,278.14556699694117,224000,514769,0,241.48614378273487,20.527207552455366,8.662227540276945,270.6755788754672,13594.84299254138,55
0.41577703,0.0036232113,130.98547,13.098548,197.30142,92.74109,-417.16852,390.36334,150.1933,598.7024,-27.987576,417.53125,118.47809,589.61224,-15.947053,3.2676253,5.7818704,44.13569,-7.3979273,0.50294435,1.12592,6.8905563,-6.351155,-0.8532578,0.3827983,0.70640254,-3.7378192,0.5778895,0.00052633294,208.98241053824776,247.75079436243877,235.44708511770733,228000,520757,0,249.7783524300903,19.177980474196374,8.109775553457439,277.0661084577441,13872.988152313046,56
0.40359133,0.0030490581,131.29875,13.129875,317.16006,112.41376,-397.74832,376.35156,143.31387,602.09674,-41.188896,397.12442,123.20841,601.59827,-33.951096,3.3388805,5.384054,51.02946,-7.552909,0.4268487,1.1534914,10.148305,-13.455585,-0.87432986,0.40765604,0.9389043,-3.045612,0.60227513,0.0008258138,253.62722436491381,261.6757190214639,271.9206901764256,232000,526738,0,244.78702320996672,20.260070018470287,9.054633863270283,274.1017270917073,14145.1487510968,57
0.9890709,0.0041348217,138.63979,13.863978,222.41953,172.74211,-432.96555,405.97046,161.40744,661.3517,-55.352814,436.07193,130.46825,662.3159,-31.965454,3.2970715,5.8404126,41.301327,-9.765646,0.46446374,1.1708624,6.622092,-6.9991775,-0.82849467,0.39317787,0.5699264,-3.2345154,0.52854437,0.000953665,256.079949889827,269.8212254500249,248.90072869957368,236000,532516,0,248.97878490947187,18.3170459959656,7.803446289151907,275.0992771945894,14420.114409223199,58
0.6000323,0.0038092055,133.86665,13.386665,145.63889,91.77291,-442.19366,419.13593,163.35294,616.1787,-25.69901,444.0122,139.27113,627.05664,-17.687462,2.8758404,5.7254014,42.01171,-8.1187315,0.46135056,1.1137016,8.844737,-11.072369,-0.8162364,0.3483756,0.7579243,-3.2610316,0.56045634,0.0008188163,273.4771498428623,302.61151962696545,305.4205117088909,240000,538228,0,250.78559065517038,18.183052208274603,8.508516838774085,277.47715970221907,14697.342030188069,59
0.3781732,0.0039806487,130.33316,13.033317,247.02686,103.300514,-409.8559,392.93164,158.66148,610.04034,-113.12798,411.32462,141.25705,609.7821,-90.96445,3.1849024,5.5036545,45.52109,-7.8462424,0.48809135,1.1202683,7.115692,-6.0438337,-0.8412846,0.38776416,0.64968836,-3.2310128,0.54678947,0.00074186065,312.4442988210374,404.0689885314455,277.8471634958002,244000,543849,0,245.15177665278316,17.933678215369582,7.918345050886273,271.003799919039,14972.008016890846,60
1.0097051,0.0014022244,142.34607,14.234607,308.7244,156.86375,-429.08197,410.00107,151.5977,716.58,-51.223537,425.41766,130.60199,710.6927,-53.941113,3.3230042,5.5789514,44.48166,-10.014453,0.42339954,1.1655412,6.815633,-6.45744,-0.84861845,0.37803122,0.6349883,-3.4645743,0.6501141,0.0008982524,268.81916877340507,268.4972891470956,285.2769058217995,248000,549652,0,253.5049648853019,21.59727027080953,8.77470237761736,283.8769375337288,15255.51923288405,61
0.59752524,0.0034721785,134.99753,13.499753,288.1902,135.71759,-453.06055,428.7111,160.44524,737.4908,-29.103601,454.4244,133.63683,731.1486,-23.012667,3.3102767,5.729659,50.686844,-9.440215,0.51613843,1.1482608,14.949294,-17.803017,-0.8360218,0.38332853,1.5939455,-3.5301037,0.51572543,0.00084655546,258.0539713077705,342.22453531818854,260.81807922401987,252000,555476,0,241.63760557584465,21.231537844985723,8.238790949806571,271.10793437063694,15525.031657724641,62
0.4988821,0.0037469734,128.52054,12.852054,300.52448,113.349754,-435.62054,418.28345,145.36522,657.2429,-52.70936,432.08072,124.10827,643.929,-53.82663,3.423307,5.481702,46.213192,-8.295223,0.4434876,1.1645281,7.6012516,-9.518652,-0.8467007,0.36154333,1.339345,-3.2708359,0.65781313,0.00069893675,250.89954680374277,269.04883326778395,269.2232297046484,256000,561276,0,256.69035793002695,19.636201105080545,8.450531056150794,284.7770900912583,15811.693826336414,63
0.5985578,0.0038002103,132.51343,13.251343,335.81833,182.15746,-461.18958,432.05585,165.29785,665.299,-48.90841,460.8212,132.11736,668.1436,-38.21172,3.6507518,6.309754,49.682365,-16.116293,0.4842881,1.2049869,8.584244,-6.6388636,-0.8526608,0.37398073,1.1901059,-3.4162245,0.47688657,0.0007394585,336.77823027518457,354.4358725351757,310.12946554690444,260000,567053,0,234.99901106022298,21.520864496938884,8.404401681385934,264.9242772385478,16074.798685523681,64
0.40111262,0.0018346179,135.21498,13.521499,302.37195,185.7881,-455.3269,430.57764,158.2121,668.3968,-36.91871,449.44855,130.02652,666.95557,-50.413925,3.6748357,5.83893,48.60943,-10.060198,0.46408233,1.1981366,8.405083,-6.747408,-0.84871763,0.40603113,0.46558088,-3.2416024,0.5587465,0.00094413216,299.6837732192466,310.6578388028064,311.64095087750377,264000,572537,0,254.13025644328445,19.701574956066906,8.830774493515491,282.66260589286685,16358.668869364075,65
0.5618838,0.0038288261,125.08898,12.508899,322.8531,173.85277,-454.1766,435.28256,167.09232,687.3306,-45.33725,457.40585,143.28018,678.1058,-32.04351,3.8199017,6.015263,48.908237,-8.680503,0.47705588,1.2029386,6.004246,-6.769091,-0.8626163,0.4012046,0.53009915,-3.645475,0.5789349,0.0006563651,270.72837168222867,284.1468180836009,279.2368445599339,268000,578231,0,239.73821869771928,20.91012397967279,9.47126535512507,270.11960803251714,16627.335406860337,66
0.6352913,0.006645421,134.48984,13.448984,281.2035,127.95371,-458.60822,433.9957,177.57774,745.0624,-82.6975,458.1416,153.64633,743.60205,-46.94521,3.455604,6.0552726,42.62307,-9.962458,0.4069725,1.1908923,7.260704,-9.574357,-0.84916216,0.3965691,0.37064308,-3.544774,0.504072,0.0007684171,263.2511534747622,328.19176582136004,287.6156914096196,272000,584177,0,253.44627235177904,19.456675273366272,8.271744022145867,281.1746916472912,16909.43903120421,67
0.51024914,0.00429975,129.37546,12.937546,304.5164,159.20552,-465.47147,445.50302,174.74983,737.88525,-45.248047,466.92902,152.4144,729.9704,-38.144875,3.708503,6.131092,52.77701,-7.856043,0.45059395,1.1996174,8.161888,-8.716708,-0.8758427,0.39233464,1.0833765,-3.3252916,0.5394439,0.00083289045,296.9275544100677,285.4174077629949,330.50792389319196,276000,589809,0,240.1674702502787,20.386496664956212,8.692447826266289,269.2464147415012,17177.744318107143,68
0.49881983,0.002812628,144.51398,14.451398,519.4718,193.75005,-495.714,466.61465,181.44528,791.09766,-58.891262,492.30035,152.35887,795.6391,-31.133684,4.274437,6.2208796,46.686672,-8.311465,0.49367982,1.2562077,8.55058,-7.454306,-0.8597795,0.4093831,0.95301366,-3.3701987,0.5576237,0.00075045845,367.930049055661,409.2797979031373,291.58156714376435,280000,595768,0,250.5459533650428,19.444786513224244,7.872739013284445,277.8634788915515,17456.486699341796,69
0.6194676,0.003684533,133.7139,13.37139,461.43863,172.3504,-519.7087,497.46158,176.26036,839.06195,-44.517628,520.1382,145.16156,830.125,-43.631775,4.8828897,6.0077085,49.523285,-8.858227,0.5157029,1.2927587,8.33703,-7.5526576,-0.91544265,0.41679722,0.9435752,-3.877952,0.51530254,0.001023477,375.5960281757107,367.1463010114959,334.2301094288957,284000,601753,0,242.97376532293856,20.323972517624497,8.56261227093637,271.86035011149943,17726.28816329129,70
0.67399156,0.0032389215,138.75748,13.875748,328.3034,154.25336,-488.5371,462.9371,192.27397,812.8794,-64.02372,488.37372,168.31718,812.00757,-51.793713,4.1636972,5.869272,48.635044,-7.5517306,0.4306554,1.2273362,6.6134763,-7.5176306,-0.8961093,0.41765285,0.8890202,-3.6939793,0.5100094,0.0006112646,340.15278032821516,321.1984896965684,276.8128167775362,288000,607317,0,250.7202528519556,18.265259437263012,7.2812664695084095,276.266778758727,18006.37628848385,71
0.51327014,0.0050817593,144.28766,14.428766,436.88727,152.58592,-557.91656,524.80334,204.38765,917.902,-79.25144,556.4382,167.65446,919.41235,-28.687513,4.8374114,5.8842616,48.370956,-7.110765,0.5748072,1.2389749,6.856037,-6.933596,-0.91485304,0.4133779,0.72106636,-3.6625988,0.46432748,0.0003776252,356.3922396037091,375.4424247018966,261.60043219920084,292000,612941,0,237.48249346390367,22.087674296461046,8.173730069771409,267.7438978301361,18265.434432545677,72
0.5081121,0.0024648374,128.52086,12.852086,474.1306,153.47554,-545.4502,524.19763,189.29095,903.797,-55.02517,549.1652,161.39455,904.7991,-42.06613,4.8403387,5.3628354,42.28367,-7.2504587,0.47535938,1.271884,7.121967,-10.020342,-0.9500497,0.4134064,1.2872618,-3.2859845,0.47435084,0.00086203014,440.0571853253682,491.2456208280075,280.728948843739,296000,618471,0,181.94913307763636,13.402182331308722,5.064882676117122,200.4161980850622,18471.479247145355,73
0.9093915,0.00789932,131.63843,13.163843,603.31573,175.35411,-510.95975,490.37592,182.75821,891.93396,-54.068176,512.01996,160.84857,898.03345,-47.554913,4.3161926,5.7119937,49.32418,-11.227514,0.4740559,1.2452298,8.222771,-6.1691427,-0.90066236,0.4139279,0.69491,-3.0509014,0.42484292,0.00068646425,318.4125146201859,312.9701443561852,348.061932196523,300000,624163,0,220.56136614643037,19.036476999521255,7.757266215980053,247.35510936193168,18718.450449134223,74
0.6404747,0.0060385442,131.75514,13.175514,534.42206,244.28116,-566.06146,542.20325,202.23573,968.7154,-48.321064,571.0995,172.71457,987.3987,-34.670086,4.8144174,5.695367,49.234406,-8.708799,0.5138815,1.277796,6.733822,-7.253635,-0.9132374,0.4173171,0.4857307,-3.2207513,0.55321753,0.00073942065,446.1550344325718,447.8840796348537,304.43228635794884,304000,630035,0,220.14754435233772,18.648496633395553,7.936392724514008,246.73243371024728,18964.78316580411,75
0.9147838,0.0034388676,141.09088,14.109088,524.32336,186.83856,-571.6095,538.7326,227.45119,1019.4566,-45.33379,571.5184,190.2627,1007.5521,-50.809486,4.5850825,5.787656,45.41838,-9.052642,0.52315307,1.247104,6.350788,-8.095367,-0.8937289,0.40966082,0.78210354,-3.3577876,0.47611132,0.00053033803,398.87563975300645,475.32022248994207,351.11611302209946,308000,635767,0,222.27518082223833,18.24839469231665,7.239842330105603,247.76341784466058,19211.73163591232,76
0.9381916,0.0034431748,139.92987,13.992988,479.32373,209.42908,-585.56946,564.5773,220.71268,1007.8099,-51.02312,588.3841,195.1519,1020.83636,-111.77196,4.3790503,5.79784,46.874702,-8.019675,0.4337054,1.251841,7.781198,-8.908101,-0.9180125,0.40755072,0.5672531,-3.839744,0.6522148,0.00057603157,388.0251252350667,381.5547347639506,332.2157795458362,312000,641337,0,220.65535693150014,17.434358418919146,7.403457415290177,245.49317276570946,19458.812829240225,77
0.565359,0.0036170147,135.094,13.509399,407.5722,202.27151,-559.35455,535.6631,218.14102,1066.4122,-29.574224,557.4457,193.92946,1051.2776,-43.253487,4.4986463,6.0107045,55.35951,-8.747208,0.451762,1.2610106,6.5790224,-11.6392565,-0.93060005,0.40958753,0.77660847,-3.5202546,0.6298743,0.0006145468,375.14347798873456,280.8616258560843,260.8792020964814,316000,647042,0,242.8952972739935,19.022130033932626,7.896529336459935,269.81395664438605,19732.11960833054,78
0.6331378,0.0030284855,135.23863,13.523864,422.53088,199.41449,-541.1323,518.95374,209.69664,967.55145,-57.00251,542.9648,187.95663,956.07935,-24.449488,4.2733445,5.7230864,50.563232,-9.62391,0.42466754,1.2440759,7.535873,-8.277733,-0.915981,0.39967144,0.6376798,-3.2377114,0.5865677,0.0005903875,390.4105426625808,395.1774847737397,346.1578736372547,320000,652635,0,249.20456220023334,22.517952408641577,8.924741483293474,280.6472560921684,20009.652063159272,79
0.48492423,0.003707026,136.7891,13.678909,502.8689,291.65265,-542.76996,517.9561,223.90671,965.2494,-79.82987,545.20294,199.61029,972.7885,-46.91978,4.915885,6.1065464,53.36909,-10.322696,0.47527096,1.3086816,7.531399,-7.4797544,-0.9235864,0.4029,1.0152398,-3.560348,0.5174831,0.00064524414,422.2487498068584,459.08185291519686,239.80377400097592,324000,658555,0,241.7301887627691,19.400956543162465,7.824422478675842,268.9555677846074,20280.01645988319,80
0.49669495,0.0030247527,144.16724,14.416724,657.32214,285.94794,-666.33923,633.5656,218.65508,1069.1992,-132.11726,664.1133,180.14346,1051.4554,-23.145248,5.673783,5.8139687,49.64042,-6.8577547,0.45906088,1.36806,10.94066,-10.9415455,-0.9951371,0.45232943,0.8445465,-3.680658,0.41746798,0.0005643498,346.42787925332806,341.12654821378544,309.5118013845119,328000,664295,0,250.9979109670967,20.810444959439337,8.278538728132844,280.08689465466887,20560.10290168319,81
0.63996994,0.0044154297,147.48734,14.7487335,442.76666,123.56919,-576.3921,550.861,229.0615,1027.1714,-29.397156,576.8478,211.96275,1016.205,-24.399908,4.1972284,5.0859857,38.788486,-7.012189,0.4015251,1.2141552,7.0421524,-6.2923994,-0.9317552,0.39997712,0.46743953,-3.5838232,0.5574218,0.00027518353,338.48893020263233,330.90750930988963,220.2099906494434,332000,669853,0,237.21859697345644,20.809784617275,8.325777878053486,266.3541594687849,20826.784615834244,82
0.7213195,0.0023007812,143.07336,14.307337,747.6923,376.33258,-602.59296,581.22186,241.02757,1041.0261,-61.626183,607.6832,223.6771,1041.9696,-72.103455,4.8825397,5.555953,46.656662,-7.463132,0.48457363,1.2741512,8.103421,-6.3856907,-0.9466667,0.39410365,0.98463124,-3.3905883,0.459024,0.00054773566,438.1240113189666,448.65481587513085,339.4060775816718,336000,675358,0,251.94162005651742,21.138496363535523,8.321488561108708,281.40160498116165,21106.477885581553,83
0.5319083,0.004339714,138.44064,13.844065,337.9437,217.14807,-511.40323,485.58456,210.92635,951.17395,-30.509026,510.2614,189.04599,946.59766,-46.091053,4.015168,6.024205,51.982536,-7.8436184,0.43571427,1.2084587,6.4675546,-11.44663,-0.9195394,0.37567273,0.6068306,-3.590856,0.4470187,0.0006411233,351.69517545665957,321.34520844264506,292.16338797047075,340000,681155,0,237.96351097337902,19.42938318569213,8.341697086580098,265.73459124565125,21371.936877788976,84
0.98854876,0.0008502828,140.90045,14.090045,501.3995,228.13248,-575.2328,547.3175,251.67236,1063.7799,-83.7891,575.38214,227.40321,1073.0183,-30.128344,4.4718957,6.3738475,51.867287,-8.0425205,0.46084255,1.2748662,7.0623326,-7.750879,-0.9080733,0.3942743,0.4536693,-3.6201668,0.42164055,0.0004449739,454.5002838038725,431.2182758956336,342.76625702583544,344000,687192,0,252.14720935281366,19.15403487160802,8.864449105225503,280.1656933296472,21653.348035591654,85
0.52578783,0.0030680888,148.0079,14.800791,584.5012,289.46823,-599.4168,573.34265,253.54526,1064.6552,-169.51431,599.5716,232.75307,1074.4669,-28.727558,4.8675766,6.0189137,49.336277,-8.120846,0.4998216,1.2779677,7.692657,-8.8554735,-0.95761496,0.40684426,0.7722683,-4.334941,0.47902912,0.00048093227,423.0816464783681,395.28276501186946,311.53557672891554,348000,692909,0,242.7130050593987,20.39992115739733,9.172580088488758,272.2855063052848,21923.520153897814,86
0.5403924,0.002973617,147.97061,14.797061,475.98233,214.2318,-594.85284,573.14685,263.8653,1085.9021,-70.78592,596.4287,245.88959,1058.5359,-48.65758,4.784839,6.0255947,55.41431,-8.226971,0.49787205,1.2685797,7.1319656,-8.460417,-0.9416199,0.40297976,0.45252228,-3.6042056,0.45715648,0.0006335853,460.884896346013,454.45157548601964,350.71311564849566,352000,698801,0,251.82515514362603,18.28668723348528,7.896065432578325,278.00790780968964,22202.765026157722,87
0.5635985,0.002475093,143.23749,14.323749,437.1735,185.6069,-606.40344,582.4074,264.92517,1188.9747,-27.434603,608.82947,246.85677,1176.6188,-47.783627,4.910863,6.0605097,62.564346,-7.532224,0.5556899,1.271178,8.963986,-19.817657,-0.9442908,0.38856423,1.0221486,-3.4485774,0.39221627,0.0005083381,341.946185023948,336.2980323222194,339.8984617613413,356000,704292,0,238.35641278419644,19.52471186965704,7.892211048863828,265.7733357027173,22468.22616889514,88
0.5352906,0.0015363338,146.66455,14.666455,666.6432,317.1753,-656.4646,626.54675,261.20895,1097.5908,-108.31919,658.4709,232.37384,1085.2435,-30.145779,5.68507,6.184882,57.21971,-7.245319,0.5450963,1.3571904,10.865627,-20.681894,-0.97664195,0.41777498,0.6094711,-3.2990332,0.59006315,0.00049560744,380.15149204175833,376.98780620446627,267.05879218928635,360000,709890,0,250.17380635347217,19.211982400156558,8.64078678842634,278.02657554205507,22747.387090692297,89
0.5870701,0.0035794384,142.66689,14.266688,454.61795,333.4663,-608.0376,578.27216,274.7947,1122.5558,-67.37721,608.81146,252.10199,1119.245,-70.0012,4.5629625,5.881172,50.628006,-7.977068,0.43272626,1.2491206,6.3252645,-9.3601,-0.9683937,0.39716905,0.7040314,-3.3503127,0.44148955,0.00053075515,352.3704052445812,359.4731714885978,336.7318960978968,364000,715762,0,247.22405860759318,20.346524740569293,8.778309231624007,276.3488925797865,23021.347429052927,90
0.5312544,0.0046512135,148.32254,14.832254,571.08923,236.65923,-666.8405,638.0927,265.1214,1089.7069,-39.30931,666.15546,239.00407,1083.3542,-28.143007,5.1279793,5.668672,47.606304,-6.670389,0.5493152,1.2629603,7.5283585,-7.613917,-0.98673975,0.41246942,0.48010445,-3.2858934,0.4896686,0.000494661,429.1113317104002,425.51225729572786,327.366818272001,368000,721145,0,246.21897563152015,17.95914453268051,7.876723306253552,272.0548434704542,23294.82205864042,91
0.6855918,0.0023031416,147.22581,14.722582,585.4297,414.63107,-694.08777,667.162,279.83072,1140.0581,-60.378273,692.65076,254.20157,1140.6521,-63.674213,5.5117564,6.125673,52.918823,-6.2754755,0.50975746,1.3197082,6.8923497,-10.227777,-1.0086133,0.41946515,0.53748274,-3.6123486,0.41942,0.0004787751,360.2596389439726,351.483245370286,284.4473599511475,372000,726640,0,254.15042393654585,19.37853609304875,8.039506439119577,281.5684664687142,23577.215927087702,92
0.4929947,0.0028425464,137.74269,13.774269,499.50046,176.93008,-604.50616,577.87305,273.68942,1123.4861,-60.200397,602.6598,251.84877,1130.7314,-46.023697,4.7357316,6.157263,54.03111,-9.867859,0.44769704,1.2969171,10.982522,-7.707375,-0.9453602,0.3927804,1.2133113,-3.8456168,0.42388353,0.0006013162,341.16118427274654,356.5327582638037,292.35693234832956,376000,732209,0,238.98833310883492,20.20495888032019,7.770064308308065,266.9633562974632,23845.110161677934,93
0.4452629,0.003551223,138.73427,13.873427,539.57764,261.754,-584.31445,561.1039,257.48346,1062.9667,-31.951782,584.8776,242.21906,1059.664,-37.119625,4.6246805,5.9714465,52.269314,-6.7556496,0.5060114,1.2501173,7.676736,-7.5254965,-0.94980025,0.3880981,0.4550848,-3.5936518,0.36296645,0.00066539895,390.4199842246113,405.37636749013274,267.6463765185621,380000,737710,0,250.90624337270856,21.136171284131706,8.501579826697707,280.543994483538,24124.91927698441,94
0.540002,0.00286601,136.92754,13.692754,628.83624,233.31082,-637.3871,620.40326,267.0344,1108.4857,-33.01434,637.8001,249.41566,1102.4827,-49.727634,5.0439744,5.4484034,47.20877,-8.83549,0.437348,1.2913648,6.6887503,-9.351195,-0.98150593,0.40509784,0.3793291,-3.5017166,0.24220827,0.000468772,249.2445869599651,232.84321159747068,353.4136208787859,384000,743267,0,236.62037236709148,20.400907318107784,8.252703821286559,265.2739835064858,24391.772285145707,95
