Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.30139458,0.10577084,69.51076,6.951076,236.5036,131.12076,-777.76434,764.9557,328.0075,1378.62,-26.130598,776.679,319.4796,1379.2944,-19.618643,1.4033899,4.523876,41.746864,-9.079169,0.24841054,0.9910159,6.283368,-7.3926225,-0.7322448,0.33258295,0.41856337,-3.3431907,0.35631952,0.014754382,463.8572561542027,475.1342241154375,362.6241504638891,1276000,1981269,0,300.8755763564259,21.682488592341542,7.854062458500266,330.4121274072677,98785.80171407759,318
0.64176023,0.18602642,68.627335,6.8627334,248.66223,166.99162,-758.91016,749.06146,332.3505,1382.1411,-54.77321,761.00037,325.73914,1391.1437,-19.315813,1.7458931,4.9759374,46.132324,-9.318739,0.21965952,1.0442408,7.269865,-7.902879,-0.7500238,0.33945376,0.5343833,-3.3934474,0.4929371,0.021232646,409.02068388093966,404.53901939864335,334.27361867132805,1280000,1986887,0,276.92889802902937,27.070722887292504,11.48526256904006,315.48488348536193,99104.15716819838,319
0.39879236,0.10140417,70.59569,7.059569,422.1845,309.17953,-933.37164,919.5804,339.53244,1385.8851,-68.29147,935.80646,326.6849,1383.862,-28.761599,2.4475703,4.646859,50.688675,-10.293167,0.22642155,1.0816443,7.130716,-15.824764,-0.83410805,0.33809096,1.9225252,-3.6596925,0.40845838,0.019222872,395.91614043212076,385.5725545335383,300.91692238908274,1284000,1992287,0,298.39015441481024,29.942527148872614,10.109620746225119,338.442302309908,99439.28814120032,320
0.7205171,0.1780669,72.774055,7.2774057,328.96033,82.407875,-824.45605,812.3795,333.18167,1400.6267,-19.728775,822.67773,323.1736,1393.2361,-7.8861675,1.6229239,4.567085,45.254456,-9.97527,0.24523415,1.0049392,5.9130993,-6.969774,-0.7719855,0.3409422,0.6952059,-3.0372052,0.41674423,0.019603547,415.5538025535722,376.87673343081866,306.56567624348753,1288000,1998075,0,282.949238861911,26.632510021328926,9.575647654943168,319.1573965381831,99752.34625186305,321
0.376982,0.103118226,70.76953,7.0769534,461.2071,173.41414,-1011.23193,1000.1229,316.47104,1408.4984,-12.084519,1009.9076,299.67828,1399.2899,-27.637075,2.622476,4.377244,53.866085,-8.344149,0.2569298,1.0799055,8.980407,-10.133439,-0.86531645,0.31303918,0.546646,-3.2650342,0.42198187,0.016886026,469.91608171148664,424.7572826205005,341.5417277144134,1292000,2003385,0,299.8010119665414,20.534740900620818,7.325399211607873,327.6611520787701,100082.98557923548,322
0.4515566,0.1663207,73.53931,7.353931,450.58032,149.93602,-989.2723,975.7609,317.78302,1384.7948,-16.655272,986.4867,304.91382,1376.648,-35.043243,2.6515012,4.725043,57.244377,-8.03658,0.19789988,1.1069782,6.6581993,-8.832526,-0.8649604,0.32964572,0.16134,-3.1552365,0.3386149,0.018169824,399.39399276738436,396.98734099826413,336.100385082571,1296000,2008774,0,286.8100196486339,23.513744951225817,10.766663191840053,321.09042779169977,100408.12603770755,323
0.446629,0.19668916,68.0598,6.80598,334.11285,88.54484,-831.6678,817.89417,343.16757,1391.597,-45.488598,829.6094,333.09158,1388.5503,-85.48494,1.8059394,4.5812707,42.304306,-8.416622,0.23387143,1.0298686,6.1873064,-6.9365797,-0.7671622,0.3369572,0.5020267,-2.9128027,0.37859938,0.020007312,413.2474878570266,406.2289352578585,347.7169602071034,1300000,2014086,0,293.1750310603529,27.564913869835436,9.903278073295951,330.6432230034843,100738.22438439261,324
0.34813076,0.16220784,67.22919,6.722919,391.09122,89.153656,-726.786,714.87537,329.58585,1417.6964,-37.25594,728.86646,322.735,1419.1017,-57.369656,1.1629288,4.349968,38.60003,-9.847,0.20158528,0.9734737,5.11142,-8.143726,-0.7269067,0.3213448,0.341357,-3.1110902,0.36750683,0.02002273,557.5063679145073,546.3518879192028,328.7635532076413,1304000,2019466,0,290.5861703399569,27.020006028935313,10.409903134219348,328.01607950311154,101056.53794653434,325
0.39582318,0.16441387,71.48177,7.1481776,479.547,174.61736,-1014.5755,996.73615,320.0899,1394.6733,-61.159554,1014.03534,296.12582,1384.3547,-44.387867,2.8450794,4.6614647,49.93713,-8.96622,0.25707367,1.1124681,8.4690275,-13.132666,-0.8674921,0.3279912,0.51013154,-3.4491816,0.37071925,0.017216962,480.6505771209392,464.88086912578126,345.31795741110466,1308000,2024939,0,287.3353283237666,17.319414501078427,7.109336229972541,311.76407905481756,101370.3266552221,326
0.4958982,0.16992398,70.038185,7.0038185,267.11496,90.76837,-833.256,823.3568,341.0484,1388.6562,-32.647945,835.3629,332.75314,1387.2517,-14.442968,1.7360284,4.549219,47.951973,-12.605571,0.26770526,1.0168504,6.945771,-6.031268,-0.7846021,0.3341835,0.44705725,-3.5296252,0.4409922,0.015851056,341.1462435746736,298.86098026473553,333.19486756238064,1312000,2030556,0,299.13811984751374,19.34413963370025,8.485521416179836,326.9677808973938,101704.47941410355,327
0.4806385,0.14795186,68.51837,6.851837,534.3363,209.76558,-901.5164,884.70605,362.49582,1437.5798,-52.58868,899.3454,348.10507,1431.5525,-39.901955,2.1565838,4.7621646,49.596672,-8.859013,0.23375677,1.0495968,9.126309,-10.586314,-0.83175856,0.3406703,0.66205597,-4.273044,0.37589532,0.020064052,421.56025956040014,409.695777308171,332.940973607318,1316000,2036160,0,279.25115512218326,26.530345475301147,10.573395662941039,316.35489626042545,102022.27907281928,328
0.3716282,0.114271566,72.81413,7.2814136,403.33728,133.48895,-982.1046,971.11487,351.36044,1415.3546,-26.858067,981.11365,336.88434,1407.5354,-36.884888,2.4183054,4.4268756,45.958942,-8.942935,0.25193718,1.0669805,7.050401,-8.657567,-0.8455693,0.33283988,0.5213355,-3.278626,0.27748343,0.015072842,568.6740224954224,520.1407679958473,279.5061620694497,1320000,2041439,0,296.0982877323404,27.975622781552374,9.692972999997437,333.7668835138902,102350.07744214404,329
0.42244253,0.11827047,67.977104,6.7977104,213.60922,159.72606,-723.4516,716.1791,323.4305,1428.9418,-45.343296,722.48486,316.96265,1421.7738,-20.293436,1.4472212,5.015485,52.56154,-7.8746233,0.23251168,1.0272291,10.702883,-15.419432,-0.73883,0.34571454,2.0,-3.463549,0.43680745,0.018397737,421.3234264295688,409.6635456749679,382.92078584046885,1324000,2046602,0,200.88678450044245,22.007927557453513,7.809140978381038,230.703853036277,102576.30855561327,330
0.5499474,0.14419541,71.52992,7.1529922,242.19426,101.22672,-793.37134,780.5652,347.31842,1426.1403,-50.17474,792.6068,340.55173,1425.3718,-62.950287,1.4552162,4.3385787,42.487854,-10.474961,0.30416298,0.97397107,6.4588904,-7.1795616,-0.744054,0.31915012,0.39334166,-2.7995648,0.4084324,0.01587668,476.9846094874433,396.6690133900306,268.41299172653095,1328000,2051730,0,185.70113636925817,17.537001160904765,5.495440686121583,208.7335782162845,102780.2091515204,331
0.44299167,0.15931733,70.38724,7.038724,359.68878,122.85613,-899.1026,885.11523,354.88638,1433.5491,-36.43503,900.33496,344.02435,1436.5151,-46.920242,2.087903,4.365855,44.4282,-9.212407,0.23106104,1.0503676,5.8393416,-8.063985,-0.78882617,0.3235845,0.40463132,-3.663594,0.42663455,0.017881135,334.5444533203952,330.08316220792824,310.48169317008836,1332000,2057252,0,223.03063050378114,12.703968082554638,6.577366568148136,242.31196515448391,103028.70578910224,332
0.4081425,0.14871013,71.038086,7.103809,476.0644,168.99718,-847.42053,834.5047,355.97534,1435.2863,-22.929308,842.8662,343.16367,1423.7849,-42.619385,1.7036804,4.549928,45.01499,-10.248512,0.23417138,1.0053726,6.236626,-11.610766,-0.79055417,0.34057698,0.20705223,-3.5767322,0.41124615,0.021022081,503.7486107039655,481.5111962697298,368.4788482416735,1336000,2062524,0,265.5584170119837,18.89173410832882,7.426697444170713,291.8768485644832,103319.88164016884,333
0.37203947,0.16653785,74.23328,7.423328,765.52313,129.51167,-780.5558,772.3713,342.60138,1419.7356,-22.114265,779.52765,334.74353,1413.8424,-53.346355,1.5804583,4.414811,44.664803,-8.300893,0.26554814,0.9988939,7.400947,-5.9360857,-0.7585005,0.3338855,0.45458788,-3.3041115,0.46891823,0.020908162,420.91332962903533,414.21930218614034,344.79079699280686,1340000,2067943,0,267.6049311188981,18.189999310299754,7.446532185189426,293.2414626143873,103614.12194773648,334
0.40155196,0.110146664,72.513756,7.2513757,285.097,135.95816,-842.2049,832.21893,349.26147,1390.9435,-26.453161,840.82556,340.41934,1385.1971,-37.9889,1.6127354,4.5791364,40.65564,-10.383919,0.22923627,1.0143231,8.078113,-6.6715293,-0.76140606,0.32678562,0.80609334,-3.5126293,0.43602532,0.017088901,494.06151490170015,487.158551398485,357.1711960686489,1344000,2073743,0,270.7283638007939,19.189709907397628,8.405825855210423,298.32389956340194,103912.66619670391,335
0.5685255,0.162623,68.04965,6.8049655,268.73584,234.42342,-856.648,843.7628,361.88687,1442.6014,-18.6821,855.64294,352.03973,1443.1448,-59.627953,1.8935446,5.000006,47.08113,-8.935908,0.25825438,1.057535,7.450202,-9.647251,-0.76747006,0.33369714,1.0004306,-3.5300293,0.36760694,0.019056838,329.53967993561747,330.17864687218923,361.7679004463193,1348000,2079072,0,261.80430867895484,19.4113567750901,9.850918812677264,291.0665842667222,104210.34004794527,336
0.5567222,0.17307201,72.63288,7.263288,452.16916,165.72227,-1043.3733,1026.2142,336.35614,1437.589,-46.19049,1043.9249,315.08917,1445.1802,-81.07267,2.6181521,4.4482455,51.159958,-8.858107,0.24237187,1.081157,8.727345,-13.969262,-0.8762042,0.33564502,2.0,-2.9698613,0.42063278,0.023272831,511.12731054546475,514.3095183404523,327.2165761288044,1352000,2084986,0,288.83540667500347,26.01940886117518,11.547317166812718,326.40213270299137,104535.34056900349,337
0.80292875,0.1751316,74.017685,7.4017687,288.60193,94.4454,-839.6065,827.01984,357.97168,1400.4532,-26.158632,840.19714,348.70584,1399.8038,-39.162697,1.7976421,4.5341134,35.610523,-9.379011,0.27990302,1.0234443,7.6432214,-6.948335,-0.7721067,0.34271687,0.26937282,-3.5294528,0.50391054,0.023259941,418.6167056153778,413.29274419426986,325.96973464589,1356000,2090345,0,299.1209744531661,24.618682119995356,8.961066556163132,332.7007231293246,104863.45062753186,338
0.6872462,0.121918954,75.3849,7.5384903,333.8694,171.88911,-904.09845,890.7746,359.07626,1433.0491,-171.972,899.5301,344.70358,1424.1162,-5.348655,2.1403947,4.7276497,52.956635,-9.226631,0.29660863,1.0589474,7.944721,-14.710663,-0.7964439,0.34950498,1.0911698,-3.3081772,0.5280506,0.018294165,493.7854215645569,457.7159632337278,370.65072469878635,1360000,2095890,0,283.2144832694903,20.028753963299096,7.346683070994914,310.5899203037843,105176.44974466413,339
0.36414117,0.13690397,56.863384,5.6863384,157.36188,45.33148,-555.79285,548.69763,131.6216,670.0217,-19.518932,557.07336,121.470795,664.0326,-29.849665,0.28075492,4.2855153,41.39597,-8.156646,0.3026532,0.8938837,5.3325944,-5.170931,-0.6068029,0.2823847,0.2695843,-3.089223,0.51349556,0.016906727,343.987819376832,340.5041810524871,310.9437865819092,1364000,2101233,0,300.0189824998379,22.439436726272106,8.468541321344674,330.92696054745466,105515.63939864282,340
0.43559146,0.12622768,68.150604,6.8150606,352.90707,226.8822,-848.2753,837.0441,353.461,1452.1732,-36.694595,849.3301,346.25015,1451.1039,-34.572277,1.8501971,4.4760537,39.66636,-8.324013,0.2775299,1.0105582,7.058638,-5.6456013,-0.7756405,0.35876182,0.2911833,-3.3312392,0.5676421,0.022152582,580.7563133021373,563.5948978223043,328.09636869110125,1368000,2106500,0,273.5684543484822,30.703722204081714,10.409042937681079,314.681219490245,105826.18915958516,341
0.38993743,0.14839897,78.197464,7.8197465,351.04572,129.9993,-883.2048,871.3804,351.8109,1408.0831,-46.595974,883.81415,340.49078,1406.7742,-19.629177,2.4080663,4.8017373,48.063316,-7.8342,0.26872212,1.0875729,8.654582,-17.536446,-0.8224626,0.34701866,2.0,-2.8315995,0.47180375,0.016312748,493.94907979678646,494.54139381475414,329.29598047516987,1372000,2112042,0,298.0016745813191,26.572906064800918,10.382797441445291,334.9573780875653,106159.4841591334,342
0.350602,0.09760307,82.44049,8.244049,517.1766,268.3717,-1136.8885,1120.114,266.39352,1417.8231,-144.19441,1138.9446,232.1531,1418.8354,-55.30301,3.2248375,4.306187,40.51122,-10.984007,0.22071749,1.115252,6.756781,-5.9131484,-0.95148504,0.32299694,0.5169591,-3.6823483,0.4112762,0.02253935,627.9829542063184,632.6741583630971,315.01470658844806,1376000,2117434,0,282.48286021035165,24.91122824884951,8.999930934049189,316.39401939325035,106472.41131292842,343
1.098789,0.10197961,103.73544,10.373545,875.5338,236.97081,-1063.1729,1048.5876,230.06053,1362.794,-68.793365,1062.7375,209.36536,1361.0579,-30.761732,2.6838675,4.2872953,53.78537,-6.255479,0.2746195,1.1385883,10.639175,-31.985928,-0.852955,0.30819303,2.0,-3.6192865,1.3305525,0.01647799,433.8378731758983,441.5801788158184,403.26912690641734,1380000,2122661,0,292.18373532313854,21.445166036486626,6.7106360187754035,320.33953737840056,106791.65707282722,344
1.3878453,0.117496535,200.19156,20.019156,810.3304,258.69016,-974.4448,960.3827,262.2432,1360.8668,-135.38054,972.7287,244.21266,1360.799,-132.67819,2.9331982,4.669513,48.35758,-10.528288,0.22717936,1.1781839,9.065159,-22.714062,-0.8263718,0.33628047,2.0,-3.357939,2.1567786,0.012555721,492.96597843206155,457.5357780519847,432.8310969845135,1384000,2128079,0,285.883975982666,20.352323406375945,11.039484882727265,317.2757842717692,107113.69712599367,345
2.02965,0.1223249,183.23238,18.323238,1107.8679,249.17574,-878.6817,867.3397,282.40732,1346.5052,-126.354935,877.2318,266.5741,1353.4321,-99.43974,2.2830753,4.5744643,48.621548,-9.661612,0.17983185,1.0853157,5.7073565,-9.8962145,-0.83156073,0.3339458,0.6946242,-2.9362826,0.97990036,0.010828607,393.74764363548206,364.7388980742443,381.80557606073097,1388000,2133418,0,290.76446032803506,25.1182185029611,9.924512192606926,325.8071910236031,107441.44612121955,346
1.306268,0.07193033,134.40222,13.440223,684.82623,367.97354,-919.3787,904.3405,296.93417,1418.2704,-115.21542,922.216,274.55713,1412.9834,-80.72336,2.4987097,4.5810432,50.399452,-9.092347,0.30404985,1.0595737,7.438169,-8.63782,-0.8536646,0.36682528,0.35660368,-2.89954,1.460646,0.008388464,505.74972699041774,481.145566147159,413.3742644039465,1392000,2138848,0,294.2483462719247,27.060280445963144,9.997175119817257,331.3058018377051,107767.72373050172,347
1.0284436,0.04324347,135.40887,13.540888,687.3988,315.32013,-861.9155,846.33997,315.91864,1373.023,-192.16899,863.96277,301.08536,1375.877,-67.142,2.635775,4.789549,55.018272,-9.583809,0.388701,1.1097653,8.550002,-16.50601,-0.80581653,0.34620976,0.66642016,-3.5430856,1.332339,0.010546433,427.371562377157,386.28402531123515,415.14851810332567,1396000,2144214,0,287.21352948248386,22.033157226629555,7.689322327263653,316.9360090363771,108085.35411030054,348
0.57636315,0.05996432,121.17717,12.117717,545.97424,195.20961,-891.4387,874.7161,332.08234,1437.8364,-81.91935,893.9274,315.017,1432.4619,-71.6562,3.391508,4.2559676,48.407326,-9.697301,0.4397406,1.1332449,7.922573,-6.9854174,-0.85097533,0.31447932,0.32459724,-3.5917253,1.1265209,0.008919816,568.3591620787787,496.74017116037396,409.1837930466368,1400000,2149745,0,297.55158070195466,22.72839844226837,8.287210452370346,328.5671895965934,108415.48433048185,349
1.3501078,0.046390504,121.35327,12.135327,570.9531,192.89743,-973.53253,958.4495,314.99588,1424.338,-82.906044,971.9292,297.79303,1415.0026,-46.650993,3.0058274,4.163271,47.56881,-7.888942,0.3218139,1.103958,8.486418,-11.9290905,-0.9126055,0.30623212,1.8870745,-2.9363146,0.851635,0.0053570317,296.2114492830327,291.3691100159202,396.93449159210843,1404000,2155543,0,278.8833372956142,24.293043995276093,11.630519706755877,314.80690099764615,108734.0195704056,350
1.363772,0.052446347,110.801956,11.080195,640.2338,227.46207,-964.30145,954.6764,319.9051,1446.5967,-113.76791,963.1722,308.60925,1447.0001,-39.232433,2.9375982,4.2976985,40.189384,-8.885416,0.28825608,1.1012799,8.384265,-7.5729175,-0.91167283,0.30816722,0.7787086,-3.5751004,1.0062027,0.0036408077,491.1819361599605,470.41619967733305,409.25126391734074,1408000,2161118,0,301.65707142744213,28.021890157833695,11.443589683622122,341.12255126889795,109072.35335612763,351
0.8235793,0.043966822,131.478,13.1477995,349.19962,126.990944,-837.302,827.4337,325.732,1514.6519,-71.0764,835.474,315.36166,1506.6641,-52.929104,2.8698068,4.4601774,39.414516,-9.887052,0.34593138,1.0908282,6.1376553,-5.9582376,-0.8670006,0.30021736,0.26086068,-3.3603096,1.0798709,0.005902701,409.64413645964413,395.99336429239827,330.1512824153361,1412000,2166753,0,279.0795299736783,25.233932736329734,10.588274493813515,314.90173720382154,109383.52310176566,352
0.797891,0.042367734,107.49236,10.749236,476.9137,368.90512,-931.2311,918.0033,338.6901,1449.8146,-41.126232,933.9582,322.4303,1449.6548,-37.44776,3.0023174,4.361369,48.530304,-9.064488,0.3990285,1.0995893,9.027889,-9.870766,-0.87730026,0.31240374,0.46821475,-2.893855,0.86737615,0.0033835142,394.47719555935583,342.22531298843586,356.1683874260253,1416000,2172512,0,297.1657815966755,21.502989041619003,8.796213042922318,327.46498368121684,109717.59891711082,353
1.0879767,0.035623714,114.615326,11.461533,450.00253,199.86926,-930.4417,916.458,349.16275,1429.3069,-51.54254,928.8512,336.16238,1426.7726,-43.205112,2.9682956,4.5273232,52.76695,-9.09721,0.3135022,1.1263939,12.39479,-6.8396707,-0.8847001,0.31572554,0.5616548,-3.9931989,0.8003726,0.0028439655,500.27567903735036,491.40930796517733,344.3437198096338,1420000,2178095,0,278.9945949697867,28.11488969065249,12.060391684994102,319.1698763454333,110037.1373791378,354
0.95407546,0.042516895,113.04228,11.304229,431.12207,468.74664,-892.3659,878.0156,335.73123,1428.9244,-52.9883,893.5184,320.99274,1424.2102,-48.53316,2.3374646,4.688793,55.159924,-8.5170145,0.27376208,1.0669011,8.978947,-20.221945,-0.87807333,0.3090846,2.0,-3.2397726,0.7546454,0.0041444525,410.59217286946597,408.3941117935996,387.55886526945807,1424000,2183624,0,294.204580119811,28.484396398067474,11.346907808445394,334.03588432632387,110371.32671859581,355
0.61816984,0.033635758,104.18778,10.418778,431.16278,174.88724,-848.7454,837.71466,347.65393,1466.9609,-81.195496,848.98694,336.7943,1472.0781,-27.026169,2.199781,4.480091,49.1105,-7.295731,0.290758,1.0443555,6.2733755,-12.368052,-0.8447857,0.30017003,0.48425663,-3.2249303,0.88409805,0.0048306594,501.511654023145,501.71146473414865,385.11820840398605,1428000,2189232,0,285.60584076400846,28.64204657357186,11.699436591006815,325.94732392858714,110688.74482593592,356
0.5471128,0.03981196,108.09197,10.809197,267.9463,96.01679,-823.4661,808.6754,333.95633,1436.8167,-41.89465,823.83203,323.98593,1430.2484,-50.2379,2.580143,4.4751244,45.96443,-9.522486,0.31905276,1.106804,9.909854,-18.445232,-0.82979137,0.29297057,2.0,-3.0933285,0.7832352,0.004652665,518.4690144023516,500.1134713500519,330.8308354754493,1432000,2195216,0,291.70673859585077,20.110851247794926,8.004946064203978,319.82253590784967,111009.63233365025,357
0.6409711,0.047168076,106.88921,10.688922,271.88275,100.87295,-814.6483,804.6554,326.06955,1441.674,-137.88605,811.8524,320.48447,1435.5111,-109.795975,2.3642547,4.2779207,46.508537,-9.841694,0.26702183,1.0853716,6.978025,-10.172333,-0.8211563,0.30822736,0.9005174,-3.9806187,0.6531695,0.002600445,572.2104629122167,492.6087623709862,370.64987821769694,1436000,2200250,0,287.0671508843079,21.17739561572671,7.734960394911468,315.9795068949461,111320.84640313685,358
1.1464418,0.038330726,108.96469,10.896469,397.4176,202.90735,-869.2577,857.5714,346.84106,1437.4302,-166.6108,866.8545,336.33237,1432.0643,-37.406593,2.3936648,4.420051,52.869698,-9.2661495,0.31071064,1.0811353,11.951761,-12.546356,-0.8427564,0.31148064,1.5865244,-3.3640351,0.9151877,0.0028020795,489.30849094878585,465.1496712069505,337.23425566249074,1440000,2205617,0,195.05181278195232,16.41233039740473,6.383858332410455,217.8480015117675,111535.9268588936,359
