Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.90326214,0.05120052,46.213272,4.6213274,408.19373,85.497406,-2822.3777,2818.2405,299.28656,3192.057,404.3322,2822.449,291.4443,3191.4663,428.88354,1.984451,4.155236,15.721281,-9.255158,-0.05955649,0.7472611,3.0397358,-3.4388108,-1.1614987,0.40549093,-0.031310976,-3.12153,0.6077934,0.012015089,1390.9962811053988,1379.1748735828855,340.6896287572501,9384000,11879055,0,150.1513521708548,16.488744687289,7.583415282890201,174.223512141034,391130.85410142224,2345
0.37904328,0.04133649,32.963062,3.2963064,922.75433,193.06195,-2667.6582,2668.7932,265.64786,3096.7554,400.22833,2667.5396,261.68344,3090.5022,379.12363,1.723709,4.182009,22.617811,-9.952797,-0.066824526,0.73435235,4.008371,-4.3422556,-1.1548953,0.39090413,0.08562875,-3.0468383,0.45018712,0.01138228,1387.001239414499,1370.6376175688222,107.5342786421756,9388000,11884055,0,147.51818101480603,18.4773367382586,7.9486526641994715,173.9441704172641,391304.4237621296,2346
0.97604847,0.07145697,44.355877,4.435588,532.48193,173.44882,-2843.0781,2835.3225,318.96124,4079.024,521.01764,2839.5269,311.93158,4272.511,519.4199,1.8459114,4.432485,29.29875,-7.770188,-0.013623223,0.75912565,3.5769749,-5.017445,-1.1369857,0.40740603,0.19657707,-3.1580997,0.4620687,0.010334053,1378.3241199985896,1348.8474928984856,116.28565724587168,9392000,11889055,0,148.14911334961653,18.10893619991839,7.098342439159751,173.35639198869467,391478.51205734443,2347
0.8238924,0.051917214,40.04656,4.004656,667.82184,255.99924,-2764.1812,2759.0327,253.67165,5639.136,1309.2556,2761.0757,249.8117,5693.3047,1228.3506,1.9782532,4.253204,20.77566,-9.016108,0.010160876,0.7511798,3.817028,-4.6100955,-1.1435597,0.41123673,1.9555856,-3.0136797,0.53659815,0.011885119,1376.373643882532,1329.5029492763185,-76.16779469013528,9396000,11894055,0,147.18394834920764,18.848490675911307,7.453694140538573,173.48613316565752,391651.28066656366,2348
0.8774645,0.046587333,46.235313,4.6235313,617.2716,152.71735,-2765.7546,2755.1265,298.41095,3973.9216,507.28363,2761.3567,289.62604,4149.841,502.58533,2.0627186,4.355407,26.028654,-8.302348,-0.05627216,0.7595506,5.172033,-3.9775395,-1.1680611,0.42108232,-0.006145835,-3.2433076,0.430407,0.0113357855,1371.6686153296569,1375.2211813924375,-37.31907728464947,9400000,11899055,0,148.74336823355407,18.136937318369746,8.306014782749116,175.18632033467293,391826.3933616383,2349
0.80409145,0.05758644,37.152782,3.7152784,540.7189,93.646,-2767.4695,2762.828,283.06973,3985.7292,449.8313,2770.1138,277.19595,4029.139,497.77975,1.8947644,4.3020716,35.76669,-8.385932,-0.024339164,0.7341215,4.768798,-3.9840722,-1.1521388,0.40531465,0.03466463,-3.1863916,0.5065874,0.010782092,1387.1291244564432,1392.6948449480312,196.6933126532155,9404000,11904055,0,148.8047325378284,18.06936760712415,7.586401487700641,174.46050163265318,392000.6149714608,2350
0.56847155,0.03080045,43.12731,4.3127313,721.1102,148.90823,-2734.4597,2730.1357,306.4078,5861.9634,455.21387,2733.9272,297.04645,5893.59,915.8864,2.0264812,4.2498674,31.591154,-10.880414,-0.05205874,0.7372191,6.120997,-4.017043,-1.1707851,0.39862752,0.22442353,-3.0321617,0.5537679,0.011608551,1388.8571217821518,1387.6925529704251,85.85636883890703,9408000,11909055,0,149.42766776308417,17.83832362666726,7.792233259417117,175.05822464916855,392175.1456149854,2351
0.44280958,0.04425427,40.53859,4.053859,617.33795,273.7964,-2789.186,2782.2578,269.4827,5686.271,927.4892,2784.1597,263.10385,5698.414,949.21594,1.8626256,4.3159547,23.112644,-9.738026,0.04274322,0.72777766,3.6478508,-3.9652667,-1.1536696,0.42213738,0.18089849,-3.1907673,0.6092517,0.012942167,1367.3639742477094,1376.1640903351629,126.55714245059599,9412000,11914055,0,146.33330493234098,17.316821482032537,7.765118668787181,171.4152450831607,392346.0054957066,2352
0.5371786,0.03477859,43.17977,4.3179774,631.6842,158.76149,-2772.937,2769.144,282.12592,3516.858,546.5972,2773.7212,273.79913,3613.1348,599.5714,2.102738,4.193283,16.182957,-9.118715,-0.02804834,0.76033217,3.052425,-4.1321363,-1.1581808,0.42429554,0.2828995,-3.3021,0.56872433,0.012462304,1390.920336700623,1365.2970412703532,-24.211805328207163,9416000,11919055,0,151.70337898191065,16.76902912929654,7.731637194752693,176.20404530595988,392522.49351173267,2353
0.6446351,0.035281263,43.56215,4.356215,661.87946,156.61702,-2802.4497,2795.646,298.00763,5229.5884,655.8849,2803.0364,291.44254,5223.976,710.71106,1.8783678,4.455251,31.1708,-8.415241,0.023826629,0.7596692,3.5741942,-4.541249,-1.1301335,0.41840288,0.19307911,-3.105702,0.47357434,0.010509541,1359.5435049330188,1356.8722376190335,392.04072966107043,9420000,11924055,0,147.16874997969717,17.05896593350917,7.708809916861355,171.9365258300677,392695.67252197675,2354
0.788785,0.08467459,26.288334,2.6288335,813.07794,260.41745,-2635.746,2635.8198,219.11528,4600.613,1251.1182,2636.3892,216.85143,4954.1064,1345.6713,1.7782027,4.1820545,26.432686,-8.926998,-0.024006747,0.7126697,4.6868253,-4.3719673,-1.1513994,0.40809545,1.7463586,-3.085205,0.6059195,0.014492556,1391.9232819597523,1375.7905106935027,219.0670360490435,9424000,11929055,0,148.08832338359207,18.309203236363828,8.117020497098565,174.51454711705446,392869.4050464416,2355
0.7227831,0.03991076,43.924015,4.3924017,580.3372,155.68036,-2822.2327,2820.3367,292.02832,4264.991,946.8401,2823.8833,286.44562,4324.066,923.5308,1.929713,4.1999216,21.816639,-8.86084,-0.04646349,0.763952,4.984047,-3.4164677,-1.1470666,0.40245113,0.070397615,-3.1191044,0.45369625,0.011557671,1378.7316113045213,1377.402139955837,154.67509553348646,9428000,11934236,0,148.2726007802412,17.533259335905313,8.050875936634839,173.85673605278134,393041.01310171373,2356
0.510856,0.032048,46.1709,4.6170897,737.7473,307.5937,-2764.448,2766.1611,300.21832,5670.0654,-61.525517,2762.3137,289.6296,5577.2573,182.03584,2.1120071,4.554882,39.256546,-8.532375,0.0025742464,0.73518234,4.1845493,-3.8598497,-1.1886288,0.42923126,-0.09432405,-3.25766,0.45279804,0.014909679,1384.0121440390071,1380.6905767705432,-106.10333717302899,9432000,11939236,0,146.35746783204377,15.290545977652073,7.273784308694303,168.92179811839014,393212.9517606301,2357
0.8970741,0.079192445,44.393627,4.439363,641.1717,278.68884,-2814.512,2808.247,314.453,6890.507,1116.4976,2815.7344,306.04233,6983.7695,1192.6201,2.2313974,4.528907,26.327818,-9.227259,-0.028967049,0.78061587,3.8785186,-3.8500202,-1.1599201,0.4291748,0.44981587,-3.1556034,0.4938714,0.011623668,1378.4839400244575,1284.6393694950582,67.41290965354199,9436000,11944236,0,136.04538202658296,18.31363811995834,7.264541316777468,161.62356146331877,393367.4017405119,2358
0.6609015,0.048523627,48.39878,4.839878,655.7498,141.56073,-2792.8567,2789.7778,285.51077,5539.4893,740.8757,2791.6294,279.48978,5517.9663,1283.8904,2.0373955,4.47693,20.858633,-8.93791,0.025179774,0.75911814,4.415383,-3.7782633,-1.1572664,0.40443808,0.28683388,-3.21246,0.5671807,0.011276469,1211.2612538056235,1391.5971832448329,-139.80646475117635,9440000,11949236,0,109.29953551385552,11.146006206050515,4.153627209365368,124.5991689292714,393490.2625146713,2359
0.53388083,0.027552834,39.44036,3.9440362,1399.2539,968.9468,-2752.8762,2753.3135,252.07582,5992.1616,1599.4113,2756.6592,243.37756,5681.803,1685.7509,2.1055014,4.3611193,21.090513,-8.172384,0.019915354,0.7508606,4.2334366,-3.7993855,-1.1798805,0.40377516,-0.046207964,-3.0903327,0.52203,0.010917563,592.4543184863242,499.41133003017745,-42.47116660325386,9444000,11954236,0,116.52198061719537,9.41382612567395,4.057715702801943,129.99352244567126,393622.9774610121,2360
0.86945087,0.038016725,31.06683,3.106683,1187.5566,585.8064,-2687.817,2685.4404,314.05096,6613.218,1513.5728,2691.9236,314.1008,6774.41,1540.0175,2.2604458,4.8209276,43.831882,-8.402601,-0.09641674,0.8033329,5.3431015,-6.0915666,-1.1162114,0.4182782,0.025082469,-3.2109227,0.37661794,0.010998251,1275.2778776274288,1265.8092697203049,-121.16077958268005,9448000,11959540,0,114.50796796474606,12.14066500775516,4.387424471788108,131.03605744428933,393754.3829658143,2361
0.42904893,0.030128444,45.92415,4.592415,1607.998,429.3899,-2863.9458,2861.9507,239.35124,6020.546,1922.783,2860.922,235.60364,5648.012,1981.0981,1.9076014,4.3677306,26.237734,-8.373339,-0.015460202,0.7355972,5.318325,-3.351589,-1.1671418,0.39428237,0.13001138,-3.4331684,0.31331137,0.009976665,1359.2046259685485,1348.5791374301893,180.48100175369058,9452000,11964540,0,146.48675102740526,12.517650696448982,6.654652649536729,165.65905437339097,393925.2906208588,2362
0.8883356,0.051667966,49.504353,4.950435,1367.3159,214.41281,-2837.2756,2836.4307,271.5178,5475.2935,1389.6584,2837.863,266.83325,5624.6196,1356.7408,2.0505934,4.712829,31.958963,-9.409186,-0.08344464,0.7908283,5.710131,-4.831047,-1.1248125,0.38093847,0.41814494,-2.9039063,0.47664538,0.01453013,1385.726424656124,1378.2444281399721,307.7998492265681,9456000,11969540,0,148.29363996721804,17.77261299546808,7.464875569567084,173.5311285322532,394100.12045653537,2363
0.25312588,0.054738022,28.483463,2.8483465,1813.4553,506.41858,-2610.1057,2615.0803,216.07506,4978.0693,1416.8555,2613.7507,215.30934,4857.937,1513.7743,2.0049932,4.545417,22.481684,-8.902497,-0.027961735,0.748469,4.215741,-4.0099254,-1.1674454,0.39567775,0.35957944,-3.05982,0.75725186,0.010966958,918.1504514490368,745.074731983814,76.529188429854,9460000,11974779,0,148.56801983807236,19.078434706665576,8.155947987921536,175.80240253265947,394274.17018557526,2364
0.6602326,0.03842673,50.873924,5.0873923,797.4306,216.39304,-2859.2263,2856.1953,254.83516,3258.8994,966.9584,2855.9434,247.45993,3265.4216,961.6067,2.2388747,4.408761,23.867073,-7.9631715,0.044422507,0.75903815,4.6908855,-3.2311187,-1.1666815,0.4289838,0.71170914,-3.1002076,0.642305,0.011083979,1145.805262939261,839.9385348279095,139.09078553839282,9464000,11979929,0,144.69166604056954,17.333889422006905,7.508143682032824,169.53369914460927,394445.35558955465,2365
0.8868206,0.041995756,62.54235,6.2542353,695.17694,158.97342,-2863.1802,2858.5757,289.70782,4687.966,979.19403,2861.4937,285.62912,4767.9897,865.51624,2.0739012,4.458589,33.929646,-8.855711,0.008280967,0.7991334,5.8181443,-4.745152,-1.127501,0.3901184,0.816696,-3.0617087,0.6477927,0.010008178,1355.8657736998719,1382.5167073502062,105.86212620987796,9468000,11984929,0,146.07819250319153,18.992958608083427,7.758123775012791,172.82927488628775,394616.8852039119,2366
0.6650769,0.03034322,47.311752,4.7311754,716.20886,137.82932,-2802.9507,2800.659,286.97412,3971.4453,639.5345,2801.083,278.79248,3901.5085,674.8144,1.9790732,4.373376,28.521168,-12.698132,-0.02277749,0.7415884,4.1675706,-3.2265873,-1.158709,0.39151075,-0.18454468,-2.968626,0.561934,0.010324352,1356.961030792422,1376.6235022925557,215.4577944303192,9472000,11989929,0,148.45073376223445,17.699294470250607,7.653657992370427,173.80368622485548,394791.0191840343,2367
0.24185319,0.033446457,40.48683,4.048683,1316.5232,335.25623,-2651.4893,2647.6401,241.04213,3689.9412,995.5818,2650.3584,239.17448,3531.5986,1001.52655,1.7861172,4.2491236,16.77019,-7.470209,-0.047648422,0.7181562,2.9729464,-3.3071866,-1.166981,0.39274338,0.21946907,-3.0401545,0.8103917,0.012333585,1376.4607987462525,1358.7334389713542,-72.98513159622445,9476000,11995013,0,147.3764360109344,18.035708506591618,7.692139438353479,173.1042839558795,394963.90018162783,2368
0.748562,0.034660142,55.389038,5.5389037,900.57556,234.23155,-2762.859,2764.3853,322.079,3192.2837,502.817,2768.25,319.07584,3186.318,574.47736,2.152752,4.1753507,14.534384,-9.691668,0.00054053776,0.7604784,3.049428,-3.0507169,-1.1659398,0.4224282,0.25389022,-3.0834274,0.4905445,0.010361427,1383.7848245307823,1382.2793979059652,-387.6687673547278,9480000,12000013,0,147.2292455798015,17.81849855836481,7.10438846796751,172.15213260613382,395136.0987785645,2369
0.52027005,0.034309365,50.102047,5.010205,973.8256,432.37085,-2754.8215,2754.3965,330.60394,3123.802,-354.22336,2751.6428,314.68808,3112.1228,-208.20193,1.9727993,4.3133593,23.230358,-10.26667,-0.004933944,0.7361883,4.0648904,-3.7579854,-1.1702847,0.40624177,0.1585741,-3.1692567,0.64891493,0.011744743,1412.0895380032925,1375.7884124490074,32.3249897512984,9484000,12005013,0,147.22302590496838,17.872774274088442,8.047903349623084,173.1437035286799,395308.63985170424,2370
0.7742338,0.05195872,45.157112,4.5157113,570.5458,103.59248,-2757.414,2758.6714,293.33978,3098.106,794.3258,2759.2307,288.13168,3094.3618,616.1784,1.8230336,4.2203183,15.504605,-9.374754,0.010294376,0.72595763,3.5304627,-3.5255375,-1.1528394,0.4120612,0.040347934,-3.14221,0.53024465,0.009393338,1362.4175820069186,1377.2257116308201,-130.28963820825993,9488000,12010013,0,146.24719027243555,17.27606109715998,7.52498369757086,171.0482350671664,395480.9799668584,2371
1.0192391,0.055582546,49.24549,4.924549,473.7608,128.35306,-2816.681,2812.4917,338.10052,3192.01,146.18242,2814.5176,330.31494,3190.6226,135.84274,1.887233,4.0906186,17.357609,-8.679356,-0.06933214,0.74300677,3.3478642,-3.3980906,-1.1589594,0.40590647,0.5206628,-3.1617792,0.563642,0.009297721,1388.5843264636637,1386.0327383877445,253.0797045881403,9492000,12015013,0,146.87179945595562,18.574036119505763,8.058686993084848,173.50452256854624,395653.130321783,2372
0.8615624,0.049002457,54.575893,5.4575896,563.3567,136.11261,-2793.643,2789.004,344.58286,3140.2996,205.03656,2791.0505,341.37787,3149.2449,101.07386,1.985998,4.199327,17.395416,-9.437739,-0.031079587,0.7332855,3.1446164,-4.4924254,-1.1677029,0.39868978,-0.10448241,-3.1359277,0.51617354,0.009822169,1181.8739622605576,1308.6594335581135,-81.61669256723499,9496000,12020013,0,149.62256412673742,17.225946408696473,7.9541049199178815,174.80261545535177,395827.51583909057,2373
0.6359237,0.03145586,58.754986,5.875499,479.64395,141.4069,-2820.9358,2815.451,300.80643,3112.4658,247.60504,2820.442,295.98776,3183.5618,214.14441,2.2092562,4.4708157,35.69001,-8.970036,0.045618184,0.7502985,5.8214874,-3.5325394,-1.180794,0.42853925,1.0668435,-3.1477833,0.4768309,0.009968851,1402.453347062732,1385.087549284565,224.51748014772585,9500000,12025013,0,146.95169031899422,16.81725555472076,8.191832721233368,171.96077859494835,396000.8586975215,2374
0.7992829,0.046115275,43.40646,4.3406463,383.60822,133.59674,-2715.6282,2714.1997,339.06137,3093.9685,-354.3927,2719.6797,336.1539,3092.1658,-391.2545,1.9069004,4.2955694,23.756025,-12.090523,-0.077149086,0.7434555,3.5272048,-3.1422908,-1.1517276,0.39341187,0.2910217,-3.038638,0.41317,0.009501001,1399.9566539934826,1373.2895577147756,170.5413636742392,9504000,12030013,0,150.63124838098884,18.204999646171927,7.237476760521531,176.0737247876823,396176.02904687263,2375
0.5088438,0.029220074,47.08036,4.708036,462.48395,243.99963,-2778.1807,2777.207,306.26736,3112.6094,-404.63812,2784.8838,297.74414,3110.9204,-398.7936,1.6773655,4.105464,20.081656,-7.5844793,-0.04938955,0.7236307,4.767277,-3.5483983,-1.1476903,0.3985344,0.2345978,-3.1851258,0.47260624,0.010536069,1379.6974210680614,1374.3651663975015,57.110321958002714,9508000,12035013,0,148.36330081522465,17.308962050825357,7.549576742574573,173.22183960862458,396349.4809471248,2376
0.89335024,0.043713145,48.019276,4.8019276,465.85498,117.00381,-2798.0918,2794.7268,348.20618,3125.8083,-499.41513,2797.007,344.04816,3122.6304,-479.2901,2.0783906,4.3172927,29.953094,-9.089201,0.0040078685,0.74887997,3.0156562,-4.276755,-1.1623983,0.41687205,-0.017461658,-3.114646,0.585874,0.01046009,1372.6266538680102,1366.7085313450643,318.2785116218448,9512000,12040013,0,132.58795694541186,17.54493160173297,7.275066155008972,157.4079547021538,396499.90135803446,2377
0.9959959,0.0583467,43.055904,4.3055906,445.78595,111.80031,-2761.871,2761.601,333.17163,3154.9563,-18.639463,2761.6729,325.4173,3155.7156,-106.86661,1.7599306,4.2196994,14.797371,-8.047805,-0.034307644,0.74997914,3.1280947,-3.9559774,-1.1182494,0.40772176,0.0022631884,-3.1499445,0.64031434,0.010600207,1377.6777598285457,1376.6085156726756,-20.509379381123267,9516000,12045013,0,113.91873901057988,10.563310109078884,4.339323086664081,128.82137220632285,396629.36818486266,2378
0.79891294,0.04894311,45.42992,4.542992,526.958,152.95972,-2760.4966,2762.602,298.40182,3091.2869,194.72879,2766.278,290.9599,3094.3247,194.2778,1.8385332,4.3323483,14.290436,-9.243292,0.01552377,0.72509956,3.028197,-3.247185,-1.160769,0.4071943,0.15811849,-3.1137283,0.6403512,0.010047598,1362.8745503337682,1371.3080526277913,63.44454743527261,9520000,12050013,0,114.42789488751441,11.21480534505099,4.435613317415118,130.07831354998052,396759.6870838683,2379
0.95960367,0.045297273,43.822014,4.3822017,486.6816,127.79619,-2752.8638,2751.8267,342.3996,3173.3025,-429.057,2757.3657,336.81793,3154.57,-404.1442,1.8297436,4.185844,18.551838,-8.632466,-0.07213749,0.72868234,2.9654875,-4.446492,-1.152091,0.39192677,0.06893563,-3.0041103,0.7250837,0.00934247,1404.7423058511865,1371.9128980115051,500.5463037233542,9524000,12055013,0,113.09168308693916,11.461467309854925,4.183272295631468,128.73642269242555,396886.8878070209,2380
0.47508144,0.044692516,42.38609,4.238609,836.64856,101.83738,-2796.583,2794.5635,286.9974,3128.0034,-111.09777,2796.889,279.0887,3177.1633,-80.03669,1.8960702,4.2114873,13.416651,-8.091606,0.040132076,0.71811026,3.0302348,-3.1252232,-1.1599003,0.41515473,-0.018432975,-3.1318812,0.70563823,0.010254642,1375.9390398002122,1386.7996748454732,222.748289881356,9528000,12060013,0,145.51813947502524,9.931839805096388,4.7616017907857895,160.2115810709074,397054.6513905078,2381
0.8066679,0.030398736,59.120678,5.912068,587.4969,151.99615,-2858.8965,2857.3706,347.72186,3276.504,-72.172005,2858.861,343.22784,3275.083,-127.43096,1.6748044,4.284955,15.324929,-9.470587,0.030628636,0.72468257,3.0915005,-3.1502078,-1.1329722,0.41901028,0.4456625,-3.073606,0.6264354,0.010157777,1393.3003824400191,1368.4702419216937,442.50500773404605,9532000,12065013,0,144.97873334679753,17.491758696734905,8.343202612362802,170.81369465589523,397223.22115848307,2382
0.7946485,0.051257104,35.85842,3.5858421,516.07684,198.47134,-2740.2153,2733.9194,324.03635,3096.5427,-414.5934,2732.5542,316.0624,3083.8271,-412.94,1.4943328,3.9747343,13.948177,-9.115085,-0.07501584,0.70428103,3.2421446,-3.3235064,-1.1415527,0.388582,-0.07898605,-3.087654,0.7972557,0.011072992,1411.1419120306164,1392.4768640631064,453.7053047766656,9536000,12070013,0,137.84474669024348,15.255779167637229,7.359694498591125,160.46022035647184,397385.0618826058,2383
0.933675,0.05002554,60.17985,6.0179853,550.48193,123.68019,-2882.0374,2877.5083,359.23093,3285.8333,-598.68713,2881.1177,354.97543,3294.7595,-512.7618,1.9973084,4.364294,16.109737,-8.587025,-0.03895703,0.77202964,3.379039,-3.4068148,-1.1345171,0.42957208,0.31231314,-3.1562731,0.4183742,0.010068512,1382.7989138841833,1375.3417357827198,388.68384165197006,9540000,12075013,0,140.2568494239822,16.641794516704977,7.118554652668536,164.01719859335572,397548.2574313395,2384
0.937202,0.05342459,51.92988,5.192988,432.86392,138.12558,-2807.1128,2805.2026,347.68033,3144.2986,-473.41647,2806.822,342.40717,3146.6223,-437.98373,2.0996978,4.0491815,16.250011,-7.6185412,-0.012325214,0.7470996,3.3169081,-3.5466013,-1.1770468,0.40600994,0.5391685,-3.1626499,0.6691183,0.013210694,1406.1813470065495,1365.7001011071027,336.3555552853984,9544000,12080013,0,142.77028787415475,15.82616045884788,6.816378366202116,165.41282669920474,397716.3892376926,2385
