Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.7273385,0.006933315,126.38023,12.638023,343.91068,139.77916,-414.18658,388.55295,144.1747,616.21344,-38.77574,412.867,115.5944,604.783,-32.09448,3.041739,5.680701,38.413784,-11.102243,0.3806411,1.1746869,7.0587425,-5.328022,-0.7850558,0.372445,0.5014099,-3.3295846,0.51559865,0.0009862857,263.6843506225482,250.39142716095202,248.9139608683523,224000,515480,0,244.60074063017964,26.15490925591439,7.859803847037256,278.6154537331313,15416.42827255372,55
0.48442775,0.0047412515,131.23767,13.123767,245.79391,90.98467,-428.79156,401.44427,162.39948,655.4475,-51.24105,430.35092,134.76004,660.4839,-46.49235,2.8628185,5.619028,44.047832,-9.490303,0.32460928,1.1569337,7.0803814,-8.305171,-0.7849819,0.3794572,0.86796904,-3.7511702,0.5563633,0.0010968293,257.0648622111835,270.3649493660067,261.8400745422135,228000,521253,0,241.88550192210823,25.819191341288388,8.316445364616811,276.02113862801343,15692.618613520637,56
0.6810476,0.005686616,126.53894,12.653894,226.07727,255.97618,-428.6333,408.4175,159.73477,642.7666,-31.384089,430.84247,135.49225,642.93726,-35.10607,2.9857826,5.8487506,47.92164,-9.197432,0.40103474,1.1560752,5.990295,-7.9481506,-0.8057289,0.3803733,0.5971495,-3.2896461,0.5917028,0.0011155915,258.45203864160845,278.8001548292365,301.36843486153003,232000,526887,0,239.61430430877954,25.98796088900417,7.819490261375904,273.4217554591596,15965.797616242431,57
0.6771468,0.0056077894,128.15276,12.815276,231.47592,152.52986,-449.86118,422.43524,161.3011,712.6399,-32.458626,453.99,129.3828,712.8445,-38.734737,3.461052,5.855842,54.90841,-9.223936,0.40979567,1.1990427,13.004147,-6.1892495,-0.8045037,0.3822652,0.9131575,-3.669043,0.69171125,0.0010471157,243.05535960593056,236.8042168416643,272.7509221144108,236000,532344,0,241.79709223285317,25.746028921566904,7.000740374438465,274.54386152885854,16240.523537029512,58
0.46823436,0.0052304403,126.22914,12.622914,299.51593,144.80252,-462.4001,436.58975,156.84955,715.9697,-47.487106,462.73138,127.15226,710.0605,-35.40759,3.6822152,5.6041017,44.061996,-8.248365,0.3285909,1.2363857,12.901744,-8.5936,-0.832942,0.37125787,1.1209023,-3.6893897,0.7706625,0.0018841919,233.6020384747896,229.6233314644058,263.7074595737887,240000,538093,0,236.0149354385212,25.928019822575152,8.498188628815114,270.4411438899115,16500.63184166979,59
0.5286888,0.0056630815,128.5452,12.85452,221.25447,120.78191,-460.28033,435.2286,159.73529,688.5751,-23.384073,457.68842,134.98405,694.30396,-24.518866,3.412281,5.9601703,45.106956,-8.916548,0.3676074,1.2118539,6.111526,-6.5712204,-0.7940569,0.38561743,0.28218108,-3.441265,0.6318202,0.0009789461,210.96830181613996,258.78824795477556,233.93752304085166,244000,543828,0,165.2195539791137,15.59513063263148,4.519947647117078,185.33463225886226,16688.07911084965,60
0.5324509,0.006204695,120.54248,12.054248,244.26184,98.886826,-464.40567,438.86133,159.66568,704.159,-44.339592,460.8781,130.80136,700.4371,-28.821098,2.784864,5.3511553,31.662006,-8.246435,0.32396486,1.1594626,7.0100594,-5.959019,-0.7731089,0.37260395,0.45310956,-3.669034,0.7772498,0.0012106539,230.03332875154933,231.40143768081248,297.4625154872962,248000,549466,0,167.167404724285,17.708870214410126,5.851673323661089,190.72794826235622,16878.79679568298,61
0.65710795,0.005130655,133.7111,13.371111,181.96606,110.70742,-474.60913,452.25073,176.48112,766.1343,-31.123775,476.21738,153.94237,769.9012,-25.143444,3.0702233,5.6126237,49.521263,-8.88247,0.36946392,1.1800992,8.566196,-7.7884755,-0.7637396,0.36509135,0.57010907,-3.4988346,0.7642115,0.000636287,230.57249394092491,232.88977726117128,281.8336300772933,252000,555270,0,216.03540111146867,17.698405276052654,4.779166706837714,238.51297309435904,17129.752119403332,62
0.6143285,0.0076003782,129.22446,12.922446,194.8252,97.95257,-481.17087,456.14062,166.70854,740.7724,-48.65183,482.3409,139.37117,734.59485,-37.18789,3.2577577,5.535032,44.607056,-7.0570955,0.33723107,1.1997488,7.2617116,-5.9080286,-0.7873278,0.36622724,0.35567313,-3.5378118,0.6812223,0.0012388943,255.61321639501176,235.81435216607247,268.4025919496249,256000,560708,0,240.0707494970411,30.141555542126298,8.370119168423116,278.5824242075905,17406.328022960573,63
0.5759734,0.0066787926,123.91228,12.391228,274.50745,212.7801,-481.72516,459.98965,174.95241,788.2268,-39.324753,477.3919,151.40422,769.92,-35.60309,3.6173081,5.634268,42.5891,-10.123237,0.34986913,1.2225819,7.4019113,-5.6698527,-0.8338384,0.38260093,0.55721396,-3.5400271,0.6094028,0.0010219205,250.9845476488079,271.7287356608892,307.9840875069266,260000,566322,0,239.87617683317512,28.135483886115253,8.234866859391332,276.2465275786817,17683.595566742122,64
0.49749738,0.0050718663,130.62134,13.062134,481.58234,134.62682,-499.69382,475.66968,177.50475,779.047,-45.967037,501.85858,151.80551,769.3784,-53.25885,3.6960168,5.4876056,46.847267,-8.074966,0.4002889,1.218798,7.24149,-5.695851,-0.82572556,0.37391534,0.7394757,-3.239183,0.5356224,0.0012673434,274.2874599917187,270.1627668150694,292.90485717081333,264000,571841,0,237.42898626625538,29.157154477201402,8.526996203698218,275.113136947155,17958.681000554934,65
0.5859276,0.004161472,132.6936,13.269361,395.96124,148.46043,-519.4086,491.3373,180.79428,801.876,-81.01097,520.83673,150.64598,806.2172,-53.036366,4.148473,5.823402,51.29375,-10.333471,0.37750688,1.2653446,6.046079,-9.213606,-0.88709444,0.38112321,0.8450937,-3.4825099,0.5156941,0.001027231,257.7585716368907,254.78401679265735,309.4588862833634,268000,577310,0,237.3529852181673,29.128843238577247,8.191184516064823,274.6730129728094,18235.244166851975,66
0.47352177,0.0059612878,128.59392,12.859392,274.89355,129.16829,-517.2069,494.71045,182.59627,828.01196,-44.18605,519.0607,153.53854,815.2466,-73.60985,4.057502,5.460063,41.081352,-8.024973,0.3991045,1.235677,7.2876325,-6.142892,-0.8694785,0.36532685,0.9441042,-3.3404276,0.61968577,0.0008275891,273.62317940926073,261.0965392899548,292.427977861819,272000,583060,0,235.29009786807,31.01945837121457,8.475013945251703,274.7845701845363,18505.0464805346,67
0.51091653,0.005332484,125.6561,12.56561,276.9817,135.02356,-503.24823,478.25006,183.10262,804.6501,-29.5953,502.93906,159.67514,808.4304,-36.74062,3.9043686,5.767753,47.32956,-8.513054,0.4146364,1.2325132,6.7743497,-9.628233,-0.8437641,0.386637,0.39843333,-3.5067458,0.5686302,0.00030225114,255.37337572680605,256.6899260220979,290.7521105456309,276000,588868,0,240.10563743393868,26.03698940575123,8.366337568499148,274.50896440818906,18780.986653696746,68
0.5290886,0.008353128,130.44562,13.044562,326.43918,132.62067,-528.0234,503.48007,180.34323,841.947,-42.6104,528.9901,154.79938,848.5805,-35.12867,4.2210555,5.3379683,42.571087,-7.939993,0.32175002,1.264991,7.2375374,-7.352193,-0.9044307,0.3766086,0.5974865,-3.2229078,0.6929262,0.000429607,250.13468913447906,267.6828054145634,299.3282629617037,280000,594571,0,233.4484897982329,27.468255360610783,7.872658115811646,268.78940327465534,19047.59893731121,69
0.4822761,0.005074065,128.98578,12.898578,280.7502,146.18738,-503.0909,476.61484,185.89508,775.7151,-40.814865,503.3854,160.43465,779.8118,-42.2896,4.2234907,5.6852765,44.3944,-8.382336,0.38921058,1.2535275,5.729837,-6.2204685,-0.883587,0.3848947,1.0307556,-3.3446212,0.601815,0.00048800884,272.3856717605567,273.56219194200855,282.2761147349176,284000,600204,0,241.7456341991201,25.291371292434633,7.8829900762066245,274.91999556776136,19324.036552201957,70
0.56029475,0.005546898,127.59381,12.759381,268.7011,129.30159,-494.42776,475.1784,179.14784,860.91266,-79.58296,491.7709,158.6006,837.7546,-39.65138,3.5580528,5.392793,42.474228,-8.345295,0.3533767,1.2023847,8.805663,-7.2899523,-0.8394331,0.38277462,0.38166195,-3.365108,0.56036043,0.00038387987,275.5252155983961,279.7387415811151,265.9326960247448,288000,605808,0,239.11214316822588,26.810730359517038,8.426746811717749,274.34962033946067,19600.631904881448,71
0.5512475,0.004116631,132.04282,13.204282,529.74567,235.51001,-523.1104,488.25507,195.50058,851.71564,-47.78617,521.4592,161.02248,856.9916,-52.42262,4.075244,5.909872,49.656067,-7.3791103,0.3927415,1.2462077,7.164118,-8.254622,-0.884689,0.39014316,0.78341335,-3.593338,0.632842,0.0005208744,243.732308482785,240.7834242217622,270.17261238931917,292000,611341,0,171.39178413152695,29.055742000229657,8.780443780124187,209.2279699118808,19799.799354365095,72
0.4239089,0.002957875,127.60491,12.760491,250.82004,248.02222,-504.64972,477.42487,191.97963,866.9282,-34.57659,501.41104,168.61607,863.7175,-34.579643,4.051732,6.3587837,51.252914,-7.7643137,0.393595,1.2696222,6.729711,-7.850504,-0.852276,0.37043703,0.6288088,-3.9015446,0.5782584,0.0005683141,289.5653033993297,314.44217393825664,315.2460008736449,296000,616804,0,162.52474492322654,18.996455755084753,4.874378198757768,186.39557887706906,19985.079141519964,73
0.5595747,0.0056743026,126.43803,12.643803,237.30408,106.772194,-501.06427,479.21515,176.29033,847.8841,-47.800716,499.6088,154.10191,839.59283,-28.240387,3.5623856,5.529386,55.513092,-7.898302,0.4270965,1.1858362,7.5688667,-9.338566,-0.85512847,0.36570808,0.4774921,-3.5654075,0.70614755,0.0007182694,352.4419009729935,371.52853027338153,287.0971975257886,300000,622218,0,188.11783598084003,17.87991189211607,4.455581145361066,210.45332901831716,20202.434585033916,74
0.579096,0.005424619,125.20459,12.520459,306.9951,146.61499,-507.1261,482.0832,185.89424,838.67883,-107.45328,510.5876,156.73317,844.9277,-22.191662,3.5864682,6.392231,51.844006,-9.244698,0.44602653,1.2164421,6.648627,-7.424374,-0.8341011,0.3877346,0.77483284,-3.2167552,0.5829647,0.0014275669,355.4071946336439,364.02529454722185,345.0521504874124,304000,627622,0,215.86590584367514,24.781708589755,7.22725373134017,247.8748681647703,20449.52690764144,75
0.4732663,0.0033611227,134.13943,13.413943,259.4415,253.64566,-523.7547,492.77774,196.16959,819.736,-41.68926,518.9076,165.22603,852.67725,-51.070232,4.247935,6.2968354,50.733368,-9.022026,0.42911306,1.2765347,6.8121743,-8.398964,-0.8739001,0.38056692,0.83245647,-3.322619,0.670701,0.000581422,349.93055217906635,338.47066117996144,294.9847490858193,308000,633048,0,227.71404758933932,24.000042169354856,7.338321432471275,259.05241119116545,20713.136744109914,76
0.5174339,0.009900653,125.76239,12.57624,497.8265,230.73082,-511.4901,487.4649,186.08368,860.77,-65.26266,510.9876,160.96997,867.5523,-28.549492,3.860246,5.3917,46.99184,-6.9956717,0.4743686,1.1746626,7.7919083,-5.923797,-0.89660656,0.3728433,1.1274512,-3.5566332,0.5354412,0.0006504051,344.37080593912646,309.1899196776976,287.02411599392957,312000,638497,0,242.62523206695914,28.557186082936823,8.093944814056158,279.2763629639521,20992.395046411082,77
0.58219373,0.0030280612,134.74863,13.474863,534.9824,235.15807,-568.3839,540.2462,200.95757,872.69684,-39.647026,567.66034,173.79047,885.3371,-102.58929,4.8305793,5.709815,51.829865,-8.392604,0.4133086,1.2873383,6.2114015,-8.451799,-0.9462477,0.3868433,1.0697967,-3.8542404,0.60074264,0.0007091424,360.5269564570646,378.7568561962011,281.5095598334883,316000,644091,0,241.60643900372088,28.539758461527526,8.40630450937897,278.5525019746274,21270.409473971464,78
0.36583298,0.0063206814,122.00453,12.200454,274.8459,116.743095,-532.17017,510.48053,181.59508,821.4836,-39.018646,532.1071,159.58823,819.21625,-32.197933,4.024379,5.4460645,46.740086,-12.524275,0.41249904,1.2154964,5.8006024,-8.10735,-0.9134294,0.3820029,0.796623,-3.521727,0.6323989,0.000753768,305.0964035577123,286.28684757351675,294.27637644426875,320000,649785,0,238.382186784409,28.002500182017684,8.581564749591053,274.9662517160177,21545.390280016698,79
0.3711006,0.0051212544,130.98631,13.098632,478.75027,144.20161,-592.26654,564.5376,187.49858,922.5711,-41.856976,592.47644,156.77856,916.8848,-39.68378,5.1076155,5.533032,67.06342,-8.121271,0.44800612,1.2908705,9.191678,-7.6831946,-0.9815647,0.39953864,0.9273113,-3.7762713,0.61692685,0.00094287156,391.60316686430883,396.1435543815854,313.3635606226464,324000,655432,0,237.23151257634163,28.016329898498952,8.164247489534318,273.4120899643749,21819.032756357454,80
0.582569,0.005358151,135.81012,13.581012,269.07495,152.56834,-520.2845,493.14838,194.7129,856.8057,-63.183575,522.84937,170.11041,866.7861,-43.358906,4.0850053,5.8423576,41.07605,-10.186285,0.45916635,1.2110271,7.702688,-6.9043584,-0.9059984,0.36627385,1.1421266,-3.4499133,0.72330034,0.0007130911,316.326523588361,308.57092578441564,295.6029866930303,328000,660784,0,239.07627619523555,28.247166693210602,7.994167469441891,275.31761035788804,22093.28565362189,81
0.56406087,0.0053201527,125.63839,12.563839,290.99704,221.24161,-519.5752,491.63623,202.84698,883.32245,-58.222057,516.9915,178.96194,876.53345,-49.241886,3.9847207,5.830682,46.00566,-8.171043,0.45610625,1.215947,7.1147094,-7.9398994,-0.88513607,0.38110957,0.76306844,-3.6778412,0.7359158,0.00089889514,364.0063238025609,381.53204533266387,293.29312756193207,332000,666391,0,245.9551080521196,27.183545807376504,8.232596437446773,281.3712502969429,22373.96139354445,82
0.53867364,0.0059775286,132.20221,13.2202215,389.99634,153.23058,-598.45703,567.4408,204.0338,947.1712,-38.337933,597.39514,173.45264,934.6636,-28.210085,4.256612,5.448134,49.01039,-9.232026,0.45202675,1.2121291,7.530827,-6.5003138,-0.9347376,0.3840053,0.62804866,-3.5855255,0.5704868,0.000963784,366.2697241786938,390.7773182003539,324.26041808618646,336000,672143,0,242.97982960380614,26.4874737970531,8.77754336129874,278.244846762158,22651.983425236307,83
0.5742732,0.00900383,121.797714,12.179771,311.24323,140.06184,-539.2172,513.56616,189.96472,892.8658,-35.98584,538.82166,164.77861,888.202,-24.248604,3.771522,5.3725967,53.50746,-9.189286,0.4466151,1.1773751,6.313113,-7.598293,-0.88558656,0.3610389,0.64792573,-3.3136332,0.5417165,0.00066249317,381.36707243340504,375.838533506268,336.2319752606023,340000,678027,0,241.32880936656147,26.26482628751546,8.5996297262609,276.19326538033783,22930.79868342355,84
0.46109384,0.0054285354,129.53189,12.953189,376.87146,124.05056,-483.02475,469.0114,171.36188,881.25116,-23.681242,482.51334,159.13495,868.0777,-25.584785,3.0206366,5.385079,49.228504,-8.67869,0.37836227,1.135969,7.1325045,-7.8089,-0.8463934,0.32991526,0.58381355,-3.4424396,0.61574715,0.00084000034,345.61126809579935,331.932107527786,366.81587168415837,344000,683761,0,241.55894519481808,28.887854280881584,7.765115172602236,278.2119146483019,23201.938005262986,85
0.5222331,0.0077091763,119.501526,11.950152,656.7017,167.96054,-534.16064,508.7578,204.27863,933.8502,-52.45584,537.96466,178.8759,931.4071,-17.980621,4.0168314,5.9376106,46.743233,-9.110591,0.46405384,1.1984564,6.7991586,-7.3575444,-0.90725875,0.38369733,1.0622903,-4.0249777,0.5601572,0.0006000582,315.5139375219795,337.8280107208925,371.5087797721444,348000,689080,0,170.225059049204,21.815956478007138,5.039401083253324,197.08041661046445,23395.034347257577,86
0.4785567,0.0046157064,124.941864,12.494186,318.59213,173.45378,-539.5219,515.3759,194.7334,920.38885,-33.663914,542.872,174.156,925.95514,-17.588676,3.8402092,5.6005898,51.272064,-8.145508,0.4438787,1.183596,7.3012195,-7.200596,-0.8933662,0.36252245,0.7215431,-3.678269,0.5934378,0.0012165613,375.7230982846557,367.8052194189591,359.62653975310286,352000,694696,0,163.26129709091038,17.831836082041264,5.24136780295521,186.33450097590685,23581.208597709425,87
0.40919513,0.0020547702,129.63095,12.963096,466.8091,114.22027,-592.14386,570.677,209.07472,918.67664,-76.721535,593.5831,187.53276,920.8002,-46.590775,4.505954,5.656504,47.376423,-6.8102126,0.38252035,1.2630366,7.135283,-7.9721713,-0.96176153,0.38366786,0.99328387,-3.594894,0.5866708,0.0008987443,375.3962969171677,369.7835276497788,304.51344023678735,356000,700204,0,209.02462898939848,17.671245900914073,5.2798377722501755,231.97571266256273,23824.792070917785,88
0.432412,0.0056427843,128.3928,12.839281,440.2697,270.8176,-567.66296,546.90784,207.62491,952.6855,-48.85377,569.6011,183.31554,947.7941,-13.06956,4.158896,5.711732,55.754425,-7.8420477,0.41464087,1.2191633,7.5860157,-8.823027,-0.9348971,0.37634444,0.4198234,-4.395189,0.557076,0.00087572756,296.50928539492804,285.2285766334985,389.19560797300113,360000,705759,0,243.04147884435952,29.27958187740296,8.545871725305915,280.8669324470684,24104.370788000524,89
0.60742354,0.007196701,132.75586,13.275586,338.5542,161.16411,-616.9036,593.7985,208.10239,1021.3604,-40.19609,616.11884,188.74905,1014.4863,-17.905254,4.649319,5.372914,48.068718,-10.049527,0.39193583,1.250274,7.1714945,-6.4590054,-0.9667471,0.3764724,0.5144597,-3.4357567,0.6072491,0.0009895617,414.6892951448144,413.8721047600793,344.56378172722987,364000,711368,0,243.73238365817815,27.990937343798578,8.42700597923249,280.1503269812092,24384.7178086536,90
0.5560746,0.008527009,124.38942,12.438942,332.01822,168.67802,-557.53516,535.38654,206.22006,903.83435,-71.61203,557.2303,184.77397,906.3077,-36.49518,3.951952,5.5878453,47.877228,-8.463487,0.36850712,1.2098281,6.9317083,-6.737604,-0.92409676,0.3782139,0.8791783,-3.6179607,0.58944976,0.0011850646,321.89835662229933,329.35184244990074,306.7563168168639,368000,717307,0,240.03553530946374,28.188069209456444,8.355445068329573,276.57904958724976,24661.960953010246,91
0.5926825,0.0041669323,126.06735,12.606735,335.52087,184.44737,-575.56177,551.74524,222.20126,1024.8649,-56.216858,574.1195,205.69098,1024.9789,-62.296318,3.936112,5.398088,45.533546,-9.393591,0.3657779,1.2088575,7.0816193,-7.6138644,-0.92683834,0.38300234,0.6139231,-4.4310856,0.5705153,0.0007845766,383.8954772623405,346.76902285838895,374.90872737786736,372000,723033,0,242.68161095306277,28.85217014234513,8.523791855201125,280.057572950609,24941.076744856313,92
0.520563,0.0028449215,127.08923,12.708923,421.69855,209.74004,-586.7787,564.44574,214.01654,970.7069,-70.387405,588.0752,191.86494,961.89545,-57.427567,4.3485594,5.527824,42.172916,-7.9017844,0.3962228,1.2271456,9.21775,-9.487779,-0.9521324,0.3940986,1.2518604,-3.7434165,0.6191741,0.00063840783,365.0585194662427,427.67849151896587,342.16351887711096,376000,728433,0,238.8859770419076,27.91079246159643,8.401884065940976,275.198653569445,25215.203794206493,93
0.5532385,0.005385793,136.80368,13.680368,340.20584,265.60022,-602.8735,578.0906,224.90446,970.40137,-56.427708,606.98016,203.58376,983.4257,-34.37445,4.244455,5.6059446,55.49083,-8.0296955,0.40481746,1.2271092,8.28433,-9.350645,-0.9459263,0.3863541,1.1813405,-3.8331952,0.68379,0.00071669504,340.50063610842165,345.71106972281365,367.7812920887889,380000,734579,0,236.34476226568222,26.83981855865568,9.022921487689018,272.2075023120269,25489.364252420142,94
0.7613837,0.008338914,125.019104,12.50191,226.24593,159.96182,-563.8231,535.13196,225.95525,971.43976,-51.070652,565.3937,202.38402,983.36914,-27.388905,3.7728915,5.7204742,51.03628,-7.814091,0.3890764,1.2156167,6.6289654,-12.925416,-0.88086754,0.37360206,0.8734112,-3.844815,0.46312848,0.0006680753,286.1819846222255,289.7705737109315,343.53495801031255,384000,740359,0,243.6321463510394,28.793365604244173,9.11212957277894,281.5376415280625,25769.405322000384,95
