Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,AverageTrainReturn_all_train_tasks,AverageReturn_all_train_tasks,AverageReturn_all_test_tasks,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.28577536,0.78884506,42.145454,4.2145457,14.403805,4.9085035,3.032412,-10.224926,179.2273,176.53456,-970.2564,-2.9746456,175.6217,179.38673,-969.7719,-1.8172438,2.4813406,17.616425,-9.011173,-0.0031640034,0.62399834,2.9718232,-3.0349941,-0.46526363,0.27716103,0.11247164,-2.3915524,0.0977677,0.13394037,-39.026860636533094,-48.8748006582738,-238.58329319178628,360000,1100000,0,235.84232632722706,16.032948115840554,11.408787525258958,263.28406196832657,43319.132023145445,179
0.13538758,0.7654829,41.414864,4.1414866,15.3037815,5.223757,-10.362405,3.5575619,213.204,178.7987,-1050.0826,10.356604,210.6444,181.59528,-1039.9215,-2.1172757,2.4100113,15.683409,-10.232431,-0.0028663806,0.5818068,2.740116,-3.4012694,-0.44397473,0.25942546,0.115685284,-2.3063917,0.109053254,0.14116475,-30.852977078412856,-40.982419175315535,-231.12941162136866,362000,1105000,0,243.74220916442573,13.050555542111397,11.79640433844179,268.5891690449789,43587.98928323109,180
0.21042676,0.75728315,42.85173,4.285173,14.457045,5.128851,-10.285679,3.217309,191.74498,180.05016,-1073.7483,10.195769,188.2326,182.45232,-1060.1544,-2.0405817,2.4220417,28.050861,-10.106554,0.007927506,0.5975249,4.4069176,-3.5313573,-0.44421116,0.26731604,0.10268128,-2.364933,0.17566201,0.12788899,-57.48144780900765,-59.91543034678883,-241.9497976145448,364000,1110000,0,234.46804397925735,13.319132722914219,12.143673710525036,259.9308504126966,43846.21356334444,181
0.25819534,0.69947594,43.738213,4.3738213,15.713247,5.387739,50.724243,-58.010914,179.35852,179.74518,-1061.6575,-50.70398,175.93385,181.59882,-1054.065,-1.3911963,2.6743655,11.74584,-8.252708,-0.0076414743,0.6946208,2.8371816,-2.4444256,-0.49264446,0.29170033,0.06471592,-2.3532083,0.17030118,0.13847381,-44.57380051797497,-106.64637715893589,-240.97150810599896,366000,1115000,0,238.9371552625671,11.612458011135459,10.375633828341961,260.9252471020445,44104.34408446308,182
0.318001,0.76355296,48.00964,4.800964,19.171352,8.026267,73.5936,-81.675385,193.08316,177.07373,-1035.672,-72.81989,189.53853,180.73859,-1033.4681,-1.1519071,2.764999,17.824059,-9.110251,-0.005921403,0.72993344,3.2610009,-3.0499363,-0.5027434,0.29251325,0.13627273,-2.349897,0.093585856,0.11935171,-52.25008488444361,-58.86257613102962,-272.4057826963613,368000,1120000,0,236.35385501012206,8.81895277556032,8.498945906758308,253.6717536924407,44354.640820566565,183
0.19371592,0.70273244,49.95748,4.995748,18.890999,6.076586,37.213806,-46.322357,178.50027,179.22466,-1069.5366,-36.927696,174.00546,183.50156,-1064.0424,-1.4426425,2.7121181,22.811626,-9.764899,-0.0080162715,0.69419575,4.5428343,-2.9478135,-0.48503244,0.28986865,0.10877299,-2.386163,0.1324218,0.0994877,-52.41667666224578,-59.66583234282366,-262.87757884895166,370000,1125000,0,145.8161777369678,5.446895994246006,3.6171930376440287,154.88026676885784,44509.926021243446,184
0.22736835,0.72252095,43.716217,4.3716216,9.7457695,3.439567,-59.278732,52.915848,148.85556,179.86258,-937.0194,59.458916,145.46217,182.51895,-920.2945,-2.3926969,2.2652965,15.627567,-10.117319,-0.015432377,0.53181213,2.7988684,-3.0332718,-0.42271993,0.25661814,0.048523724,-2.2781432,0.18371983,0.12587401,-64.70523551724946,-73.10054326426435,-235.32491844354337,372000,1130000,0,139.50879534333944,5.849773274734616,2.919588749296963,148.27815736737102,44661.24785212614,185
0.44160557,0.79619205,43.512814,4.3512816,13.393791,5.1311145,-28.566444,21.708504,183.96867,180.56091,-1022.2372,27.9113,180.67355,182.23862,-1012.3328,-2.1739786,2.3650901,21.141418,-10.095549,-0.0016853247,0.570687,3.2191541,-3.7205796,-0.43595433,0.26924482,0.07286847,-2.421367,0.09514641,0.12807362,-60.20260625038691,-65.49500795416101,-253.09403243769552,374000,1135000,0,175.74069298617542,8.89406606182456,4.758453872054815,189.3932129200548,44850.5073980419,186
0.15583202,0.68731976,46.414413,4.6414413,15.17214,5.060583,4.5100126,-11.748024,181.32764,181.37485,-1032.5995,-4.3766575,177.38629,183.86314,-1027.5541,-1.8197112,2.5771394,19.076336,-9.125112,0.002603017,0.62989175,2.8561075,-2.824904,-0.4660294,0.28006554,0.055076063,-2.4299996,0.123860456,0.110857606,-31.837519975156027,-32.07488419112054,-238.83015035674856,376000,1140000,0,218.58672573417425,8.761639668606222,5.764983028173447,233.11334843095392,45087.11416528467,187
0.18936354,0.76097804,45.238083,4.5238085,13.30264,5.6917553,-28.64903,21.903687,185.15991,180.75043,-1053.635,28.702568,181.76714,184.45515,-1040.4941,-2.1903224,2.3721597,9.180885,-10.245863,0.011628968,0.57612264,2.6581879,-3.3001204,-0.4358108,0.25486985,0.13560754,-2.3065715,0.08232008,0.12176635,-57.22524201212212,-59.96845688553744,-219.84055807585963,378000,1145000,0,211.92505930550396,12.255506266839802,7.939986089244485,232.12055166158825,45318.44309477974,188
0.13528015,0.76706797,43.181267,4.3181267,13.531914,3.965664,-6.8489976,0.04291153,162.5985,182.1303,-1062.1844,6.670286,159.07655,184.49045,-1037.8173,-1.7382611,2.623739,16.639278,-9.522884,-0.004479849,0.6412274,3.087537,-3.1683176,-0.46556213,0.27466938,0.15026921,-2.5944405,0.10972508,0.14507455,-50.89982073442311,-57.1674518791895,-239.3522190424509,380000,1150000,0,224.73524606507272,11.463760782033205,9.660526303574443,245.85953315068036,45564.66522756871,189
0.18161276,0.7898091,42.809593,4.2809596,15.115654,5.450362,-5.0053496,-2.6105452,169.00365,182.3035,-941.52216,4.703042,165.13612,184.33446,-933.8299,-1.839589,2.4883165,15.103296,-7.861968,-0.009734578,0.6289891,2.879231,-2.5314858,-0.46569148,0.2756346,0.06841338,-2.3602128,0.11604919,0.12539986,-31.45791559497281,-30.661985743276734,-242.0173602540273,382000,1155000,0,241.18177823536098,11.826977671124041,8.821948155760765,261.8307040622458,45825.604160300456,190
0.16416919,0.75258255,38.14522,3.8145223,12.340626,6.5272317,-33.515083,27.025469,204.44717,182.45996,-1044.0406,34.607166,201.05798,186.08656,-1037.5443,-2.2915685,2.3180003,12.928386,-10.164796,0.0032818795,0.55415887,3.1556292,-2.722815,-0.43187025,0.2544266,0.09458202,-2.3346152,0.10762324,0.13014449,-62.44217186817589,-72.6414290597148,-251.4175681061385,384000,1160000,0,250.02479295711964,10.935603488236666,8.80759606231004,269.76799250766635,46095.89833008498,191
0.3632745,0.83072245,39.69984,3.969984,10.747929,5.0253453,-35.68299,29.403618,175.33865,181.58253,-967.1147,36.015198,171.77214,183.19722,-960.1692,-2.2584848,2.2678132,8.790224,-9.959517,-0.00086177886,0.55660576,2.6295273,-2.8342648,-0.43244442,0.2602587,0.14331752,-2.3618796,0.10148187,0.13675612,-50.57783264255916,-60.71045693820785,-238.5705080932944,386000,1165000,0,243.1193163106218,11.462240467779338,7.732207017019391,262.3137637954205,46358.983170345426,192
0.116709575,0.7718039,39.789627,3.9789627,11.561457,5.9443727,-49.746017,43.111103,170.08514,181.85898,-1050.1082,50.36199,167.03136,185.8674,-1058.9269,-2.3587263,2.2931006,12.841602,-9.037273,0.0052146446,0.5429125,3.2502909,-2.4912364,-0.42627785,0.25019252,0.044326305,-2.353446,0.14196704,0.114374235,-46.600066868696736,-55.301523037684284,-240.64555246166196,388000,1170000,0,240.9774154741317,12.234066762030125,8.858862305991352,262.0703445421532,46621.32663103845,193
0.27394658,0.76417834,46.257404,4.6257405,11.771527,4.981759,-29.509058,22.77059,195.8859,182.75302,-1053.9802,29.338575,193.22954,184.67395,-1057.7985,-2.1829748,2.4060712,17.372849,-8.846048,0.012958739,0.5750397,3.2572196,-3.3385098,-0.43684134,0.2601761,0.07124534,-2.3774812,0.20080443,0.1252759,-67.4026887716456,-67.57463413405551,-250.81971324953165,390000,1175000,0,239.5705420654267,12.507380953989923,10.927193486131728,263.00511650554836,46885.07016073819,194
0.22254679,0.7452022,52.260056,5.2260056,17.675537,5.328588,63.081882,-71.38336,192.05037,182.1177,-1058.2751,-62.807327,188.48103,184.97662,-1043.1545,-1.3038373,2.6711538,18.617746,-10.09594,-0.028587067,0.70926815,2.9682708,-2.7549508,-0.49298605,0.28402242,0.14934877,-2.3683922,0.15100496,0.12943208,-51.817237743218655,-52.02926282187326,-240.91029501498286,392000,1180000,0,244.27372841350734,13.24907882232219,10.815879967063665,268.3386872028932,47157.06832427066,195
0.2549451,0.7524201,43.591396,4.35914,11.999236,4.3297515,-20.64418,13.901115,173.82156,182.62155,-985.3527,20.763372,170.45404,185.36855,-980.87885,-2.0017533,2.4297962,15.246225,-10.120542,-0.0038294515,0.5989432,2.6431284,-2.5795338,-0.44822362,0.2703336,0.0148533285,-2.430687,0.1245559,0.1270411,-36.39679636694987,-43.79382839475731,-242.75925596128764,394000,1185000,0,227.53052472136915,16.907167152501643,11.194112067110837,255.63180394098163,47406.72969394084,196
0.16439144,0.80595046,42.047726,4.2047725,14.650222,6.9860053,27.432777,-34.91958,190.46513,184.12398,-986.63837,-26.946953,186.63116,185.60222,-978.04443,-1.5739658,2.6528199,18.326426,-9.815868,-0.019497462,0.66741234,3.5675654,-3.0036275,-0.4770466,0.27786964,0.044900566,-2.4160624,0.14622982,0.13134709,-41.1543920772654,-50.70960501884899,-237.57690991278696,396000,1190000,0,240.27719070855528,10.937201240099967,12.934421852231026,264.1488138008863,47669.61892138515,197
0.22988534,0.69040525,44.770916,4.477092,19.959,8.586961,57.813034,-64.87429,180.80899,182.50499,-1015.7483,-59.03476,179.15097,184.81015,-1018.61774,-1.2203519,2.6993427,14.23571,-11.861274,-0.02396995,0.7234241,2.7120936,-3.084763,-0.49316922,0.28752065,0.1577794,-2.3576221,0.13375959,0.11414778,-59.30325034832331,-75.05760969633795,-234.8587069565353,398000,1195000,0,244.40036005619913,9.678864846006036,7.961887830868363,262.04111273307353,47929.89406962134,198
0.37787634,0.77100533,51.529785,5.1529784,16.69033,5.4096384,22.152939,-30.391886,171.46028,178.1152,-1043.2827,-22.712284,167.98076,180.53976,-1041.4288,-1.5000829,2.6876593,15.155998,-11.759905,-0.00855922,0.6790306,3.4076588,-3.3625531,-0.4796045,0.28975838,0.15099674,-2.36263,0.11288726,0.11158421,-51.1559172409573,-62.49662875974658,-243.93183050979655,400000,1200000,0,250.785974890925,7.9145523412153125,6.265355801209807,264.9658830333501,48197.36807663832,199
0.1450063,0.71251434,44.733932,4.4733934,13.36396,4.3223906,-1.6428778,-5.700346,181.63014,183.45406,-1084.202,1.4385939,178.4499,185.27768,-1074.0779,-1.8528936,2.522651,11.749882,-9.263043,0.0038242433,0.6263905,2.4666705,-2.717741,-0.46216354,0.27895665,0.072858214,-2.488436,0.14738433,0.12657656,-68.10956793776208,-71.1759341682639,-240.0221499535718,402000,1205000,0,243.8510386152193,10.421389508061111,6.285660901106894,260.5580890243873,48458.699244265445,200
0.23710732,0.66571194,50.435833,5.0435834,19.365334,13.606821,-30.475763,23.803123,181.11139,182.58574,-1052.6697,30.424458,179.52512,187.31052,-1061.1846,-2.1022103,2.448646,8.372415,-9.200878,-0.014361297,0.58377594,2.5351968,-2.5576391,-0.4370179,0.26314,0.21029705,-2.4243727,0.18228357,0.11538496,-50.4245195787541,-53.968868380536264,-245.1838881923702,404000,1210000,0,244.23422056250274,11.19505510572344,7.642786564305425,263.0720622325316,48721.35649080668,201
0.23445268,0.807965,43.045334,4.3045335,12.042774,5.909296,-41.04788,33.889008,163.79822,183.9372,-1009.0642,40.38412,160.70044,186.32642,-998.81,-2.1101131,2.4681537,19.00484,-9.18037,-0.0120281875,0.58076185,3.0240548,-3.3219645,-0.43958607,0.25839913,0.11178392,-2.4177063,0.112154484,0.10986704,-45.924336379231875,-50.18421835708351,-238.0719612787284,406000,1215000,0,240.53453670069575,10.780961595475674,8.445046571083367,259.7605448672548,48976.96652052924,202
0.16943578,0.7836605,45.654907,4.5654907,15.445327,5.237087,34.44491,-41.38637,172.45189,181.68024,-1000.07056,-34.306343,169.05833,184.70255,-990.28937,-1.3897071,2.670034,15.544693,-10.976086,-0.0014497846,0.69820064,3.2737448,-3.1043916,-0.48899055,0.28944638,0.11300188,-2.435567,0.08244173,0.11566428,-48.05205284440704,-59.38215006143207,-240.27677534743754,408000,1220000,0,144.87996150553226,6.630553763359785,4.042705634608865,155.55322090350091,49133.1653191261,203
0.24425931,0.7826873,35.887863,3.5887864,10.139765,3.8433762,-68.376785,62.382996,156.74225,185.15771,-1017.2932,68.44205,154.5632,187.8376,-1011.10614,-2.5720634,2.1171787,14.351608,-9.836712,-0.0040219356,0.5037171,2.9181156,-2.4415529,-0.41469848,0.24377733,0.15187976,-2.4565537,0.4601624,0.13846765,-122.8386281390838,-246.06008208783425,-187.89413962721488,410000,1225000,0,141.24247559532523,7.276841606944799,5.032990166917443,153.55230736918747,49289.86338382028,204
0.19839907,0.75396866,87.300606,8.730061,34.92002,13.757929,84.64077,-91.85916,228.39441,183.07703,-1332.4006,-85.14862,224.85796,185.76181,-1333.6909,-1.0523589,2.938727,18.512165,-10.502258,-0.04036168,0.7512839,3.226741,-3.317326,-0.50262845,0.28683764,0.22571129,-2.3746192,0.45697242,0.10273211,-70.04095747707744,-46.24559149668368,-181.2505695854715,412000,1230000,0,186.07908919546753,10.44956442527473,4.926089852117002,201.45474347285926,49490.431315138936,205
0.5676154,0.8097776,69.27219,6.927219,22.170372,8.030409,19.162914,-25.903252,197.90448,183.665,-1231.6984,-18.250317,194.54881,186.33392,-1226.0552,-1.9812249,2.5538034,21.728224,-8.921064,-0.007883842,0.6144166,3.7587318,-3.2336009,-0.44568956,0.26027852,0.14657366,-2.3198872,0.33637038,0.12326603,-56.73866955941353,-47.80681453872251,-209.90072939314035,414000,1235000,0,247.11333949118853,9.536142649129033,6.922684110701084,263.57216625101864,49755.17728825286,206
0.3063565,0.7594763,62.17576,6.217576,14.387997,6.0359564,-3.3046675,-3.1251564,170.72455,182.12746,-1083.3806,3.490673,168.66501,184.96298,-1088.221,-2.1365137,2.4114566,13.15569,-10.758521,-0.008329862,0.5856642,2.8493662,-3.8412101,-0.43820527,0.25832602,0.045238644,-2.3883672,0.25885457,0.12233789,-44.8334203610734,-41.6990391867331,-162.9574639412802,416000,1240000,0,246.56767546012998,10.710366026498377,6.5652796644717455,263.8433211511001,50018.2958825957,207
0.15531674,0.7029471,49.83052,4.9830523,10.12372,3.6750493,-12.194078,5.9872665,168.64421,181.68819,-1014.9096,12.363928,166.83853,184.75671,-1013.99316,-2.255948,2.2748086,16.78244,-13.125011,-0.0029577017,0.5713864,2.4796145,-2.3380415,-0.4182465,0.24457848,0.12932384,-2.0908499,0.18231341,0.11540055,-41.369885541027614,-57.48423604114437,-234.41463499940883,418000,1245000,0,237.25901165697724,9.98609281424433,6.145566063001752,253.39067053422332,50274.69164855406,208
0.29359162,0.7219127,44.771233,4.4771233,10.699364,3.4497056,-23.175417,16.213873,160.84193,181.27487,-965.82513,23.052,157.87387,184.752,-959.0519,-2.212558,2.234386,9.428089,-10.059823,0.0005386248,0.56693745,2.5586472,-2.5514367,-0.43031827,0.2517745,0.119166434,-2.1987278,0.16573894,0.123833776,-35.940411354074385,-45.53235743789832,-163.49921697677829,420000,1250000,0,236.9376611057669,12.991902142763138,8.34659402165562,258.27615727018565,50534.20351299737,209
0.32657334,0.74349725,46.698353,4.6698356,12.798469,4.5686507,1.5844072,-8.353979,183.74904,182.50658,-1040.4082,-1.0417442,180.96713,185.95119,-1030.9103,-2.0279634,2.394853,11.205601,-9.175012,0.0025094429,0.6077939,2.4867482,-4.0181346,-0.43495002,0.2585391,0.082258284,-2.4095397,0.15077609,0.12591949,-44.52891546282744,-45.212249356996146,-235.76689926256805,422000,1255000,0,252.2767159221694,14.228118588216603,8.66307176835835,275.16790627874434,50807.091047096066,210
0.25320044,0.7047052,45.255814,4.5255814,9.84988,4.851891,-41.652397,34.76715,157.83867,181.85362,-1011.7101,41.094055,155.44502,184.63899,-1010.2755,-2.2852092,2.2466848,7.36567,-8.799011,-0.004615298,0.554693,2.3818338,-2.2193286,-0.42659497,0.2545024,0.028699696,-2.329866,0.09211595,0.12405218,-27.648970874115435,-28.7348371363087,-273.9376435278978,424000,1260000,0,246.87797291763127,11.949058735743165,8.28211125265807,267.1091429060325,51073.85558928363,211
0.32441968,0.80402106,42.98015,4.298015,11.864921,4.0508885,-21.537373,14.805319,172.0327,182.83176,-1057.7203,21.561619,168.81552,185.72986,-1047.3798,-2.118311,2.432389,17.989555,-9.081751,-0.0049195997,0.59549934,2.9547873,-2.8822265,-0.4315542,0.25671768,0.09161264,-2.360012,0.102220856,0.11543479,-57.4464612869033,-63.37215322762196,-224.50777058510593,426000,1265000,0,244.052602709271,11.604422930628061,7.9089411702007055,263.5659668100998,51334.00108967442,212
0.1708385,0.7250703,43.0002,4.3000197,14.920551,4.89367,26.770525,-34.45152,208.71375,183.95903,-1097.1781,-26.648258,204.92094,186.75778,-1081.0653,-1.7048616,2.6059253,20.310919,-8.867291,-0.016267462,0.6571664,2.8941154,-2.9135528,-0.46305767,0.27339363,0.1889407,-2.3968925,0.11477053,0.12587306,-56.767890370497604,-74.25814869509824,-231.79643284867933,428000,1270000,0,240.8480940228328,8.184392430819571,6.46048254519701,255.4929689988494,51593.35473059211,213
0.27162725,0.7389693,41.24381,4.124381,9.526155,4.3745613,-53.281044,46.695007,156.37401,184.17032,-1085.7716,53.863174,153.58354,187.66388,-1080.0906,-2.3363075,2.1920304,8.112189,-9.633723,0.0050478824,0.5371226,2.6967273,-2.4419265,-0.42423758,0.25360718,0.2258352,-2.4354506,0.15498218,0.121046565,-58.4155822939264,-65.91616478743688,-228.0773468706356,430000,1275000,0,250.95334688108414,12.045514981262386,8.533973616547883,271.5328354788944,51863.50543211494,214
0.35648066,0.79600245,42.980766,4.2980766,14.540754,4.7477136,-7.78196,1.6371574,173.64438,184.06084,-1087.1981,7.964985,171.61305,187.58377,-1090.8971,-1.9358406,2.4971,13.580892,-8.355249,-0.0039590956,0.61301655,3.562587,-2.7066824,-0.45339116,0.2724845,0.11987227,-2.4133646,0.16211213,0.12614344,-62.69274894988597,-72.84422006967141,-244.4646071337228,432000,1280000,0,245.7974452311173,10.663864044472575,7.381978269666433,263.8432875452563,52127.98705542926,215
0.2577209,0.77821684,47.227905,4.7227907,14.142104,6.94123,12.584095,-18.834538,173.79008,184.46362,-1100.2773,-11.396873,170.7299,187.83257,-1090.5557,-1.7077403,2.563322,15.980353,-9.42689,-0.008520771,0.6452553,2.8026361,-3.1816382,-0.4689994,0.28472573,0.058599472,-2.4793425,0.11175797,0.12547466,-49.22823144804543,-53.87999683205247,-229.06642047240393,434000,1285000,0,244.3016505781561,11.303463767282665,9.700258451513946,265.3053727969527,52394.59726268612,216
0.07377127,0.76841426,39.029472,3.9029472,9.540785,3.5672235,-56.06335,49.253857,155.92938,184.91066,-1010.13794,56.09677,152.48596,187.94106,-1002.7314,-2.3672333,2.2631607,14.614639,-8.6383095,-0.0069805547,0.5363868,2.799764,-3.049224,-0.42389977,0.24724066,0.06678146,-2.2487433,0.18625128,0.11423747,-54.78917260432335,-62.150643120540096,-251.3629239452228,436000,1290000,0,238.10714037995785,12.60825278237462,8.119159065186977,258.83455222751945,52652.746037440374,217
0.20626147,0.76483405,44.368294,4.4368296,15.56949,4.993004,12.683133,-20.222374,191.85211,186.08852,-1065.5879,-13.101084,188.83076,188.63676,-1072.752,-1.714633,2.583659,12.383636,-9.892225,-0.010117958,0.65451944,2.8665845,-2.614544,-0.46178707,0.2780273,0.1285488,-2.395313,0.09979712,0.13988093,-41.69461658971437,-45.399964107222054,-245.81722830470272,438000,1295000,0,242.18390706554055,11.924692144617438,8.205216533504426,262.3138157436624,52913.1641887445,218
0.23287483,0.78225726,38.78675,3.8786752,10.779305,3.8633096,-29.662,22.551886,191.6704,186.80481,-1100.0388,29.812212,188.83595,188.81448,-1092.288,-2.221819,2.3687518,17.72457,-10.993879,-0.0034729403,0.5677488,3.1667233,-2.8735242,-0.4334978,0.25793955,0.18062478,-2.403071,0.117137894,0.13102117,-46.418252036098345,-44.84875223403425,-232.23373914239505,440000,1300000,0,140.73499923199415,10.02888597175479,6.816876856610179,157.58076206035912,53067.67497719079,219
